meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gym's House Open,2021-02-13,Junior Men's 89kg,Conner Sparks,88.8,-130,130,135,171,-176,-176,135,171,306
Gym's House Open,2021-02-13,Open Men's 89kg,Denny Cordle,88.8,112,116,120,148,152,-156,120,152,272
Gym's House Open,2021-02-13,Open Men's 102kg,Timothy Ryan,99.4,110,114,117,138,143,148,117,148,265
Gym's House Open,2021-02-13,Open Men's 81kg,David Izarraras,80.2,111,-115,-115,138,143,149,111,149,260
Gym's House Open,2021-02-13,Open Men's 102kg,Darren Hull,99.2,-111,111,115,129,-134,134,115,134,249
Gym's House Open,2021-02-13,Open Men's 89kg,Jonathan Foster,87.2,-100,105,108,120,125,130,108,130,238
Gym's House Open,2021-02-13,Men's Masters (45-49) +109kg,Jeffrey Crow,122.6,100,-107,-110,130,136,-140,100,136,236
Gym's House Open,2021-02-13,Open Men's 81kg,Bradley Salyer,80.2,-93,-93,93,123,126,129,93,129,222
Gym's House Open,2021-02-13,Open Men's 89kg,Alexander De La Cruz,85.8,90,-94,94,-120,120,126,94,126,220
Gym's House Open,2021-02-13,Junior Men's 81kg,Dominic Hernandez,74,82,-85,85,110,114,117,85,117,202
Gym's House Open,2021-02-13,Open Men's 89kg,Joseph Sierra,87.6,-88,88,-91,-106,106,110,88,110,198
Gym's House Open,2021-02-13,Men's 16-17 Age Group 89kg,Jess Brelsford,88,83,86,-88,100,104,-107,86,104,190
Gym's House Open,2021-02-13,Junior Men's 61kg,James Woodley,60,75,80,85,90,95,100,85,100,185
Gym's House Open,2021-02-13,Men's 16-17 Age Group 81kg,Frank Machado,73.6,83,-86,-86,102,-106,-106,83,102,185
Gym's House Open,2021-02-13,Women's 16-17 Age Group +81kg,Emily Guter,169.4,-76,76,-79,96,101,-106,76,101,177
Gym's House Open,2021-02-13,Men's 16-17 Age Group 73kg,Mikki Castillo,71.8,65,-70,-70,90,95,103,65,103,168
Gym's House Open,2021-02-13,Open Women's 71kg,Tawny Alviola,67,65,68,72,78,82,88,72,88,160
Gym's House Open,2021-02-13,Junior Men's 73kg,Jacob Ludwig,71.4,-60,-65,65,80,85,90,65,90,155
Gym's House Open,2021-02-13,Open Women's 71kg,Mia Andrews,71,-55,58,63,-75,80,-87,63,80,143
Gym's House Open,2021-02-13,Women's Masters (35-39) 64kg,Jennifer King,61.4,51,54,-57,71,74,-77,54,74,128
Gym's House Open,2021-02-13,Open Women's +87kg,Erin Crosswhite,96.2,-48,48,51,57,60,63,51,63,114
Gym's House Open,2021-02-13,Men's 16-17 Age Group 73kg,Hudson Barnes,69.8,44,-46,46,63,-66,66,46,66,112
Gym's House Open,2021-02-13,Men's 16-17 Age Group 89kg,Isobel Crosswhite,82,42,45,48,58,61,-64,48,61,109
Gym's House Open,2021-02-13,Men's 16-17 Age Group 81kg,Grant Andre,74.4,44,46,48,57,59,-61,48,59,107
Gym's House Open,2021-02-13,Junior Women's 76kg,Angeni Williams,74.8,38,-41,41,57,60,63,41,63,104
Gym's House Open,2021-02-13,Women's Masters (35-39) 76kg,megan johnson,75.43,40,-43,43,55,58,-61,43,58,101
Gym's House Open,2021-02-13,Women's Masters (55-59) 81kg,Sandra Woods,80.8,32,34,-37,45,50,53,34,53,87
Gym's House Open,2021-02-13,Men's 13 Under Age Group 55kg,Preston Sparks,50.4,31,33,35,42,45,-48,35,45,80
Gym's House Open,2021-02-13,Women's Masters (70-74) 81kg,Rose Marie Moore,80.6,26,28,30,33,35,37,30,37,67
Gym's House Open,2021-02-13,Women's 14-15 Age Group 76kg,Jewel Williams,73,20,23,26,26,29,32,26,32,58
