meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Men's 109kg,Nicholas Tisher,107.27,90,-94,95,125,131,-136,95,131,226
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's +87kg,Alana Lecointe,120.37,-83,85,-90,115,-120,-123,85,115,200
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 76kg,Jocelyn Williams,75.29,67,71,75,91,96,101,75,101,176
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Men's 73kg,Johnathan  Williams ,70.25,67,71,75,95,100,-105,75,100,175
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 71kg,Becca Morris,64.4,70,74,-77,-80,83,90,74,90,164
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's +87kg,Rianna  Griffith,120.61,-67,68,-74,-85,86,90,68,90,158
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 81kg,Lauren Ealey,78.43,67,70,-73,80,84,88,70,88,158
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group +81kg,Madison Hoblit ,93.95,62,68,-73,79,86,-92,68,86,154
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Men's 67kg,Kai Williams,66.12,63,-67,67,83,86,-88,67,86,153
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 16-17 Age Group 61kg,Jaxson Van Horn,60.31,56,60,64,83,86,-88,64,86,150
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 71kg,Sydney Metz,68.36,63,66,70,76,78,80,70,80,150
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 64kg,Caila Coates,60.75,57,61,-64,74,80,86,61,86,147
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group +81kg,Avery Miller,100.36,57,61,-65,73,78,82,61,82,143
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 71kg,Emma Simms,66.75,59,64,-69,70,75,78,64,78,142
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 64kg,Cassidy VanderMark,63.57,57,58,-63,75,79,-85,58,79,137
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 76kg,Emilia McKittrick,74.81,-55,55,-60,65,-70,70,55,70,125
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 64kg,Janie Crum,62.29,42,45,47,61,-70,73,47,73,120
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group 64kg,Lucille Zicht,63.24,43,47,50,64,67,-70,50,67,117
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group 76kg,Kamryn Anderson,74.04,44,47,50,61,64,-67,50,64,114
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 71kg,Alex Williams,68.74,44,47,-52,65,-68,-69,47,65,112
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 14-15 Age Group 55kg,Vincent Myers,52.63,42,46,48,-55,-55,58,48,58,106
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 71kg,Sydney Oostendorp,64.31,42,45,47,52,55,-60,47,55,102
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 55kg,Meiqi Li,53.52,42,45,-50,55,-59,-62,45,55,100
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 16-17 Age Group 55kg,Noah Isaacson,54.05,36,40,-44,50,54,58,40,58,98
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 55kg,Samantha Phan,50.89,35,-38,38,53,-58,59,38,59,97
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group 49kg,Jessenia Tyler,47.02,34,39,-43,52,54,57,39,57,96
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group 49kg,Mei Long,49,35,-39,39,43,48,52,39,52,91
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Women's 59kg,Tracy Nguyen,58.45,33,35,37,45,49,52,37,52,89
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's Masters (50-54) 59kg,Melissa Isaacson,55.62,31,-35,35,48,-52,52,35,52,87
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 13 Under Age Group 39kg,Blayze Mattox,36.23,20,-24,-24,30,-31,31,20,31,51
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 13 Under Age Group 45kg,Brynn Meraz,43.6,16,18,20,23,-26,26,20,26,46
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 13 Under Age Group 49kg,Cooper  Lippo,44.46,10,12,14,12,-14,14,14,14,28
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Men's 13 Under Age Group 39kg,Wiley  Lippo,37.86,10,12,14,12,14,-16,14,14,28
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Women's 16-17 Age Group 55kg,Mikayla  Sabino,52.38,34,36,-39,-45,-48,-48,36,0,0
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 55kg,Ashleigh Mina,54.87,-43,-43,-43,-52,-52,-52,0,0,0
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Junior Women's 64kg,Sharanya Gande,61.6,-52,52,-55,-70,0,0,52,0,0
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Men's 89kg,Jackson  La Rosa,88.73,-102,-102,-102,125,-129,-129,0,125,0
The 2025 Gator Weightlifting Spring Open (NUQ),2025-03-22,Open Men's +109kg,Tyler Boyle,120.26,-101,-101,-101,0,0,0,0,0,0
