meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Men's 110kg,Sam Rieth,101.7,75,80,84,98,101,-104,84,101,185
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Men's 88kg,Evan Zhang,87.5,76,81,-88,96,-102,103,81,103,184
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 58kg,Veronica Bagundes,57.2,-72,72,-75,-99,99,-102,72,99,171
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 86kg,Anna Belongia,84.1,55,58,-61,69,73,77,58,77,135
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 58kg,Morgan Gosselin,54.05,50,-52,52,68,70,72,52,72,124
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 69kg,Shannon Douglas,68.1,53,-56,56,64,67,-70,56,67,123
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 86+kg,Sophia Morvay,90.05,48,-50,52,61,64,67,52,67,119
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Men's Masters (60-64) 94kg,Andrew Gillie,92.75,49,51,-53,65,-70,-70,51,65,116
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 86kg,Emma Privett,78.35,40,42,44,45,48,51,44,51,95
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Men's 65kg,Arryn Weeramuni,61.15,37,39,41,46,48,51,41,51,92
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 77kg,Jordan Levine,71.3,30,32,-34,42,44,46,32,46,78
Green Mountain Barbell Throwdown (NUQ),2026-02-21,Open Women's 63kg,jackie pratt,62.25,52,-55,-55,-64,-64,-64,52,0,0
