meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
All City Weightlifting Championships,2020-02-16,Open Men's 96kg,Nicholas Scudamore,95.5,100,103,106,125,132,140,106,140,246
All City Weightlifting Championships,2020-02-16,Open Men's 109kg,Hayden Myers,105.9,85,-92,-95,112,120,130,85,130,215
All City Weightlifting Championships,2020-02-16,Open Men's 109kg,Jordan Hoekstra,107.1,81,85,-89,105,-108,-108,85,105,190
All City Weightlifting Championships,2020-02-16,Open Men's 109kg,Jeramy Girard,106.8,75,78,81,93,98,101,81,101,182
All City Weightlifting Championships,2020-02-16,Open Men's 89kg,Elijah Kane,82.8,75,80,-86,93,97,100,80,100,180
All City Weightlifting Championships,2020-02-16,Open Women's +87kg,Teagan Tonjum,95.04,65,-68,69,85,89,91,69,91,160
All City Weightlifting Championships,2020-02-16,Open Women's +87kg,Megan Houdek,93.56,60,-64,-64,71,75,80,60,80,140
All City Weightlifting Championships,2020-02-16,Open Women's 59kg,Crysta Parkin,58.32,50,52,-57,70,72,77,52,77,129
All City Weightlifting Championships,2020-02-16,Women's 14-15 Age Group 71kg,Alexis Hinckley,68.03,52,-55,56,-64,64,67,56,67,123
All City Weightlifting Championships,2020-02-16,Open Women's 64kg,Clara Yori,63.88,46,-49,-49,-65,-65,65,46,65,111
All City Weightlifting Championships,2020-02-16,Men's 14-15 Age Group 49kg,Brayden Horsman,44,-41,41,45,-57,57,-59,45,57,102
All City Weightlifting Championships,2020-02-16,Women's 13 Under Age Group 49kg,Adia Evans,48.9,38,40,42,48,-51,-51,42,48,90
All City Weightlifting Championships,2020-02-16,Women's 16-17 Age Group 64kg,Marlee Musty,63,31,33,-36,43,46,-48,33,46,79
All City Weightlifting Championships,2020-02-16,Women's 14-15 Age Group 49kg,Breah Schlink,45.91,30,34,-37,40,44,-47,34,44,78
All City Weightlifting Championships,2020-02-16,Women's 14-15 Age Group 45kg,Ruby Evans,44.68,30,33,36,41,-45,-46,36,41,77
All City Weightlifting Championships,2020-02-16,Open Men's 89kg,Adam Fritz,88.5,65,68,72,-80,-80,-80,72,0,72
All City Weightlifting Championships,2020-02-16,Women's 13 Under Age Group 45kg,Harper Goldsmith,42.27,20,23,26,29,33,-37,26,33,59
All City Weightlifting Championships,2020-02-16,Women's 13 Under Age Group 45kg,Julia Goldsmith,41.81,18,22,25,27,31,-35,25,31,56
All City Weightlifting Championships,2020-02-16,Women's 13 Under Age Group 45kg,Jovie Dundore,43.23,16,20,-22,25,-29,30,20,30,50
All City Weightlifting Championships,2020-02-16,Women's 13 Under Age Group 33kg,Maizee Priebe,32.79,-18,18,-20,26,29,31,18,31,49
