meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 IWF Youth World Championships,2019-03-15,Open Men's 81kg,Dade Stanley,78.17,123,128,133,-150,150,155,133,155,288
2019 IWF Youth World Championships,2019-03-15,Open Men's 67kg,Ryan Grimsland,66.88,-120,-120,121,143,147,-151,121,147,268
2019 IWF Youth World Championships,2019-03-15,Open Men's 73kg,Joziah Johns,72.45,106,-110,110,138,143,147,110,147,257
2019 IWF Youth World Championships,2019-03-15,Open Men's 81kg,Kayleb Quintero,78.01,102,106,110,135,-140,140,110,140,250
2019 IWF Youth World Championships,2019-03-15,Open Men's 73kg,ANTON ESTERBROOK,71.62,97,101,104,120,-124,-125,104,120,224
2019 IWF Youth World Championships,2019-03-15,Open Men's 55kg,Seth Tom,54.19,91,94,-97,115,-120,-120,94,115,209
2019 IWF Youth World Championships,2019-03-15,Women's 14-15 Age Group +76kg,Julia Yun,86.51,83,86,90,105,109,-114,90,109,199
2019 IWF Youth World Championships,2019-03-15,Open Men's 55kg,Hampton Morris,54.18,-84,84,87,107,112,-117,87,112,199
2019 IWF Youth World Championships,2019-03-15,Open Men's 61kg,Coby Rhodes,60.11,84,-87,87,105,-110,112,87,112,199
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group +81kg,Nia Walker,92.22,81,84,86,106,110,-115,86,110,196
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 71kg,Olivia Reeves,68.18,81,-84,84,103,106,110,84,110,194
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 81kg,Avery Owens,78.36,80,83,-87,102,105,108,83,108,191
2019 IWF Youth World Championships,2019-03-15,Open Men's 96kg,Morgan McCullough,94.07,-130,-130,-130,168,171,178,0,178,178
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 64kg,Devyn Kim,62.8,69,72,76,93,97,-101,76,97,173
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 59kg,Abby Raymond,57.31,73,76,-79,-94,94,-99,76,94,170
2019 IWF Youth World Championships,2019-03-15,Open Men's 55kg,Hutch Friend,48.64,74,76,-78,87,90,93,76,93,169
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 55kg,Ella Grizzle,53.46,73,-76,76,84,87,89,76,89,165
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 55kg,Emma Nye,54.47,68,71,-73,86,90,92,71,92,163
2019 IWF Youth World Championships,2019-03-15,Women's 14-15 Age Group 49kg,Kaiya Bryant,48.53,64,-67,67,84,-86,87,67,87,154
2019 IWF Youth World Championships,2019-03-15,Women's 16-17 Age Group 49kg,Elle Fields,48.49,55,58,60,75,78,81,60,81,141
