meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Washington Weightlifting Championship,2018-07-21,Open Men's+105 kg,Tyler Vlasak,109,-148,148,153,182,187,-193,153,187,340
Washington Weightlifting Championship,2018-07-21,Open Men's 105 kg,Nathan Lewis,104.9,138,-143,143,170,178,183,143,183,326
Washington Weightlifting Championship,2018-07-21,Open Men's 85 kg,Christopher Douglas,80.9,116,121,-124,148,155,-161,121,155,276
Washington Weightlifting Championship,2018-07-21,Open Men's+105 kg,Austin Owings,107.45,120,124,-128,140,-144,-147,124,140,264
Washington Weightlifting Championship,2018-07-21,Open Men's 105 kg,Robert Arroyo,94,112,115,118,138,142,145,118,145,263
Washington Weightlifting Championship,2018-07-21,Open Men's 105 kg,Jonathan Douglas,96.95,-115,116,-121,140,-148,-150,116,140,256
Washington Weightlifting Championship,2018-07-21,Open Men's 105 kg,John Haskin,97.6,115,-120,-123,-137,137,-142,115,137,252
Washington Weightlifting Championship,2018-07-21,Open Men's 77 kg,Phillip Streccius,76,107,-116,-116,129,-138,-138,107,129,236
Washington Weightlifting Championship,2018-07-21,Open Men's 94 kg,Jonathan Villanueva,89.9,98,102,106,124,128,-131,106,128,234
Washington Weightlifting Championship,2018-07-21,Open Men's 85 kg,Peter Bagdovitz,80.8,95,99,103,125,129,-133,103,129,232
Washington Weightlifting Championship,2018-07-21,Open Men's 77 kg,Adam Moore,75.75,98,102,106,119,123,125,106,125,231
Washington Weightlifting Championship,2018-07-21,Open Men's 94 kg,Craig Cadonau,92.65,102,-105,105,119,121,-124,105,121,226
Washington Weightlifting Championship,2018-07-21,Open Men's 94 kg,Jonathan Peters,91.25,-90,90,93,116,121,-126,93,121,214
Washington Weightlifting Championship,2018-07-21,Open Men's 105 kg,Caleb Kinzner,102.75,80,84,-87,113,117,-120,84,117,201
Washington Weightlifting Championship,2018-07-21,Open Women's +90 kg,Roserica Brown,98.1,80,85,90,105,-110,-112,90,105,195
Washington Weightlifting Championship,2018-07-21,Open Women's 75 kg,Uchechi Esonu,72.75,75,79,-83,91,95,100,79,100,179
Washington Weightlifting Championship,2018-07-21,Open Men's 62 kg,Kongyang He,60.25,63,67,70,85,90,95,70,95,165
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Kayla Jones,69,68,71,-73,84,87,-90,71,87,158
Washington Weightlifting Championship,2018-07-21,Women's Masters (40-44) 63 kg,Susanne Arbore,62.65,66,68,70,82,84,86,70,86,156
Washington Weightlifting Championship,2018-07-21,Open Women's 63 kg,Coral Malean,61.15,63,-66,66,83,86,90,66,90,156
Washington Weightlifting Championship,2018-07-21,Open Men's 77 kg,Cyrus Lagerberg,73.35,60,65,68,85,88,-92,68,88,156
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Jessica Starcevich,68,66,-71,71,77,-82,82,71,82,153
Washington Weightlifting Championship,2018-07-21,Women's Masters (40-44) 69 kg,Kimberly Renken,68.55,67,-70,-71,80,-84,85,67,85,152
Washington Weightlifting Championship,2018-07-21,Open Women's 90 kg,Melissa Waud,85.95,-65,68,-72,84,-89,-92,68,84,152
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Samantha Matte,64.1,63,66,-68,82,85,-89,66,85,151
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Heidi Dawson,68.5,63,-65,-65,-78,78,80,63,80,143
Washington Weightlifting Championship,2018-07-21,Open Women's 90 kg,Emily Johnson,83.7,55,58,-62,-83,85,-91,58,85,143
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Alexis Melius,68.3,-60,60,64,74,-80,-81,64,74,138
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Keeley Sorensen,68.75,55,58,60,75,78,-80,60,78,138
Washington Weightlifting Championship,2018-07-21,Open Women's 69 kg,Stephanie Quimby,68.45,0,-57,57,73,-76,-77,57,73,130
Washington Weightlifting Championship,2018-07-21,Women's Masters (35-39) 63 kg,Erin Rozewicz,59.3,48,52,-55,67,70,76,52,76,128
Washington Weightlifting Championship,2018-07-21,Women's 16-17 Age Group 75 kg,Lannan Ruiz,74.8,53,0,0,65,-70,-71,53,65,118
Washington Weightlifting Championship,2018-07-21,Women's Masters (35-39) +90 kg,Jessica Ferguson,119.85,52,54,-57,56,60,-64,54,60,114
Washington Weightlifting Championship,2018-07-21,Open Women's 53 kg,Emi Smith,52.45,47,50,52,-51,52,54,52,54,106
Washington Weightlifting Championship,2018-07-21,Women's 14-15 Age Group 53 kg,Lauren Mau,50.95,32,35,0,43,46,48,35,48,83
Washington Weightlifting Championship,2018-07-21,Open Women's 58 kg,Lindsey Knight,53.8,-61,-61,61,-77,-77,-77,61,0,61
