meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's +109kg,George Schneider,123.2,121,127,-131,160,-166,-171,127,160,287
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 102kg,Frank Ford,101.5,118,121,-124,155,160,-165,121,160,281
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 89kg,Christian Tsakanikas,87,113,118,-125,143,148,155,118,155,273
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 67kg,Sergio Castillo,66.35,-100,100,105,120,-125,-125,105,120,225
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 89kg,Matt Levy,85,90,95,-100,110,115,120,95,120,215
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 67kg,Robert Rasulo,65.2,78,83,88,100,106,109,88,109,197
2023 Hudson Valley Winter Classic,2023-01-14,Men's Masters (35-39) 89kg,Mark Louros,89,74,-83,84,103,108,112,84,112,196
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 61kg,Timothy Luistro,60.35,85,-90,90,95,100,-105,90,100,190
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 89kg,Aaron Suh,84.8,-78,80,-85,95,102,108,80,108,188
2023 Hudson Valley Winter Classic,2023-01-14,Junior Men's 89kg,Graham Miller,85.5,70,74,-78,99,107,112,74,112,186
2023 Hudson Valley Winter Classic,2023-01-14,Men's Masters (50-54) 89kg,Sean Burke,83.85,72,76,-80,96,100,104,76,104,180
2023 Hudson Valley Winter Classic,2023-01-14,Men's Masters (55-59) 109kg,Michael Seewald,102.15,70,73,78,91,97,102,78,102,180
2023 Hudson Valley Winter Classic,2023-01-14,Junior Men's 67kg,Juliann Poserio,66.45,77,82,-85,97,-101,-101,82,97,179
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (35-39) 71kg,Carole Nasrallah,70.9,76,79,81,91,94,96,81,96,177
2023 Hudson Valley Winter Classic,2023-01-14,Junior Men's 89kg,Daniel Tymus,86.15,67,72,-75,88,93,-97,72,93,165
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 81kg,Anthony Merz,76.2,-60,60,65,90,93,-95,65,93,158
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (45-49) 76kg,Jessica Manfro,72.35,65,67,70,80,83,87,70,87,157
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 55kg,Claire Weche,55,64,67,70,80,84,-87,70,84,154
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 87kg,Stephanie Jennings,84.35,56,61,66,75,79,-82,66,79,145
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (35-39) 71kg,Joelle Von Bischoffshausen,69.75,57,60,63,71,75,78,63,78,141
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's +87kg,Madeleine Foley,112.05,-60,-60,60,70,75,80,60,80,140
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (35-39) 59kg,Megan Henry,55.75,52,56,59,67,70,73,59,73,132
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (45-49) 87kg,Melissa Jorczak,83.65,50,-55,55,60,65,70,55,70,125
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (40-44) 59kg,Darleen Alardo,56.35,50,54,56,-65,65,-68,56,65,121
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 71kg,Gabrielle Maya,65.7,45,48,51,60,65,70,51,70,121
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (35-39) 71kg,Trish Evangelista ,68.65,40,45,48,55,60,64,48,64,112
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 49kg,Gillian Dennehy,47.5,45,49,-53,58,62,-68,49,62,111
2023 Hudson Valley Winter Classic,2023-01-14,Women's 16-17 Age Group 71kg,Stella Reyes,70.95,43,46,-49,58,61,63,46,63,109
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (45-49) 55kg,DEVA LAPATAS,54.85,37,39,42,57,59,62,42,62,104
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's +87kg,Courtney Steininger,96.5,44,47,-48,53,56,-58,47,56,103
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (40-44) 76kg,Sarah Pearson Carney,72.65,42,44,45,53,54,57,45,57,102
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (40-44) 64kg,Maria Quito,61.75,35,38,41,45,50,56,41,56,97
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 64kg,Nicole Reiner,63.9,34,36,38,57,-64,-64,38,57,95
2023 Hudson Valley Winter Classic,2023-01-14,Open Women's 64kg,Katerina Shykind,61.8,35,40,44,45,50,-56,44,50,94
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (60-64) 71kg,Victoria Ferreira,69.6,31,34,36,47,51,53,36,53,89
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (45-49) 71kg,Terri Noll,65.05,30,33,36,40,45,50,36,50,86
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (40-44) 59kg,Rebecca Busch,57.2,30,33,35,45,50,-53,35,50,85
2023 Hudson Valley Winter Classic,2023-01-14,Men's Masters (75-79) 102kg,Edward Conroy,98.35,28,31,35,38,41,45,35,45,80
2023 Hudson Valley Winter Classic,2023-01-14,Women's 13 Under Age Group 55kg,Danika Lorenzo,50.25,28,31,34,38,41,45,34,45,79
2023 Hudson Valley Winter Classic,2023-01-14,Junior Women's 45kg,Adriana Ancilleri,44.4,-33,33,-37,43,45,-47,33,45,78
2023 Hudson Valley Winter Classic,2023-01-14,Men's 13 Under Age Group 49kg,Mateo Zikoyanis,44.2,23,-26,26,29,33,35,26,35,61
2023 Hudson Valley Winter Classic,2023-01-14,Women's 16-17 Age Group 71kg,Sarai Millwood ,68.1,15,18,21,30,33,36,21,36,57
2023 Hudson Valley Winter Classic,2023-01-14,Men's 13 Under Age Group 49kg,Cole Walsh,48.65,17,19,21,25,-28,28,21,28,49
2023 Hudson Valley Winter Classic,2023-01-14,Men's 13 Under Age Group 49kg,Jacob Trunzo,47.8,15,17,19,26,28,30,19,30,49
2023 Hudson Valley Winter Classic,2023-01-14,Men's 13 Under Age Group 39kg,Greyson Kriner,38.45,14,16,-18,21,24,28,16,28,44
2023 Hudson Valley Winter Classic,2023-01-14,Women's 13 Under Age Group +64kg,Reagan  Frommer ,70.95,12,14,16,20,23,26,16,26,42
2023 Hudson Valley Winter Classic,2023-01-14,Women's 13 Under Age Group +64kg,Viviana Smith,89.95,12,14,16,20,23,26,16,26,42
2023 Hudson Valley Winter Classic,2023-01-14,Men's 13 Under Age Group 55kg,Nathan Jorczak,53.45,14,-16,16,21,23,25,16,25,41
2023 Hudson Valley Winter Classic,2023-01-14,Women's Masters (35-39) 55kg,Christina Yen,53.85,67,69,71,-80,-82,-82,71,0,0
2023 Hudson Valley Winter Classic,2023-01-14,Open Men's 81kg,William Andrew,77.65,100,105,-110,0,0,0,105,0,0
