meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's+105 kg,Jordan Jurasevich,120.97,-125,-125,125,150,155,160,125,160,285
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 85 kg,Stefan Certa,84.5,108,112,-115,130,-134,-135,112,130,242
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 94 kg,Jared Terry,93.4,75,80,-85,95,100,105,80,105,185
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 77 kg,Mark Garrett,73.61,68,72,77,95,100,105,77,105,182
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 85 kg,Matthew McElroy,82.33,52,57,62,85,90,95,62,95,157
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 85 kg,Zachary Collins,81.11,50,55,-60,70,76,82,55,82,137
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Men's 62 kg,Joseph Feliciano,61.97,55,-60,60,76,-81,-81,60,76,136
Hoosier Barbell Club- Closed Meet,2018-04-21,Open Women's 69 kg,Ayren Cobb,63.5,50,55,60,62,67,72,60,72,132
Hoosier Barbell Club- Closed Meet,2018-04-21,Women's 16-17 Age Group 63 kg,Katelynn Neal,58.1,50,53,-56,60,63,65,53,65,118
Hoosier Barbell Club- Closed Meet,2018-04-21,Women's 16-17 Age Group 58 kg,Faith Bergner,56.62,35,40,-42,45,50,55,40,55,95
Hoosier Barbell Club- Closed Meet,2018-04-21,Women's 14-15 Age Group 53 kg,Lindsey Linville,52.81,32,35,37,40,43,45,37,45,82
Hoosier Barbell Club- Closed Meet,2018-04-21,Women's 14-15 Age Group 44 kg,Victoria Baumgartner,43.8,22,25,27,30,33,36,27,36,63
