meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vehement Barbell Festival,2019-04-06,Open Men's +109kg,Jeffrey Luzod,149.2,-101,-102,104,130,136,140,104,140,244
Vehement Barbell Festival,2020-11-21,Open Men's 81kg,VU TRUONG,74.7,-105,-107,107,130,137,-142,107,137,244
Vehement Barbell Festival,2020-11-21,Open Men's 102kg,Trever Latham,100,105,-108,110,128,-132,-135,110,128,238
Vehement Barbell Festival,2019-04-06,Open Men's 89kg,Uziel Ladaw,86,96,102,-106,126,133,-142,102,133,235
Vehement Barbell Festival,2020-11-21,Men's Masters (35-39) 102kg,Logan Frank,102,-100,100,-103,128,133,-135,100,133,233
Vehement Barbell Festival,2019-04-06,Open Men's 109kg,Logan Frank,104.4,89,92,95,127,130,-135,95,130,225
Vehement Barbell Festival,2019-04-06,Open Men's 89kg,Luis Madrigal,88,92,95,-98,120,125,-130,95,125,220
Vehement Barbell Festival,2020-11-21,Open Men's 89kg,Christopher Kim,88.4,90,96,-102,122,-128,-128,96,122,218
Vehement Barbell Festival,2019-04-06,Open Men's 81kg,Daniel Rachal,75.4,93,96,100,111,116,-118,100,116,216
Vehement Barbell Festival,2019-04-06,Open Men's 73kg,Raymund Amado,72.4,85,-89,91,110,115,118,91,118,209
Vehement Barbell Festival,2019-04-06,Open Men's 67kg,Jordan Ruiz,66.7,84,88,92,-110,110,116,92,116,208
Vehement Barbell Festival,2019-04-06,Open Men's 109kg,Marcel acebo,108.4,83,87,91,-110,113,115,91,115,206
Vehement Barbell Festival,2019-04-06,Open Men's 102kg,Michael Joseph,99.3,88,-92,-95,118,-120,-120,88,118,206
Vehement Barbell Festival,2019-04-06,Open Men's 81kg,Jesus Edesa,73.6,88,91,-96,107,111,-115,91,111,202
Vehement Barbell Festival,2019-04-06,Open Men's +109kg,Christian Pezo,111.1,78,83,-87,90,95,100,83,100,183
Vehement Barbell Festival,2020-11-21,Junior Men's +109kg,Christian Pezo,121.3,74,79,-82,100,-105,-105,79,100,179
Vehement Barbell Festival,2019-04-06,Open Men's 102kg,Daniel Castillo,99.1,71,74,-77,98,102,105,74,105,179
Vehement Barbell Festival,2019-04-06,Open Men's 89kg,Nicholas Naclerio,88.7,-68,70,-75,92,97,-102,70,97,167
Vehement Barbell Festival,2019-04-06,Open Women's 55kg,Janyce Okamoto,54.6,69,72,-75,-91,92,94,72,94,166
Vehement Barbell Festival,2020-11-21,Open Men's 73kg,Tru Hoang,72.7,70,75,-80,83,87,91,75,91,166
Vehement Barbell Festival,2020-11-21,Open Men's 73kg,Jorge Cruz,70.7,60,61,63,93,-98,-100,63,93,156
Vehement Barbell Festival,2019-04-06,Open Men's 73kg,Kegan Woodhouse,71.8,58,62,65,87,91,-94,65,91,156
Vehement Barbell Festival,2020-11-21,Women's Masters (35-39) 76kg,Samantha Lusk,74.5,62,65,68,79,83,87,68,87,155
Vehement Barbell Festival,2020-11-21,Open Men's 81kg,Brian Haag,78.3,63,66,69,85,-88,-89,69,85,154
Vehement Barbell Festival,2019-04-06,Open Men's 89kg,Bradley Fry,88,68,-74,-74,80,-85,85,68,85,153
Vehement Barbell Festival,2019-04-06,Open Men's 81kg,Stuart Ching,73.8,-71,71,75,-77,77,-80,75,77,152
Vehement Barbell Festival,2020-11-21,Men's 16-17 Age Group 81kg,Brandon Mendez,77.4,57,60,63,83,87,-91,63,87,150
Vehement Barbell Festival,2019-04-06,Open Women's 76kg,Alessandra Olmedolara,72.2,58,61,64,76,80,83,64,83,147
Vehement Barbell Festival,2019-04-06,Women's Masters (50-54) 76kg,Larisa Miranda,73.3,60,63,65,79,-82,-82,65,79,144
Vehement Barbell Festival,2020-11-21,Men's Masters (40-44) 96kg,Daniel Garza,92.8,54,-57,58,-81,81,85,58,85,143
Vehement Barbell Festival,2019-04-06,Open Women's 71kg,NICOLA LOBACH,68.8,57,60,63,69,73,76,63,76,139
Vehement Barbell Festival,2020-11-21,Men's Masters (40-44) 73kg,Adrian Lara,69.2,55,58,61,70,-73,73,61,73,134
Vehement Barbell Festival,2019-04-06,Open Women's 64kg,Brenda Lorca,63,50,53,56,70,74,77,56,77,133
Vehement Barbell Festival,2019-04-06,Open Women's 71kg,Starla Toto,69,54,57,-60,69,71,74,57,74,131
Vehement Barbell Festival,2020-11-21,Open Women's 64kg,Christy Wong,63.8,50,-55,55,63,68,-72,55,68,123
Vehement Barbell Festival,2019-04-06,Open Women's 55kg,Erika Estrada,54.9,48,-52,52,66,69,-73,52,69,121
Vehement Barbell Festival,2020-11-21,Open Women's 71kg,Justine Medina,71,46,48,51,63,66,70,51,70,121
Vehement Barbell Festival,2019-04-06,Women's Masters (40-44) 71kg,Dina Medina,67.6,49,53,56,60,64,-67,56,64,120
Vehement Barbell Festival,2020-11-21,Open Women's 76kg,Casey Collette,72.2,49,-52,-52,-64,65,68,49,68,117
Vehement Barbell Festival,2020-11-21,Open Women's 55kg,Lauryn Higashiyama,54.6,47,-50,50,60,63,65,50,65,115
Vehement Barbell Festival,2020-11-21,Open Women's 71kg,Michelle Chea,68.5,45,48,50,60,65,-70,50,65,115
Vehement Barbell Festival,2020-11-21,Women's Masters (35-39) 71kg,Megan Longfellow,67.1,50,-55,-55,65,-70,-70,50,65,115
Vehement Barbell Festival,2020-11-21,Women's Masters (35-39) +87kg,Denise Martin,93.3,43,46,48,54,57,60,48,60,108
Vehement Barbell Festival,2020-11-21,Women's Masters (40-44) 76kg,Nicole Williams,73,40,42,44,60,-62,62,44,62,106
Vehement Barbell Festival,2019-04-06,Women's Masters (35-39) +87kg,Lindsey Taylor,120,42,-45,45,52,56,57,45,57,102
Vehement Barbell Festival,2020-11-21,Women's Masters (45-49) 76kg,Hazel Kim,73.4,-43,-43,43,55,58,-64,43,58,101
Vehement Barbell Festival,2019-04-06,Open Men's 67kg,Paul Leung,66.8,-78,-80,-80,84,91,-93,0,91,91
Vehement Barbell Festival,2019-04-06,Open Women's 71kg,Caroline Conrad,67.4,35,38,-41,43,47,50,38,50,88
Vehement Barbell Festival,2019-04-06,Open Women's 64kg,Taryn Stuart,63.1,35,38,-40,45,-47,48,38,48,86
Vehement Barbell Festival,2020-11-21,Open Women's 71kg,Jaqueline Beltran,69.3,31,34,37,42,45,-48,37,45,82
Vehement Barbell Festival,2019-04-06,Men's 13 Under Age Group 49kg,Kyle Els,48.6,32,35,37,40,43,45,37,45,82
Vehement Barbell Festival,2019-04-06,Women's 16-17 Age Group 64kg,Lauren Bittle,59.7,32,34,36,40,41,44,36,44,80
Vehement Barbell Festival,2019-04-06,Open Women's 49kg,Anna Di Salvo,47.8,30,32,34,39,41,45,34,45,79
Vehement Barbell Festival,2019-04-06,Women's Masters (50-54) 59kg,Susannah Perez,57.2,-41,-43,-45,49,52,-56,0,52,52
