meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 In House Throwdown,2019-05-04,Open Men's 109kg,Alain Anton,105,118,-123,125,-142,142,147,125,147,272
2019 In House Throwdown,2019-05-04,Open Men's 96kg,Jeff Lindeman,89.9,100,105,109,128,132,135,109,135,244
2019 In House Throwdown,2019-05-04,Open Men's 89kg,Thomas Leech,88.4,100,-104,104,125,-129,-131,104,125,229
2019 In House Throwdown,2019-05-04,Open Men's 96kg,Langston Dugger,92.8,88,92,97,115,-120,-120,97,115,212
2019 In House Throwdown,2019-05-04,Open Men's 81kg,Ethan Ames,79.4,90,-94,95,110,115,-120,95,115,210
2019 In House Throwdown,2019-05-04,Open Men's 81kg,Luigi Jimenez,78.1,80,-83,85,103,-108,110,85,110,195
2019 In House Throwdown,2019-05-04,Open Men's 102kg,Kevin Curda,101,77,-80,80,110,-115,115,80,115,195
2019 In House Throwdown,2019-05-04,Open Men's 89kg,Elliot Bigelow,88,78,-82,83,-98,-100,100,83,100,183
2019 In House Throwdown,2019-05-04,Open Men's 109kg,James Carney,108,69,71,-74,90,95,100,71,100,171
2019 In House Throwdown,2019-05-04,Open Women's +87kg,Samantha Findlay,107.7,65,70,-75,85,90,95,70,95,165
2019 In House Throwdown,2019-05-04,Open Women's 76kg,Emily Fogarty,72.1,66,-69,70,78,82,85,70,85,155
2019 In House Throwdown,2019-05-04,Open Women's 76kg,Kristen Paulson,74.7,63,67,71,-80,80,84,71,84,155
2019 In House Throwdown,2019-05-04,Open Men's 81kg,Carlos Ramirez,77.3,50,53,60,80,85,90,60,90,150
2019 In House Throwdown,2019-05-04,Women's Masters (35-39) 71kg,Katie Mann,70,-59,59,62,78,81,84,62,84,146
2019 In House Throwdown,2019-05-04,Open Men's 73kg,Andrew Schwartz,70.7,52,-56,56,-80,80,85,56,85,141
2019 In House Throwdown,2019-05-04,Open Men's 81kg,Harshad Bavdekar,79.9,52,55,59,68,71,-74,59,71,130
2019 In House Throwdown,2019-05-04,Open Women's 87kg,Claire Werling,83.2,52,55,58,64,68,-71,58,68,126
2019 In House Throwdown,2019-05-04,Women's Masters (55-59) 76kg,Gwen Chamberlin,73.5,47,49,51,63,-66,-68,51,63,114
2019 In House Throwdown,2019-05-04,Open Women's 55kg,Temuulen Ankhbayar,54,46,-48,50,54,57,60,50,60,110
2019 In House Throwdown,2019-05-04,Open Women's 81kg,Dana Chicoine,78.8,-44,-45,45,58,-62,-62,45,58,103
2019 In House Throwdown,2019-05-04,Women's 16-17 Age Group 59kg,Nicole Vongkingkeo,55.2,30,-34,-34,45,-48,48,30,48,78
