meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arizona Summer Open,2024-07-27,Open Men's 73kg,Cameron Dowling,72.8,110,-115,115,140,145,0,115,145,260
Arizona Summer Open,2024-07-27,Open Men's 96kg,Benton Gray,94,95,102,-110,120,125,0,102,125,227
Arizona Summer Open,2024-07-27,Open Men's 81kg,Alex Dejesse,79.7,92,95,100,106,111,116,100,116,216
Arizona Summer Open,2024-07-27,Open Men's 89kg,Robert Erickson,85.9,86,90,-94,110,114,118,90,118,208
Arizona Summer Open,2024-07-27,Open Men's 109kg,Race Williams,103,75,78,-82,115,120,123,78,123,201
Arizona Summer Open,2024-07-27,Open Men's 81kg,Dominic Trejo,79.4,80,83,86,110,-113,-117,86,110,196
Arizona Summer Open,2024-07-27,Men's Masters (40-44) 81kg,Humberto Del castillo,80.4,85,88,-91,-105,105,-110,88,105,193
Arizona Summer Open,2024-07-27,Open Men's 67kg,Szabolcs Denes,64.3,68,71,74,88,91,95,74,95,169
Arizona Summer Open,2024-07-27,Women's Masters (35-39) +87kg,Elizabeth Hernandez,97.2,60,62,64,73,75,77,64,77,141
Arizona Summer Open,2024-07-27,Men's 16-17 Age Group 89kg,Isaac Menchaca,82.6,53,55,58,71,74,78,58,78,136
Arizona Summer Open,2024-07-27,Open Women's 71kg,McKenzie Bieg,66.9,48,52,55,68,72,76,55,76,131
Arizona Summer Open,2024-07-27,Open Women's 87kg,Valerie Rubalcava,83.5,53,-56,56,75,-80,-80,56,75,131
Arizona Summer Open,2024-07-27,Men's 14-15 Age Group 55kg,Jackson Arnau,54.5,49,52,55,60,65,70,55,70,125
Arizona Summer Open,2024-07-27,Open Women's 55kg,Paige Steuber,53.9,46,49,-53,52,-56,57,49,57,106
Arizona Summer Open,2024-07-27,Men's 16-17 Age Group 55kg,Grayson Sax,54.4,-43,43,-45,57,60,62,43,62,105
Arizona Summer Open,2024-07-27,Women's Masters (35-39) 76kg,Jessica Valdez,73.7,37,-40,40,50,55,-60,40,55,95
Arizona Summer Open,2024-07-27,Women's Masters (60-64) 87kg,Lenore Grijalva,86.4,32,34,37,45,48,-51,37,48,85
Arizona Summer Open,2024-07-27,Women's Masters (45-49) 71kg,KARI WILLIAMS,65.8,33,35,-38,48,-52,-52,35,48,83
Arizona Summer Open,2024-07-27,Men's Masters (35-39) 102kg,Diego Ramirez,101.4,75,-80,-82,-122,-122,-122,75,0,0
Arizona Summer Open,2024-07-27,Open Women's +87kg,Kirstyn Vessey,115.75,-37,-37,-37,47,51,56,0,56,0
