meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Spring Developmental Meet,2025-05-17,Open Men's +109kg,Adrian  Hernandez ,119.85,91,-96,96,130,-139,139,96,139,235
Conqueror Spring Developmental Meet,2025-05-17,Men's 16-17 Age Group +102kg,Ian Taylor,121.2,80,-85,86,110,115,120,86,120,206
Conqueror Spring Developmental Meet,2025-05-17,Junior Men's 81kg,Jackson Carrigan,79.45,82,85,87,115,-120,-120,87,115,202
Conqueror Spring Developmental Meet,2025-05-17,Open Women's 71kg,Jenna Godfrey,64.45,55,58,-60,72,-75,-75,58,72,130
Conqueror Spring Developmental Meet,2025-05-17,Junior Women's 87kg,Avery Rotert,84.1,52,55,-60,65,-70,-70,55,65,120
Conqueror Spring Developmental Meet,2025-05-17,Women's 14-15 Age Group 59kg,Kaelyn Taylor,59,46,48,50,57,60,63,50,63,113
Conqueror Spring Developmental Meet,2025-05-17,Junior Women's +87kg,Brooklyn Vaughn,98.2,40,42,44,51,54,57,44,57,101
Conqueror Spring Developmental Meet,2025-05-17,Men's 14-15 Age Group 67kg,Grant Worthington,66.8,34,37,40,42,-45,47,40,47,87
Conqueror Spring Developmental Meet,2025-05-17,Men's 13 Under Age Group 39kg,Brogan Bratsburg,38.65,32,34,36,41,44,46,36,46,82
Conqueror Spring Developmental Meet,2025-05-17,Men's 13 Under Age Group 39kg,Ares Fallquist,39,32,34,-36,-42,42,45,34,45,79
Conqueror Spring Developmental Meet,2025-05-17,Men's 13 Under Age Group 49kg,Ivan Hoegemeyer,48,29,31,33,37,39,41,33,41,74
Conqueror Spring Developmental Meet,2025-05-17,Men's 13 Under Age Group 61kg,William Taylor,59.6,24,26,28,31,-33,33,28,33,61
Conqueror Spring Developmental Meet,2025-05-17,Men's 13 Under Age Group 36kg,Richard Konyek IV,32.65,22,23,24,29,30,31,24,31,55
