meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Full Circle Performance State Championships Qualifier,2021-04-23,Open Men's 109kg,Blake Foltz,106.8,-95,95,100,123,127,-133,100,127,227
Full Circle Performance State Championships Qualifier,2021-04-23,Open Women's +87kg,Shala McMillan,145,-92,92,96,-115,115,120,96,120,216
Full Circle Performance State Championships Qualifier,2021-04-23,Open Women's 71kg,Logan Felton,69.7,47,52,-55,68,72,75,52,75,127
Full Circle Performance State Championships Qualifier,2021-04-23,Junior Women's 81kg,Halleigh Johnston,80.3,48,-52,-52,67,72,-77,48,72,120
Full Circle Performance State Championships Qualifier,2021-04-23,Women's 16-17 Age Group +81kg,D’Ahnni Thomas,87.1,40,43,46,64,68,-76,46,68,114
Full Circle Performance State Championships Qualifier,2021-04-23,Women's 16-17 Age Group 71kg,Kinsey BUNCE,70,40,43,46,56,60,-67,46,60,106
Full Circle Performance State Championships Qualifier,2021-04-23,Men's 16-17 Age Group 55kg,Bryson Shrimplin,52.6,40,43,-46,54,57,60,43,60,103
Full Circle Performance State Championships Qualifier,2021-04-23,Men's 14-15 Age Group 73kg,Kale Bunce,71,-92,92,-96,-103,-103,-103,92,0,92
Full Circle Performance State Championships Qualifier,2021-04-23,Women's 16-17 Age Group 55kg,Kara Spence,50.4,27,-30,30,44,46,50,30,50,80
Full Circle Performance State Championships Qualifier,2021-04-23,Women's 14-15 Age Group +76kg,Mia White,85.8,27,30,-33,41,45,-52,30,45,75
Full Circle Performance State Championships Qualifier,2021-04-23,Men's 13 Under Age Group 61kg,Austin Faulkner,60.8,25,28,31,34,37,40,31,40,71
Full Circle Performance State Championships Qualifier,2021-04-23,Women's 16-17 Age Group 59kg,Mazie Dunbar,55.6,24,27,30,40,-44,-44,30,40,70
