meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono XVI,2022-08-07,Open Men's +109kg,David Hodgin,117,105,110,115,137,142,146,115,146,261
Tommy Kono XVI,2022-08-07,Open Men's 96kg,Joseph Yu,92.4,105,110,-115,130,140,-145,110,140,250
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Samuel Viglienzone,83.8,95,102,108,120,130,137,108,137,245
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Vincent Nguyen-Bui,85,-95,95,100,125,130,133,100,133,233
Tommy Kono XVI,2022-08-07,Open Men's +109kg,Charles Shipman,111.8,93,100,105,115,120,-125,105,120,225
Tommy Kono XVI,2022-08-07,Open Men's 109kg,Michael Wu,105.4,90,93,95,120,125,-130,95,125,220
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Shaquile Peralta,87.7,92,95,98,117,121,-130,98,121,219
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Michael Velasquez,87.5,90,-95,95,115,120,123,95,123,218
Tommy Kono XVI,2022-08-07,Open Men's +109kg,Timothy Torres,128.4,83,86,91,110,120,-130,91,120,211
Tommy Kono XVI,2022-08-07,Open Men's 73kg,Adam Derrick,73,85,-90,-90,115,-121,-121,85,115,200
Tommy Kono XVI,2022-08-07,Open Men's +109kg,Carlos Munoz,128.1,80,84,87,105,110,-115,87,110,197
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Taylor Mcgannon,85.7,-82,82,85,105,110,-115,85,110,195
Tommy Kono XVI,2022-08-07,Open Men's 109kg,Orlando Aspurias ,109,77,-81,81,105,108,-111,81,108,189
Tommy Kono XVI,2022-08-07,Open Men's 61kg,Daniel Louie,60.5,76,79,82,95,100,105,82,105,187
Tommy Kono XVI,2022-08-07,Open Women's 76kg,Alexandra Crook,71.5,73,76,78,93,96,98,78,98,176
Tommy Kono XVI,2022-08-07,Open Men's 73kg,Seungbin Jo,72.8,70,75,80,89,93,-100,80,93,173
Tommy Kono XVI,2022-08-07,Open Women's 71kg,Gabriella Broussard,67.4,70,73,-76,89,93,96,73,96,169
Tommy Kono XVI,2022-08-07,Open Men's 61kg,Daniel Ruoff,58.6,66,-70,72,88,91,96,72,96,168
Tommy Kono XVI,2022-08-07,Open Women's +87kg,Kaylie Cates,98.8,-73,73,75,-86,86,-91,75,86,161
Tommy Kono XVI,2022-08-07,Open Men's 81kg,Connor McElroy,80.3,64,68,71,80,84,90,71,90,161
Tommy Kono XVI,2022-08-07,Open Women's 55kg,Tram Tran,55,66,68,72,79,82,-85,72,82,154
Tommy Kono XVI,2022-08-07,Open Women's 64kg,Shelby  Duncan,62.7,-63,63,66,78,81,83,66,83,149
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Samuel Cuevas,87.6,61,65,-70,74,78,82,65,82,147
Tommy Kono XVI,2022-08-07,Open Women's 64kg,Hanna McGowan,63.2,-65,65,-70,80,-85,-90,65,80,145
Tommy Kono XVI,2022-08-07,Open Women's 71kg,Rose Pardede,68.8,62,65,-67,73,76,79,65,79,144
Tommy Kono XVI,2022-08-07,Open Women's 59kg,Helena Studer,58.5,60,-63,-63,74,77,81,60,81,141
Tommy Kono XVI,2022-08-07,Men's 14-15 Age Group 61kg,ezekiel tolentino,59.1,-55,55,58,75,78,-80,58,78,136
Tommy Kono XVI,2022-08-07,Open Men's 89kg,Jeremy Goforth,88.5,53,56,-59,70,73,75,56,75,131
Tommy Kono XVI,2022-08-07,Women's Masters (50-54) 71kg,Katherine Redcher Bowling,70.9,55,-58,-60,70,72,75,55,75,130
Tommy Kono XVI,2022-08-07,Men's 14-15 Age Group 67kg,Syd Villegas,67,55,58,61,60,65,68,61,68,129
Tommy Kono XVI,2022-08-07,Open Women's 76kg,Alexandrea Canlas,73,52,56,59,67,70,-74,59,70,129
Tommy Kono XVI,2022-08-07,Open Women's 59kg,Maeve Mcmanamen,58.1,52,55,58,65,68,-70,58,68,126
Tommy Kono XVI,2022-08-07,Junior Women's 55kg,Aisling Mcmanamon,52.6,54,-56,56,63,-65,65,56,65,121
