meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 105 kg,Adam White,101.2,120,125,-130,150,155,-160,125,155,280
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 94 kg,Travis Riddle,93.2,110,115,-120,145,155,-165,115,155,270
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 94 kg,Matthew Barksdale,89.5,90,95,100,120,130,135,100,135,235
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 77 kg,Phoenix Phillips,75.1,-94,-94,94,114,118,122,94,122,216
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 105 kg,Mike Taatgen,94,83,86,89,-124,124,0,89,124,213
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 94 kg,Scott Johnson,91.2,86,-90,90,108,113,-116,90,113,203
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 105 kg,Noah Duran,104.7,-86,86,-92,116,-121,-121,86,116,202
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 77 kg,Kyle Gacrama,71.9,80,85,-90,105,-109,109,85,109,194
Vaughn Weightlifting Dallas Open,2017-06-18,Open Men's 94 kg,Jefferson Mullenax,85.3,-80,80,-85,102,106,-109,80,106,186
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 75 kg,Emily McLendon,69.8,72,75,78,90,93,96,78,96,174
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 90 kg,Tiffany Halliway,87.7,60,64,68,76,79,82,68,82,150
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 69 kg,Leticia Leal,68.5,50,53,-55,56,-60,60,53,60,113
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 58 kg,Stacey Lloyd,56.2,45,-48,-48,60,65,-70,45,65,110
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 63 kg,Nicolle Tamparong,60.1,40,-43,43,53,56,60,43,60,103
Vaughn Weightlifting Dallas Open,2017-06-18,Open Women's 48 kg,Tiffany Vu,45.8,-45,45,-48,54,-57,-57,45,54,99
Vaughn Weightlifting Dallas Open,2017-06-18,Women's 13 Under Age Group 58kg,Jaiden Dennull,56.4,25,28,-31,35,-39,40,28,40,68
