meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Unleash Your Inner Beast,2019-11-16,Open Men's +109kg,Tayon Vereen,109.46,135,140,145,170,177,182,145,182,327
Unleash Your Inner Beast,2019-11-16,Open Men's 102kg,Charles Purser Jr.,101.9,110,-114,115,134,138,142,115,142,257
Unleash Your Inner Beast,2019-11-16,Open Men's 89kg,Marcaun Robinson,88.61,105,110,-115,140,145,-150,110,145,255
Unleash Your Inner Beast,2019-11-16,Open Men's 102kg,Brandon Duffner,100.9,-104,104,-109,130,-136,140,104,140,244
Unleash Your Inner Beast,2019-11-16,Open Men's 81kg,Aaron Angel,79,-108,-108,108,128,133,-137,108,133,241
Unleash Your Inner Beast,2019-11-16,Open Men's 109kg,Robert Marzoni,108.95,97,100,-102,130,-135,135,100,135,235
Unleash Your Inner Beast,2019-11-16,Open Men's +109kg,james brockington,115.9,85,87,-93,-125,128,130,87,130,217
Unleash Your Inner Beast,2019-11-16,Open Men's 89kg,James Ellison,85.12,68,73,75,-93,97,-101,75,97,172
Unleash Your Inner Beast,2019-11-16,Open Men's +109kg,Jonathan Livingston,126,63,68,71,93,97,100,71,100,171
Unleash Your Inner Beast,2019-11-16,Open Women's +87kg,Kurston Bakken,144.56,66,69,71,90,-95,95,71,95,166
Unleash Your Inner Beast,2019-11-16,Open Women's 76kg,KeAna Edwards,73.59,67,70,72,87,90,-95,72,90,162
Unleash Your Inner Beast,2019-11-16,Open Women's 76kg,Sara Manesiotis,74.44,60,-64,-64,87,91,-95,60,91,151
Unleash Your Inner Beast,2019-11-16,Open Women's +87kg,Mia Hannah,88.71,63,-66,66,75,80,-85,66,80,146
Unleash Your Inner Beast,2019-11-16,Open Women's 64kg,Johanna Graham,59.56,61,64,-68,75,-80,82,64,82,146
Unleash Your Inner Beast,2019-11-16,Open Women's 59kg,Patrice Sweet,58.2,60,63,-65,80,-83,-83,63,80,143
Unleash Your Inner Beast,2019-11-16,Open Women's 76kg,Kristin Violette,75.99,58,-62,-63,-78,78,-83,58,78,136
Unleash Your Inner Beast,2019-11-16,Women's Masters (40-44) 71kg,Robin Runkle,70.85,54,58,-61,70,76,-81,58,76,134
Unleash Your Inner Beast,2019-11-16,Open Men's 81kg,Shaun Poole,75.69,52,-56,-58,70,72,75,52,75,127
Unleash Your Inner Beast,2019-11-16,Open Women's 59kg,Karla Angel,58.38,-50,50,-55,69,-72,-75,50,69,119
Unleash Your Inner Beast,2019-11-16,Open Women's 71kg,Mackenzie Carter,70.21,45,46,-47,65,-68,68,46,68,114
Unleash Your Inner Beast,2019-11-16,Open Women's 59kg,Savannah Stafford,55.32,45,46,-48,65,-68,-68,46,65,111
Unleash Your Inner Beast,2019-11-16,Open Women's 59kg,Evelyn Lambert,58.35,-45,45,46,65,-68,-68,46,65,111
Unleash Your Inner Beast,2019-11-16,Men's 13 Under Age Group +73kg,Corey Robinson,90.74,40,45,50,52,55,60,50,60,110
Unleash Your Inner Beast,2019-11-16,Open Women's 71kg,Crystal Brockington,64.31,-45,45,-47,60,-62,62,45,62,107
Unleash Your Inner Beast,2019-11-16,Open Women's +87kg,Leah Miller,89.3,-42,42,44,60,63,-65,44,63,107
Unleash Your Inner Beast,2019-11-16,Women's Masters (50-54) 64kg,Catherine McCloskey,62.31,43,45,-47,58,61,-64,45,61,106
Unleash Your Inner Beast,2019-11-16,Open Women's 55kg,Katlyn Campbell,54.91,39,42,-44,-50,50,-55,42,50,92
Unleash Your Inner Beast,2019-11-16,Open Women's 55kg,Kenzie Miller,54.3,35,-38,39,44,-47,47,39,47,86
Unleash Your Inner Beast,2019-11-16,Men's 13 Under Age Group 67kg,Ahmad Minor,62.76,35,-40,-40,50,-54,-54,35,50,85
Unleash Your Inner Beast,2019-11-16,Women's 13 Under Age Group 49kg,Rheanna Watson,47.91,-36,36,-39,42,45,48,36,48,84
Unleash Your Inner Beast,2019-11-16,Women's Masters (40-44) 76kg,Susanna Birge,74.44,34,36,-38,45,-48,48,36,48,84
Unleash Your Inner Beast,2019-11-16,Women's 13 Under Age Group 45kg,Alexis Tayler,43.52,25,28,30,30,33,35,30,35,65
Unleash Your Inner Beast,2019-11-16,Women's 14-15 Age Group 55kg,London Williams,51.67,51,-52,52,-65,-65,-65,52,0,52
Unleash Your Inner Beast,2019-11-16,Men's 13 Under Age Group 36kg,Tyler Black,34.42,12,14,16,15,20,22,16,22,38
Unleash Your Inner Beast,2019-11-16,Men's 13 Under Age Group 32kg,Samuel Jex-Gomez,28.75,12,14,15,15,20,-22,15,20,35
Unleash Your Inner Beast,2019-11-16,Men's 13 Under Age Group 36kg,Rhiley Watson,33.13,10,12,-15,16,-19,20,12,20,32
