meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 85 kg,Ali Runyan,80.8,120,125,-130,155,160,-165,125,160,285
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's+105 kg,Tyler Johnson,134.6,110,113,119,125,132,135,119,135,254
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 105 kg,steven uriz,99.5,105,111,-118,-125,125,-130,111,125,236
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,Shane Parton,93.1,95,100,105,120,125,130,105,130,235
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 85 kg,Jordan Bergfeld,83.7,-93,94,98,115,120,125,98,125,223
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 85 kg,Sean Barter,82.8,95,98,101,115,118,121,101,121,222
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 105 kg,Christopher Vo,104.7,-94,94,98,115,120,124,98,124,222
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 105 kg,Matthew Schmitt,94,-98,-98,100,110,-120,120,100,120,220
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 85 kg,Trevon Gladney,84.5,95,-100,-103,-115,117,123,95,123,218
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Frank Sewa,76.9,93,96,98,115,-120,-121,98,115,213
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Joey Donofrio,76.6,90,94,97,110,114,-116,97,114,211
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,Timothy Dorman,92.3,95,-100,-100,115,-120,-120,95,115,210
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's+105 kg,Tommy Tracas,150.5,82,87,92,113,118,-123,92,118,210
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Salman Ashraf,74.4,85,87,-91,108,111,114,87,114,201
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Christopher San Jose,76.6,-88,88,90,105,-108,-110,90,105,195
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 85 kg,Mikel HOSTALLERO,85,75,79,81,100,104,107,81,107,188
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Kyle Haynie,76.3,77,80,-83,96,99,103,80,103,183
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 77 kg,Antonio Salazar,74.3,77,80,82,90,-95,95,82,95,177
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,Bryan Castillo,93.6,70,75,78,92,95,98,78,98,176
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Meagan Cole,68.9,74,77,-79,91,95,98,77,98,175
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,Nathan Pruit,89.9,72,77,82,85,90,-95,82,90,172
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 69 kg,mario mikha,69,70,75,-78,95,-99,-99,75,95,170
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,robert peterssen,91.5,68,70,73,93,96,-101,73,96,169
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 69 kg,Isaac Aguirre,66.9,-69,69,72,92,-95,95,72,95,167
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Rebecca Briggs,67.3,-73,-73,73,87,90,-94,73,90,163
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 90 kg,Elizabeth Hernandez,82.5,-66,66,-69,77,80,83,66,83,149
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 90 kg,Nicolette Lucas,89.9,57,60,64,70,74,78,64,78,142
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 63 kg,Kimberly Dioszegi,61.7,57,60,63,70,-75,78,63,78,141
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 58 kg,Riley Orr,56.9,60,-63,-65,75,80,-83,60,80,140
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 69 kg,Ai Ishida,68.2,57,-60,-62,75,-80,83,57,83,140
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 75 kg,Justine Lozania,75,60,64,-68,70,-74,-76,64,70,134
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Adelina Diaz,65.2,-60,60,-63,65,-70,72,60,72,132
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 58 kg,Jordan Chapman,57.6,55,57,-59,70,72,74,57,74,131
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Jessica Reynolds,67.6,50,-53,53,74,77,-80,53,77,130
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 63 kg,Abby Terlecki,62.7,45,48,50,70,74,76,50,76,126
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 58 kg,Marlene Soto,57.7,50,-53,53,-64,64,-66,53,64,117
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 58 kg,Nicole Mumaw,56.9,-50,-50,53,-60,60,-65,53,60,113
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Courtney Waters,68.9,-45,45,50,53,56,60,50,60,110
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 69 kg,Shanel Cates,66.2,-42,-42,43,58,61,63,43,63,106
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's +90 kg,Tina Aramburu,103.2,40,43,45,55,59,61,45,61,106
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 58 kg,Sandra Baldwin,57.3,41,-43,43,58,61,-63,43,61,104
OLYMPIA PHOENIX CUP,2017-06-03,Open Men's 94 kg,Andrew Bowden,91.4,-98,98,103,-123,-127,-127,103,0,103
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 63 kg,andrea esquivel,59.3,41,-46,-46,52,57,-62,41,57,98
OLYMPIA PHOENIX CUP,2017-06-03,Women's Masters (35-39) 53 kg,MaryAnn Telan,53,33,-36,36,45,50,-52,36,50,86
OLYMPIA PHOENIX CUP,2017-06-03,Open Women's 48 kg,Roseann Telan,46.8,22,24,25,32,35,-38,25,35,60
