meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boise Barbell Open,2018-08-11,Open Men's 89kg,Tyson Hymas,82.49,105,110,-115,130,135,140,110,140,250
Boise Barbell Open,2018-08-11,Open Men's 81kg,Sun Chang,75.12,100,104,-107,130,133,136,104,136,240
Boise Barbell Open,2018-08-11,Open Men's 89kg,Kyle Young,83.54,93,95,-98,120,-125,-125,95,120,215
Boise Barbell Open,2018-08-11,Open Men's 81kg,Rashe Elliott,74.43,85,89,92,115,122,-130,92,122,214
Boise Barbell Open,2018-08-11,Open Men's 81kg,Maxwell Rice,80,-88,90,93,110,115,-121,93,115,208
Boise Barbell Open,2018-08-11,Open Men's +109kg,Leon Samuels,129.45,75,80,85,93,98,104,85,104,189
Boise Barbell Open,2018-08-11,Open Men's 81kg,Alec Hedlund,74.32,78,-81,-84,98,-102,-104,78,98,176
Boise Barbell Open,2018-08-11,Open Men's 67kg,Chad HUMPHREYS,65.9,64,67,72,86,90,-94,72,90,162
Boise Barbell Open,2018-08-11,Open Men's 67kg,Edmund Ellis,66.4,66,70,74,76,81,85,74,85,159
Boise Barbell Open,2018-08-11,Open Men's 73kg,Kevin Burke,72.5,-60,-62,62,80,83,86,62,86,148
Boise Barbell Open,2018-08-11,Open Women's +87kg,alyssa Van Vleet,92.62,-56,56,59,72,75,-80,59,75,134
Boise Barbell Open,2018-08-11,Open Women's 87kg,Alexandra Behrend,85.76,46,48,51,71,74,77,51,77,128
Boise Barbell Open,2018-08-11,Women's Masters (35-39) 49kg,Courtney Yamada-Anderson,47.8,-51,51,-53,70,73,75,51,75,126
Boise Barbell Open,2018-08-11,Open Men's 89kg,Nathan Erickson,85.6,-92,-92,-93,122,125,-128,0,125,125
Boise Barbell Open,2018-08-11,Open Men's 96kg,John Mosby,92.1,55,56,57,65,0,0,57,65,122
Boise Barbell Open,2018-08-11,Open Women's 59kg,Megan Chang,57.56,48,52,-56,-64,65,68,52,68,120
Boise Barbell Open,2018-08-11,Open Men's 102kg,Kris Foster,96.9,50,70,0,50,0,0,70,50,120
Boise Barbell Open,2018-08-11,Women's Masters (40-44) 64kg,Jessica Comer,63.5,-50,50,52,65,-68,-68,52,65,117
Boise Barbell Open,2018-08-11,Open Men's 81kg,Mark Larson,75.7,-76,-81,-81,-112,114,-121,0,114,114
Boise Barbell Open,2018-08-11,Open Women's 49kg,Jessica Busman,47.98,45,48,-50,57,60,63,48,63,111
Boise Barbell Open,2018-08-11,Open Women's 81kg,Dalia Mellish,76.86,48,-50,51,56,60,-63,51,60,111
Boise Barbell Open,2018-08-11,Women's Masters (35-39) 64kg,Petra Jauregui,62.54,45,-48,48,55,58,60,48,60,108
Boise Barbell Open,2018-08-11,Women's Masters (40-44) 64kg,Alison Walker,62.96,45,47,-49,56,58,60,47,60,107
Boise Barbell Open,2018-08-11,Women's Masters (40-44) 59kg,Kerry Davis,55.44,46,48,-50,56,58,-60,48,58,106
Boise Barbell Open,2018-08-11,Open Women's 49kg,Cassidy Rice,46.88,34,39,-41,47,53,54,39,54,93
Boise Barbell Open,2018-08-11,Open Men's 96kg,Jim Manion,94.9,39,41,-43,46,49,51,41,51,92
Boise Barbell Open,2018-08-11,Open Women's 87kg,Araceli Corona,82.18,29,30,32,41,43,45,32,45,77
Boise Barbell Open,2018-08-11,Women's Masters (55-59) 76kg,Elizabeth Duncan,75.19,27,29,-33,35,37,40,29,40,69
Boise Barbell Open,2018-08-11,Women's 14-15 Age Group 59kg,Lilian Christensen,56.32,27,29,-30,31,32,33,29,33,62
Boise Barbell Open,2018-08-11,Open Men's 55kg,Frank Beauvais,54.6,-16,19,22,16,20,25,22,25,47
Boise Barbell Open,2018-08-11,Women's 14-15 Age Group 55kg,MADISON DARNEY,54.06,-29,-29,-29,30,32,35,0,35,35
Boise Barbell Open,2018-08-11,Women's 13 Under Age Group 40kg,Susannah Christensen,36.5,10,11,12,16,17,18,12,18,30
