meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Georgia District Games,2013-05-25,Open Men's 105 kg,Johnny Mondello,103,-125,125,-132,145,-150,150,125,150,275
2013 Georgia District Games,2013-05-25,Open Men's 85 kg,Michael H Cohen,84.2,-100,100,-108,135,140,-145,100,140,240
2013 Georgia District Games,2013-05-25,Open Men's 69 kg,Michael Hunt,67.1,96,98,100,121,125,130,100,130,230
2013 Georgia District Games,2013-05-25,Men's 13 Under Age Group 62 Kg,Clarence Cummings,59.75,91,96,-100,110,115,120,96,120,216
2013 Georgia District Games,2013-05-25,Open Men's 94 kg,David Carpenter,91.55,-95,95,-98,110,0,0,95,110,205
2013 Georgia District Games,2013-05-25,Open Men's 85 kg,William Avant,82,75,78,82,92,96,102,82,102,184
2013 Georgia District Games,2013-05-25,Men's 13 Under Age Group 69 Kg,William Cohen,62.1,-77,77,-80,100,-105,-105,77,100,177
2013 Georgia District Games,2013-05-25,Open Women's 75 kg,Colleena Collins,74.8,-65,-65,65,85,90,95,65,95,160
2013 Georgia District Games,2013-05-25,Women's Masters (35-39) 69 kg,Leeanna Lim,68.3,67,70,72,78,81,84,72,84,156
2013 Georgia District Games,2013-05-25,Open Men's 77 kg,Andrew Hunt,76.9,60,64,-67,77,-83,85,64,85,149
2013 Georgia District Games,2013-05-25,Open Women's 53 kg,Rachael Bommicino,53,60,62,-64,75,78,81,62,81,143
2013 Georgia District Games,2013-05-25,Open Men's+105 kg,John Schou,115,50,55,60,70,75,80,60,80,140
2013 Georgia District Games,2013-05-25,Men's 14-15 Age Group 56 Kg,Brandon Hunt,52.7,48,-51,-51,65,69,-71,48,69,117
2013 Georgia District Games,2013-05-25,Men's 14-15 Age Group 62 kg,Joshua Desmore,60,-52,-52,52,60,64,-66,52,64,116
2013 Georgia District Games,2013-05-25,Open Men's+105 kg,Gordon Varnedoe,135,45,50,0,60,65,0,50,65,115
2013 Georgia District Games,2013-05-25,Open Men's 77 kg,CHANDLER COBB,72.1,43,46,49,57,61,65,49,65,114
2013 Georgia District Games,2013-05-25,Men's 13 Under Age Group 50 Kg,Braylin Young,50,41,-43,-43,54,58,60,41,60,101
2013 Georgia District Games,2013-05-25,Men's 13 Under Age Group 39kg,MARCUS SPANN,37.1,27,29,-31,34,37,40,29,40,69
2013 Georgia District Games,2013-05-25,Women's 13 Under Age Group 48kg,Carolyn Cohen,48,26,28,-31,31,-35,35,28,35,63
2013 Georgia District Games,2013-05-25,Women's 13 Under Age Group 44kg,Molly Smith,43,21,23,25,25,29,32,25,32,57
2013 Georgia District Games,2013-05-25,Women's Masters (35-39) 53 kg,Kulsoom Abdullah,52,-42,-42,-42,50,53,55,0,55,55
2013 Georgia District Games,2013-05-25,Women's 13 Under Age Group 39kg,GRACELYN COBB,39,17,19,-20,23,26,-29,19,26,45
2013 Georgia District Games,2013-05-25,Men's 13 Under Age Group 31 Kg,Samuel Cohen,30.2,18,20,-22,21,23,-25,20,23,43
