meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NX Level Spring Open,2022-05-07,Open Men's 96kg,Eric Paz,96,113,117,121,141,146,-151,121,146,267
NX Level Spring Open,2022-05-07,Open Men's 109kg,Charlie Spry,109,107,-112,-113,-138,141,-151,107,141,248
NX Level Spring Open,2022-05-07,Open Men's 81kg,Isaac Lee,81,100,105,-111,-140,141,-147,105,141,246
NX Level Spring Open,2022-05-07,Open Men's 89kg,Jake Riportella,89,-108,108,110,129,-132,132,110,132,242
NX Level Spring Open,2022-05-07,Open Men's 102kg,max dallman,102,100,105,110,120,125,130,110,130,240
NX Level Spring Open,2022-05-07,Open Men's 73kg,Joseph Mandarino,73,-101,101,-105,130,135,-139,101,135,236
NX Level Spring Open,2022-05-07,Open Men's 102kg,Connor Kispert,102,96,101,106,120,-128,-131,106,120,226
NX Level Spring Open,2022-05-07,Open Men's 96kg,Martin OLeary,96,81,-84,-84,105,110,115,81,115,196
NX Level Spring Open,2022-05-07,Open Men's 102kg,Joshua Solie,102,85,-92,-92,105,-110,-112,85,105,190
NX Level Spring Open,2022-05-07,Open Men's 89kg,jamal musleh,89,81,84,87,97,102,-107,87,102,189
NX Level Spring Open,2022-05-07,Open Men's 96kg,Andrew Cotton,96,82,-86,87,102,-108,-110,87,102,189
NX Level Spring Open,2022-05-07,Open Men's 96kg,Andrew Yost,96,75,84,-90,90,100,105,84,105,189
NX Level Spring Open,2022-05-07,Open Men's 89kg,Andrew Dick,89,70,75,80,100,106,-112,80,106,186
NX Level Spring Open,2022-05-07,Open Men's 109kg,Joseph Andrews,109,70,75,80,90,95,101,80,101,181
NX Level Spring Open,2022-05-07,Open Women's 76kg,Cheris Congo,76,68,71,75,90,95,-98,75,95,170
NX Level Spring Open,2022-05-07,Open Men's 109kg,Wesley Taylor,109,-70,70,75,85,88,92,75,92,167
NX Level Spring Open,2022-05-07,Open Women's 64kg,Paige Chardavoyne,64,66,70,-74,89,94,-97,70,94,164
NX Level Spring Open,2022-05-07,Open Women's 71kg,Chloe bachman,71,67,71,74,-84,84,89,74,89,163
NX Level Spring Open,2022-05-07,Men's 16-17 Age Group 96kg,Brogan Timm,96,60,65,70,-88,88,-92,70,88,158
NX Level Spring Open,2022-05-07,Open Men's 89kg,Neree Croteau,89,65,68,-71,87,-91,-92,68,87,155
NX Level Spring Open,2022-05-07,Open Women's 81kg,Anna Holtermann,81,62,66,-70,82,87,-92,66,87,153
NX Level Spring Open,2022-05-07,Open Women's 55kg,KATHY NELSON-PAUL,55,62,65,67,77,80,83,67,83,150
NX Level Spring Open,2022-05-07,Open Women's 76kg,Taylor Bjork,76,59,63,-66,76,79,81,63,81,144
NX Level Spring Open,2022-05-07,Open Women's 71kg,Allison Gernhardt,71,56,58,60,74,77,80,60,80,140
NX Level Spring Open,2022-05-07,Open Women's 76kg,Kaitlin Bezier,76,57,60,62,75,78,-80,62,78,140
NX Level Spring Open,2022-05-07,Open Women's 49kg,Jennifer Fullhart,49,58,-62,-63,78,81,-84,58,81,139
NX Level Spring Open,2022-05-07,Open Women's 64kg,Jessica LaPhilliph,64,56,59,-61,76,79,-82,59,79,138
NX Level Spring Open,2022-05-07,Open Women's 71kg,Leah  Kozelek,71,52,55,58,65,70,73,58,73,131
NX Level Spring Open,2022-05-07,Open Women's 87kg,Karen Johnsen,87,-50,50,52,66,70,74,52,74,126
NX Level Spring Open,2022-05-07,Open Women's 49kg,Dimple Desai,49,53,-55,55,65,68,-70,55,68,123
NX Level Spring Open,2022-05-07,Open Women's 64kg,Josephine Asleson,64,50,-54,55,59,63,67,55,67,122
NX Level Spring Open,2022-05-07,Open Women's 64kg,Courtney Ihlenfeld,64,53,-56,-56,63,66,-68,53,66,119
NX Level Spring Open,2022-05-07,Open Women's 64kg,Sarah Bartell,64,48,50,52,61,64,66,52,66,118
NX Level Spring Open,2022-05-07,Junior Women's 71kg,Lauren Smith,71,51,-54,-54,58,62,66,51,66,117
NX Level Spring Open,2022-05-07,Open Women's 76kg,Amanda Kaye,76,48,49,51,59,62,65,51,65,116
NX Level Spring Open,2022-05-07,Open Women's 87kg,Erin Schneider,87,46,48,51,-61,61,-63,51,61,112
NX Level Spring Open,2022-05-07,Open Women's 71kg,Tracy Poches,71,42,45,47,62,-65,65,47,65,112
NX Level Spring Open,2022-05-07,Open Women's 71kg,Katie Kuenn,65.8,38,40,43,60,64,66,43,66,109
NX Level Spring Open,2022-05-07,Open Women's 81kg,Chloe Allen,81,45,47,49,56,59,-62,49,59,108
NX Level Spring Open,2022-05-07,Women's 16-17 Age Group 59kg,Abbie Green,59,43,-46,46,53,56,59,46,59,105
NX Level Spring Open,2022-05-07,Open Women's 64kg,Claire Sylvestre,64,39,41,44,52,56,60,44,60,104
NX Level Spring Open,2022-05-07,Open Women's 71kg,Erica Meier,71,40,42,-44,55,58,60,42,60,102
NX Level Spring Open,2022-05-07,Women's 14-15 Age Group 76kg,Katherine Nelson,76,41,44,-46,51,53,-56,44,53,97
NX Level Spring Open,2022-05-07,Open Women's 81kg,Ash Dzick,81,37,-41,-41,53,57,-61,37,57,94
NX Level Spring Open,2022-05-07,Open Women's 64kg,Ellen Wuennenberg,64,36,-39,39,45,49,52,39,52,91
NX Level Spring Open,2022-05-07,Junior Women's 76kg,Morgan Larson,76,32,-36,-36,48,50,-52,32,50,82
NX Level Spring Open,2022-05-07,Women's 13 Under Age Group 40kg,Rilie Gleesing,40,20,25,28,30,35,38,28,38,66
NX Level Spring Open,2022-05-07,Women's 13 Under Age Group 64kg,Riley Goral,64,20,24,28,30,33,37,28,37,65
NX Level Spring Open,2022-05-07,Women's 13 Under Age Group 64kg,Naomi Dick,64,-25,25,-30,34,36,39,25,39,64
NX Level Spring Open,2022-05-07,Women's 13 Under Age Group 55kg,Nesta Benzing,55,24,26,28,32,35,-38,28,35,63
NX Level Spring Open,2022-05-07,Women's 13 Under Age Group 49kg,Mae McLellan,48,20,22,24,25,27,30,24,30,54
NX Level Spring Open,2022-05-07,Men's 13 Under Age Group 32kg,Satchel Benzing,32,15,16,17,17,19,21,17,21,38
NX Level Spring Open,2022-05-07,Open Men's 102kg,Vincent Spratte,102,0,0,0,0,0,0,0,0,0
NX Level Spring Open,2022-05-07,Open Women's 76kg,Lisa Borgstrom,76,0,0,0,0,0,0,0,0,0
