meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Men's 16-17 Age Group 88kg,Ethan  Takacs,81.7,80,85,90,105,111,-115,90,111,201
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Junior Men's 79kg,Owyn Spyres,76.3,70,75,80,95,100,-110,80,100,180
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Women's 16-17 Age Group 77+kg,Eva Windsor,112,60,-65,-65,75,80,85,60,85,145
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Men's 14-15 Age Group 65kg,Tyler Evans,62.6,55,60,65,70,75,80,65,80,145
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Open Women's 86kg,Lydia McGuire,86,45,48,51,50,55,61,51,61,112
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Open Women's 58kg,Sally Jones,54.7,43,46,48,55,58,60,48,60,108
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Women's 16-17 Age Group 63kg,Devon Crosby,59.7,40,43,46,52,55,60,46,60,106
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Open Women's 86+kg,Meredith Brown,111.9,40,-45,45,50,55,60,45,60,105
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Women's 14-15 Age Group 69kg,Chloe Priebe,63.8,36,39,-41,45,48,-50,39,48,87
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Women's 14-15 Age Group 53kg,Zoey Beal,50.4,25,30,35,35,40,45,35,45,80
Lebanon Barbell Club Junior Worlds Fundraiser - Get Tim to Egypt,2026-02-07,Women's 13 Under Age Group 63kg,Gwendolyn Brown,62.8,25,30,-34,30,35,40,30,40,70
