meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 85 kg,Chandler Brewster,84.7,90,95,-97,120,-122,0,95,120,215
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 77 kg,Patrick Hoerr,73.7,-90,90,-92,117,-120,-120,90,117,207
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 77 kg,Austin Goral,72.5,68,72,-75,82,87,91,72,91,163
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 85 kg,Harrison Owens,81.6,-68,68,-73,80,85,90,68,90,158
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 69 kg,BRYCE FULLER,68.7,60,65,-69,70,75,-80,65,75,140
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 69 kg,Sean Peterson,63.3,55,60,65,65,70,75,65,75,140
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 56 kg,Spencer Johnson,55.9,55,-60,60,-65,65,73,60,73,133
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 94 kg,John Bloom,92.1,-95,-95,-95,112,-117,122,0,122,122
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 14-15 Age Group 69 kg,Ryan Franckhauser,66,-50,50,-55,64,68,-71,50,68,118
Lone Star Youth Nationals Qualifier,2013-12-14,Women's 14-15 Age Group 58 kg,Daria Glass,54.6,38,-41,41,48,51,53,41,53,94
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 69 Kg,Jasmun Mudhar,64.4,35,38,41,45,48,51,41,51,92
Lone Star Youth Nationals Qualifier,2013-12-14,Women's 13 Under Age Group 53kg,Morgan Reedy,53,38,-40,40,48,50,-53,40,50,90
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group +69 Kg,Jon Grimes,85,32,36,40,40,45,-50,40,45,85
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 56 Kg,Anthony Ciampaglio,51.9,30,33,-36,35,-40,40,33,40,73
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 44kg,William Moore,43.2,27,30,33,32,36,38,33,38,71
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 44kg,Blaine Brooks,43.1,25,28,-31,33,37,41,28,41,69
Lone Star Youth Nationals Qualifier,2013-12-14,Open Men's 62 kg,Jackson Sharp,57.6,28,-31,31,36,-40,-40,31,36,67
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 14-15 Age Group 85 Kg,Luke Dixon,81.7,25,30,35,30,-35,-40,35,30,65
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 50 Kg,Parker Bruton,44.4,20,23,26,25,30,33,26,33,59
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 39kg,Cody Hoerr,38.1,20,23,-25,30,33,-36,23,33,56
Lone Star Youth Nationals Qualifier,2013-12-14,Men's 13 Under Age Group 50 Kg,Preston McCormick,49.1,12,15,18,15,18,20,18,20,38
