meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Double Barrel Weightlifting Classic,2016-01-09,Open Men's+105 kg,Nick DeShane,119.5,118,121,125,143,143,150,125,150,275
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 94 kg,Kornel George,93.9,118,121,125,135,141,143,125,143,268
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 77 kg,Derek Nguyen,70.8,108,108,112,130,135,145,112,145,257
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 94 kg,Daniel Shipman,89.5,100,105,108,130,136,143,108,143,251
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 94 kg,Matthew Neiner,89.2,83,83,85,127,133,137,85,137,222
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 105 kg,Miguel Villalpando,100,92,92,95,117,122,125,95,125,220
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 62 kg,Alexander Reyes,61.9,80,90,100,100,110,120,100,120,220
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 85 kg,Carlos Diaz,85,83,86,89,116,120,120,89,120,209
Double Barrel Weightlifting Classic,2016-01-09,Open Women's +75 Kg,Megan Ricard,86.2,85,90,90,100,110,113,90,113,203
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 105 kg,Eric Duenas,98.5,71,74,77,106,110,115,77,115,192
Double Barrel Weightlifting Classic,2016-01-09,Open Men's 69 kg,Daniel Salas,66.5,78,81,81,104,108,110,81,110,191
Double Barrel Weightlifting Classic,2016-01-09,Open Men's+105 kg,ROB JONES,138.9,68,71,75,91,0,0,75,91,166
