meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bexar Brawl,2023-08-30,Open Men's 89kg,Grant Pierson,88.45,120,125,130,150,155,160,130,160,290
Bexar Brawl,2023-09-03,Open Men's 96kg,Zachery Villarreal,95.6,120,-125,-125,140,-145,145,120,145,265
Bexar Brawl,2023-08-31,Open Men's 89kg,Justin Rosas,88.3,107,110,113,-135,135,140,113,140,253
Bexar Brawl,2023-09-01,Open Men's 89kg,Tommy Vela,88.05,-110,110,115,135,-143,-148,115,135,250
Bexar Brawl,2023-08-28,Open Men's 89kg,Aliber Garza,82.15,107,-110,113,-133,133,-137,113,133,246
Bexar Brawl,2023-08-26,Open Men's 81kg,Ricardo Torres III,79,90,93,-96,-115,115,120,93,120,213
Bexar Brawl,2023-08-22,Open Men's 67kg,Garrick Hayman,66.9,87,90,93,107,110,113,93,113,206
Bexar Brawl,2023-09-04,Men's Masters (50-54) +109kg,John Mehrtens,135,85,90,95,100,105,110,95,110,205
Bexar Brawl,2023-08-27,Open Men's 81kg,Carter Wilson,79,92,-95,-98,111,-115,-115,92,111,203
Bexar Brawl,2023-08-23,Men's Masters (35-39) 73kg,Brandon Faulkner,72.3,86,88,-90,105,0,0,88,105,193
Bexar Brawl,2023-08-24,Open Men's 73kg,Aaron Trevino,70.15,80,85,90,100,-106,-108,90,100,190
Bexar Brawl,2023-08-29,Open Men's 89kg,Joshua McGlamory,87.2,77,80,83,94,98,101,83,101,184
Bexar Brawl,2023-08-18,Open Women's 76kg,Kaylee Montero,72.85,75,-78,-80,90,94,98,75,98,173
Bexar Brawl,2023-08-25,Men's Masters (45-49) 81kg,Michael Ben-Hain,80.6,-73,73,75,92,95,-98,75,95,170
Bexar Brawl,2023-08-12,Open Women's 59kg,Sierra Carroll,58.7,-70,70,72,93,96,-100,72,96,168
Bexar Brawl,2023-08-15,Women's Masters (35-39) 64kg,Michelle Mantooth,63.95,70,-73,73,88,91,94,73,94,167
Bexar Brawl,2023-08-19,Open Women's 81kg,Emma Walton,77.4,63,66,68,82,85,88,68,88,156
Bexar Brawl,2023-08-17,Women's Masters (35-39) 76kg,Marie McNair,74.05,60,-62,62,75,78,-81,62,78,140
Bexar Brawl,2023-08-13,Women's 16-17 Age Group 59kg,Ayana Parker,56.7,55,58,60,72,75,-78,60,75,135
Bexar Brawl,2023-08-20,Open Women's 87kg,Elle Kirkpatrick,84.55,55,58,-62,68,71,74,58,74,132
Bexar Brawl,2023-08-14,Women's Masters (40-44) 64kg,Meghan Courtney,62.1,50,53,-56,65,-69,-69,53,65,118
Bexar Brawl,2023-08-16,Women's Masters (35-39) 71kg,Meliss Loyola,68.5,43,46,50,59,62,65,50,65,115
Bexar Brawl,2023-09-02,Open Men's 89kg,Fernando Wolfe,82.4,40,-43,-43,60,64,68,40,68,108
Bexar Brawl,2023-08-21,Junior Men's 55kg,Louis Ricardez,53.6,33,34,36,40,43,-46,36,43,79
