meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's +109kg,Sung An,135.18,130,134,140,160,165,171,140,171,311
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Joshua Magee,97.3,135,140,145,155,160,165,145,165,310
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Jake Jerles,88.05,135,136,140,-167,-168,168,140,168,308
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Benjamin Ryan,94,128,132,136,158,-164,164,136,164,300
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Ross Bednar,95.2,125,130,135,163,-168,-168,135,163,298
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Nicholas Dondzila,80.3,122,126,-129,160,167,170,126,170,296
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Bryan Cuellar,80.7,-124,-124,124,160,165,170,124,170,294
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Taylor Nox,80.4,125,129,133,157,-162,-162,133,157,290
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,alireza yazdanshenas,95.4,-125,125,-132,155,161,-166,125,161,286
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Dylan Bergschneider,101.6,-125,125,130,-147,-147,155,130,155,285
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Jeffrey Williams,81,-122,122,127,158,-165,-166,127,158,285
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Dimitri Kaganovitch,80.4,125,129,132,-152,152,-158,132,152,284
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 109kg,Stuart Nichols,108.3,115,-120,-120,155,158,-160,115,158,273
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's +109kg,Parker Subia,125.65,113,118,-121,155,-158,-158,118,155,273
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,David Euler,94.7,109,113,116,-146,146,154,116,154,270
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Matthew Owen,95.6,114,119,-124,144,-150,150,119,150,269
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Nathanael Bacott,101.45,118,-122,-122,150,-155,-155,118,150,268
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Fuge Theodore,88.1,114,120,-124,148,-155,-155,120,148,268
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Open Men's 67kg,Hampton Morris,64.7,106,112,-117,142,148,154,112,154,266
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Men's 16-17 Age Group 67kg,Hampton Morris,64.7,106,112,-117,142,148,154,112,154,266
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Paul Beaty,94.4,110,-116,120,-135,136,145,120,145,265
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's +109kg,Joseph Rizk,160.45,-125,125,-130,140,-150,-150,125,140,265
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Michael Bastron,96.8,118,120,123,135,138,140,123,140,263
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 109kg,Daniel Yeargin,104.3,118,123,127,115,125,133,127,133,260
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Hubert Yi,82.6,115,120,-123,-135,135,140,120,140,260
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Eduardo Torres,78.1,-110,110,-115,135,-143,143,110,143,253
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Jaime Sauceda,87.3,102,105,109,138,144,-150,109,144,253
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Marqueze Lutz,92.5,110,115,121,130,-137,-137,121,130,251
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Christopher Griffiths,99.6,105,110,-115,130,135,140,110,140,250
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Men's Masters (40-44) 102kg,Christopher Griffiths,99.6,105,110,-115,130,135,140,110,140,250
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Joseph Schillaci,84.8,97,102,109,132,140,-148,109,140,249
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Isaac Cruz,79.75,106,112,117,130,-131,-145,117,130,247
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Justin Perry,86.3,106,111,-115,-136,-136,136,111,136,247
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's +109kg,erik miranda,126.3,-105,105,110,130,134,-138,110,134,244
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Open Men's 61kg,Jairo Alcaraz,61,101,-106,108,127,-133,135,108,135,243
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,David Lewis,95.2,-100,-100,100,130,135,140,100,140,240
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Open Men's 73kg,William Brown,72.6,108,111,114,126,-132,-134,114,126,240
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Scott Kellner,94.8,106,110,-111,-124,124,129,110,129,239
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 96kg,Daniel Garcilazo,96,90,95,103,125,130,135,103,135,238
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Men's Masters (35-39) 96kg,Daniel Garcilazo,96,90,95,103,125,130,135,103,135,238
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,tanner pinnell,80.3,-109,109,-114,123,128,-129,109,128,237
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Carter McBride,99.95,100,-105,-105,130,135,-138,100,135,235
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's +109kg,Leon Samuels,137.9,100,105,110,120,125,-126,110,125,235
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Men's Masters (35-39) +109kg,Leon Samuels,137.9,100,105,110,120,125,-126,110,125,235
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Women's 71kg,Meredith Alwine,70.3,-98,100,103,130,-134,-134,103,130,233
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Alex Littell,98.7,100,103,-110,128,-132,-132,103,128,231
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Men's 16-17 Age Group 73kg,Trevor Owens,72.3,90,96,-101,125,134,-144,96,134,230
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Open Men's 73kg,Trevor Owens,72.3,90,96,-101,125,134,-144,96,134,230
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Open Men's 102kg,Daniel Herweg,100.1,-100,101,104,124,-130,-132,104,124,228
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-20,Men's Masters (35-39) 102kg,Daniel Herweg,100.1,-100,101,104,124,-130,-132,104,124,228
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-18,Open Men's 61kg,Joseph Garcia,60.1,95,100,-102,120,123,126,100,126,226
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Men's Masters (40-44) 81kg,Luis Carrasco,80.6,97,-98,-102,123,127,-131,97,127,224
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Luis Carrasco,80.6,97,-98,-102,123,127,-131,97,127,224
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 81kg,Henry Chen,78.8,95,99,102,116,-121,121,102,121,223
Nike 2020 Online American Open Series 3 powered by Rogue,2020-09-19,Open Men's 89kg,Aria Sadeghi,88.32,98,-102,-102,120,125,-130,98,125,223
