meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FWF State Championships,2012-11-11,Open Men's 94 kg,Kyle Hannah,93.7,130,130,136,164,176,176,136,176,312
FWF State Championships,2012-11-11,Open Men's 77 kg,Leonardo Hernandez,77,125,127,130,150,156,160,130,160,290
FWF State Championships,2012-11-11,Open Men's 77 kg,Zachary Nicholas,76.8,123,123,128,150,155,155,128,155,283
FWF State Championships,2012-11-11,Open Men's 105 kg,Daniel Russell,96,105,111,116,138,144,144,116,144,260
FWF State Championships,2012-11-11,Open Men's 69 kg,Andrew Gomez-Rivera,68.2,105,107,107,131,135,140,107,140,247
FWF State Championships,2012-11-11,Open Men's 85 kg,Robert Stevens,83.9,96,102,107,127,133,138,107,138,245
FWF State Championships,2012-11-11,Open Men's 94 kg,Alex Gordon,91.6,107,107,111,127,133,133,111,133,244
FWF State Championships,2012-11-11,Open Men's 69 kg,George Hanna,68.9,95,100,105,127,136,136,105,136,241
FWF State Championships,2012-11-11,Open Men's 85 kg,Paul Smith,84.3,102,107,110,120,130,130,110,130,240
FWF State Championships,2012-11-11,Open Men's 77 kg,Edward San Juan,76.8,91,91,100,134,139,139,100,139,239
FWF State Championships,2012-11-11,Open Men's 77 kg,Jason Aun,75.8,95,100,100,130,131,135,100,135,235
FWF State Championships,2012-11-11,Open Men's 69 kg,Cory Aun,68.6,95,100,104,125,130,130,104,130,234
FWF State Championships,2012-11-11,Open Men's 77 kg,Jonathan White,72.8,95,100,104,125,125,125,104,125,229
FWF State Championships,2012-11-11,Open Men's 62 kg,Sean Spraggins,61.6,90,94,98,115,120,125,98,125,223
FWF State Championships,2012-11-11,Open Men's 62 kg,Jordan Miller,61.6,85,90,93,120,125,127,93,127,220
FWF State Championships,2012-11-11,Open Men's 85 kg,Phillip Laird,82.9,86,86,86,127,134,134,86,134,220
FWF State Championships,2012-11-11,Open Men's 77 kg,Anthony Villanueva,77,86,86,90,122,125,125,90,125,215
FWF State Championships,2012-11-11,Open Men's+105 kg,Nickolas Monroe,107.3,85,90,95,119,120,120,95,120,215
FWF State Championships,2012-11-11,Open Men's 77 kg,Joseph Seth,75.4,86,86,91,105,112,119,91,119,210
FWF State Championships,2012-11-11,Open Men's 94 kg,Stephen Klinker,89,85,90,95,107,111,115,95,115,210
FWF State Championships,2012-11-11,Open Men's 62 kg,Chris Santana,58.4,80,85,90,109,115,118,90,118,208
FWF State Championships,2012-11-11,Open Men's 77 kg,Carlos Hernandez,76.8,82,85,88,110,113,116,88,116,204
FWF State Championships,2012-11-11,Open Men's 105 kg,Duane Hagstrom,104.9,83,88,92,108,112,112,92,112,204
FWF State Championships,2012-11-11,Open Men's 77 kg,Jordan Borges,75.2,80,83,85,111,114,116,85,116,201
FWF State Championships,2012-11-11,Open Men's 62 kg,Jonathan Garcia,59.3,70,77,82,109,117,117,82,117,199
FWF State Championships,2012-11-11,Open Men's 69 kg,Zachary Karlins,67.7,70,73,76,101,105,109,76,109,185
FWF State Championships,2012-11-11,Open Men's 56 kg,Lazaro Rojas,56,70,73,75,90,95,97,75,97,172
FWF State Championships,2012-11-11,Open Men's 77 kg,Nick Greco,71.3,66,70,73,88,94,98,73,98,171
FWF State Championships,2012-11-11,Open Women's +75 Kg,Hannah Crowe,95,67,70,73,88,92,95,73,95,168
FWF State Championships,2012-11-11,Open Men's 62 kg,Jose Calderon,60.6,63,66,69,88,92,98,69,98,167
FWF State Championships,2012-11-11,Open Men's 56 kg,Max Alpert,56,64,68,72,83,87,90,72,90,162
FWF State Championships,2012-11-11,Open Women's 63 kg,Victoria Gillooly,60.9,65,70,74,87,87,87,74,87,161
FWF State Championships,2012-11-11,Open Men's 62 kg,Peter Corey,58.7,60,64,67,82,88,92,67,92,159
FWF State Championships,2012-11-11,Women's 16-17 Age Group 58 kg,Shelby Koren,57.7,60,63,65,80,85,85,65,85,150
FWF State Championships,2012-11-11,Open Women's 53 kg,Ashley Koren,52.9,61,61,61,80,85,88,61,88,149
FWF State Championships,2012-11-11,Open Women's 53 kg,Jessica Rodriguez,53,55,55,58,85,89,89,58,89,147
FWF State Championships,2012-11-11,Women's 16-17 Age Group 58 kg,Martha Rogers,57.6,55,59,61,70,74,78,61,78,139
FWF State Championships,2012-11-11,Open Women's 48 kg,Kaysie Junco,45.6,50,53,56,70,74,78,56,78,134
FWF State Championships,2012-11-11,Women's 16-17 Age Group +75 kg,Jacquelyne Lewis,144.8,45,51,55,70,75,78,55,78,133
FWF State Championships,2012-11-11,Men's 14-15 Age Group 62 kg,William Sherman,61.8,54,56,56,70,74,75,56,75,131
FWF State Championships,2012-11-11,Open Women's 58 kg,Brittany Stevens,57.2,50,55,57,60,65,70,57,70,127
FWF State Championships,2012-11-11,Open Women's 69 kg,Kendra Young,66.4,44,53,54,62,69,70,54,70,124
FWF State Championships,2012-11-11,Open Men's 56 kg,Tanner Hickey,56,52,52,52,64,71,71,52,71,123
