meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Herbert Sheppard,93.1,123,-126,128,-150,-154,154,128,154,282
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Azizjon Shukurov,92.1,113,118,-122,155,-164,-164,118,155,273
2016 Crow Hill Open,2016-07-10,Open Men's 105 kg,Neil Gallares,94.7,110,-116,-118,140,147,153,110,153,263
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Ryan Bracconeri,83,103,107,113,134,138,-144,113,138,251
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Andrew Davie,80.7,103,-107,107,134,138,-142,107,138,245
2016 Crow Hill Open,2016-07-10,Open Men's+105 kg,Kevin Tarca,120.5,95,99,101,133,138,142,101,142,243
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Sebastian Medina,80.7,100,106,-110,125,130,136,106,136,242
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Steven Bambinelli,93.5,-106,106,-112,135,-140,-142,106,135,241
2016 Crow Hill Open,2016-07-10,Open Men's+105 kg,Jason Ward,115.3,100,102,105,125,133,-143,105,133,238
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Alexander Burrowes,82.8,95,103,-108,130,-136,-139,103,130,233
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Robert Myers,90.6,95,103,108,115,125,-135,108,125,233
2016 Crow Hill Open,2016-07-10,Open Men's 105 kg,Eric Hoeckberg,102.3,100,107,-120,125,-134,-137,107,125,232
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Christopher Speaker,92.4,90,96,101,125,130,-135,101,130,231
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,George Bakatsias,82.5,-100,100,-105,123,130,-136,100,130,230
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Douglas Scholz,92.5,90,95,-100,115,-125,125,95,125,220
2016 Crow Hill Open,2016-07-10,Open Men's 105 kg,Stavros Begetis,96.4,98,103,-106,108,112,117,103,117,220
2016 Crow Hill Open,2016-07-10,Open Men's+105 kg,Quan Yoon,130.2,95,98,101,110,115,118,101,118,219
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,Kenneth Bretania,73.5,93,-95,95,-118,118,0,95,118,213
2016 Crow Hill Open,2016-07-10,Open Men's 94 kg,Michael Rawley,92.6,87,92,95,-112,112,-116,95,112,207
2016 Crow Hill Open,2016-07-10,Open Men's+105 kg,Emmanuel De La Rosa,105.6,-85,85,-93,110,115,120,85,120,205
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,Jarrod Young,75,85,89,92,105,-109,111,92,111,203
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,james kim,75.3,70,80,86,90,100,117,86,117,203
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,Matthew Peters,75.9,85,89,93,105,109,-112,93,109,202
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Christian Fox,82.4,75,81,87,106,112,115,87,115,202
2016 Crow Hill Open,2016-07-10,Open Men's 85 kg,Jason Kim,84.7,84,-92,-92,111,-118,118,84,118,202
2016 Crow Hill Open,2016-07-10,Open Men's 69 kg,Chris Provost,68.3,90,93,-95,-107,-108,108,93,108,201
2016 Crow Hill Open,2016-07-10,Open Men's 69 kg,Khalil Harrison,65.1,-92,92,-95,109,-114,-116,92,109,201
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,Kaleb Burnett,73,81,86,-91,106,110,-116,86,110,196
2016 Crow Hill Open,2016-07-10,Open Men's 69 kg,Medard Isidore Acosta,68.1,85,-90,-90,100,-110,110,85,110,195
2016 Crow Hill Open,2016-07-10,Open Men's 77 kg,Richard Condon,76.2,81,84,87,101,105,108,87,108,195
2016 Crow Hill Open,2016-07-10,Open Men's+105 kg,Jamal Sneed,114.3,75,85,90,93,103,-110,90,103,193
