meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 53kg,Maddison Gabel,48.6,42,44,46,52,55,-57,46,55,101
Onaga Christmas Open,2017-12-30,Women's 16-17 Age Group 53 kg,Loren Thomas,52.9,40,42,-44,50,53,56,42,56,98
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 44kg,Cory Muehler,43.5,35,37,-39,47,-51,-51,37,47,84
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 48kg,Brianna Bates,45.5,30,34,36,37,41,45,36,45,81
Onaga Christmas Open,2017-12-30,Women's Masters (35-39) 69 kg,Abigail West,63.4,25,28,31,42,45,47,31,47,78
Onaga Christmas Open,2017-12-30,Women's Masters (50-54) 63 kg,CHERYL SCHUMACHER,60.9,-32,32,34,41,43,-45,34,43,77
Onaga Christmas Open,2017-12-30,Women's Masters (55-59) 48 kg,Joni Siplon,47.1,32,-34,-34,42,-45,45,32,45,77
Onaga Christmas Open,2017-12-30,Women's Masters (65-69) 75 kg,Sandra Wallace,75,27,-29,29,36,38,40,29,40,69
Onaga Christmas Open,2017-12-30,Women's 16-17 Age Group 69 kg,Kailey Ward,66.7,-52,-52,-52,69,-71,-71,0,69,69
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 50 Kg,colton beattie,45.4,-24,-24,26,35,40,-41,26,40,66
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 39kg,Addison Comstock,37.5,23,25,27,31,33,35,27,35,62
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 31 Kg,Carson Ablard,30.2,22,24,25,30,-33,-33,25,30,55
Onaga Christmas Open,2017-12-30,{'type': 'unset'},Titus Eisenbarth,35.6,20,22,24,22,25,27,24,27,51
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 35 Kg,Grissom Stagg,32.5,17,19,21,24,26,-27,21,26,47
Onaga Christmas Open,2017-12-30,Women's 16-17 Age Group 44 kg,Jade Haney,43.2,-15,15,18,22,25,28,18,28,46
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 35 Kg,Caleb Muehler,33.3,15,18,-20,23,-26,26,18,26,44
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 44kg,Elocin Moran,39.3,17,19,-20,20,24,-26,19,24,43
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 35kg,Makenna Hess,33.1,19,-21,-21,22,24,-26,19,24,43
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group +58 Kg,Brianna Hickman,73.9,35,38,40,-46,-46,-48,40,0,40
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 31 Kg,Titan Eisenbarth,26.3,14,16,17,17,20,23,17,23,40
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 58kg,Danielle King,55.4,10,12,14,15,18,20,14,20,34
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 31 Kg,Tatum Eisenbarth,24.9,-11,11,13,15,17,20,13,20,33
Onaga Christmas Open,2017-12-30,Women's 13 Under Age Group 31kg,Isabella Stevenson,28.8,10,-12,13,15,17,-18,13,17,30
Onaga Christmas Open,2017-12-30,Men's 13 Under Age Group 31 Kg,Wyatt Stagg,23.2,10,12,-13,15,-17,17,12,17,29
