meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle For  The Fallen V,2022-08-20,Open Men's 102kg,Gordon Rains,96.8,128,-135,-135,155,-160,-160,128,155,283
Battle For  The Fallen V,2022-08-20,Men's Masters (35-39) +109kg,Kory Kinnear,116.1,-112,112,117,148,156,-160,117,156,273
Battle For  The Fallen V,2022-08-20,Open Men's 89kg,Joshua Venegas,88.9,-115,115,-120,145,150,-155,115,150,265
Battle For  The Fallen V,2022-08-20,Men's Masters (35-39) 89kg,Clayton Bautista,88.2,-110,112,-120,140,145,-156,112,145,257
Battle For  The Fallen V,2022-08-20,Men's Masters (35-39) +109kg,Timothy Clouatre,116.9,-110,-110,110,132,138,144,110,144,254
Battle For  The Fallen V,2022-08-20,Junior Men's 81kg,Camden Wisner,78,88,98,-105,125,131,140,98,140,238
Battle For  The Fallen V,2022-08-20,Open Men's 109kg,Ross Sealby,107.4,102,-108,-110,135,-140,-141,102,135,237
Battle For  The Fallen V,2022-08-20,Open Men's 109kg,Aubre Body,103.5,-100,105,-110,130,-136,0,105,130,235
Battle For  The Fallen V,2022-08-20,Open Men's 89kg,Dustin Huffman,85.7,98,-101,104,120,125,-130,104,125,229
Battle For  The Fallen V,2022-08-20,Open Men's 96kg,Rusty Davis,90,92,96,-100,110,120,125,96,125,221
Battle For  The Fallen V,2022-08-20,Open Men's 96kg,Alexander Hubbell,94.6,-105,106,108,110,-115,-116,108,110,218
Battle For  The Fallen V,2022-08-20,Open Men's 96kg,Adam Sagun,93.8,93,98,102,-108,110,-115,102,110,212
Battle For  The Fallen V,2022-08-20,Open Men's 81kg,William Hollingsworth,79,90,-93,-93,-115,115,-120,90,115,205
Battle For  The Fallen V,2022-08-20,Open Men's 81kg,James Kieffer,77.7,85,-90,-95,105,-110,112,85,112,197
Battle For  The Fallen V,2022-08-20,Open Women's 71kg,Breanna Mcbryde,70.4,74,78,80,95,98,-100,80,98,178
Battle For  The Fallen V,2022-08-20,Open Men's 81kg,Justin Rayburn,80.6,73,-76,76,95,100,-106,76,100,176
Battle For  The Fallen V,2022-08-20,Open Men's 81kg,Alfred Owens,77.9,75,78,-83,84,91,96,78,96,174
Battle For  The Fallen V,2022-08-20,Open Men's 81kg,Brett Schenck,80.3,75,-82,-83,93,98,-105,75,98,173
Battle For  The Fallen V,2022-08-20,Open Men's 73kg,Frank Pinheiro,72.6,73,75,-82,92,-100,-100,75,92,167
Battle For  The Fallen V,2022-08-20,Junior Men's 73kg,Max Hollingsworth,72.5,70,-75,-75,-90,-92,92,70,92,162
Battle For  The Fallen V,2022-08-20,Junior Women's 64kg,Savannah Kappel,59.8,-57,57,63,78,82,85,63,85,148
Battle For  The Fallen V,2022-08-20,Open Women's 64kg,Nicole Vallandingham,60,60,-63,-64,78,-81,0,60,78,138
Battle For  The Fallen V,2022-08-20,Open Women's 49kg,Alexandra Allpress,48.6,53,-56,-56,74,-77,77,53,77,130
Battle For  The Fallen V,2022-08-20,Open Women's 64kg,Alice Liu,61.9,50,55,-60,60,-70,72,55,72,127
Battle For  The Fallen V,2022-08-20,Open Women's 64kg,Annie Brasington,63.4,-50,50,53,65,70,-75,53,70,123
Battle For  The Fallen V,2022-08-20,Open Men's 89kg,Thomas Brown,88.3,120,123,-125,-155,-159,-159,123,0,123
Battle For  The Fallen V,2022-08-20,Open Men's +109kg,Matthew Piscatelli,114.1,-91,-96,-99,-123,123,-135,0,123,123
Battle For  The Fallen V,2022-08-20,Junior Women's 55kg,Reagan Best,52.6,-51,51,-56,66,71,-77,51,71,122
Battle For  The Fallen V,2022-08-20,Open Women's 76kg,Shannon Martin,71.2,-50,51,-54,64,-68,-71,51,64,115
Battle For  The Fallen V,2022-08-20,Open Women's 71kg,Frankie Lanzaro,64.5,-40,43,48,60,63,-67,48,63,111
Battle For  The Fallen V,2022-08-20,Open Women's 76kg,Alyssa Goodwine,71.2,37,40,44,53,57,60,44,60,104
Battle For  The Fallen V,2022-08-20,Open Women's 87kg,Kimberlie Jeter,83.6,38,40,45,-54,54,-62,45,54,99
Battle For  The Fallen V,2022-08-20,Junior Women's 76kg,Kylie Timmons,73,37,40,48,47,-51,-54,48,47,95
Battle For  The Fallen V,2022-08-20,Open Women's 64kg,Karisa Hoke ,62.9,37,-40,-40,-55,56,-63,37,56,93
Battle For  The Fallen V,2022-08-20,Women's Masters (40-44) +87kg,Shani Mojica-Chessen,88.2,38,41,-44,-45,45,-47,41,45,86
Battle For  The Fallen V,2022-08-20,Women's 13 Under Age Group +64kg,Campbell Nix,68.5,33,36,-39,40,43,47,36,47,83
Battle For  The Fallen V,2022-08-20,Open Women's 81kg,Valentina Cracchiolo ,79.5,30,33,38,40,45,-50,38,45,83
Battle For  The Fallen V,2022-08-20,Women's 13 Under Age Group 45kg,Ansley Ebert,40.6,20,-22,22,25,29,32,22,32,54
Battle For  The Fallen V,2022-08-20,Women's 13 Under Age Group 33kg,Ava Gibson,32,10,11,13,12,15,-18,13,15,28
