meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NX LEVEL,2018-08-18,Open Men's 96kg,Nathan Stemo,91.16,135,135,140,160,160,170,140,170,310
NX LEVEL,2018-08-18,Open Men's +109kg,Jon Schmidt,123.5,120,125,130,155,160,165,130,165,295
NX LEVEL,2018-08-18,Open Men's 109kg,Tony Tromblay,107.5,110,115,118,140,145,147,118,147,265
NX LEVEL,2018-08-18,Open Men's 102kg,Zachary Kunda,101.4,105,105,105,135,140,140,105,140,245
NX LEVEL,2018-08-18,Open Men's 89kg,Zachary Klann,86.9,95,95,97,110,115,115,97,115,212
NX LEVEL,2018-08-18,Open Women's 76kg,Brittany Landers,74.52,70,75,80,85,90,100,80,100,180
NX LEVEL,2018-08-18,Open Women's 76kg,Amanda May,75.98,70,74,74,84,86,90,74,90,164
NX LEVEL,2018-08-18,Open Women's 71kg,Melissa Tempel,70.3,65,68,71,83,86,89,71,89,160
NX LEVEL,2018-08-18,Open Men's 89kg,Samuel Boyd,89,65,69,75,80,80,85,75,85,160
NX LEVEL,2018-08-18,Open Men's 81kg,Leslie Hyland III,76.3,50,55,62,80,85,91,62,91,153
NX LEVEL,2018-08-18,Open Women's 71kg,Morgan Levene,69.59,62,68,70,72,76,80,70,80,150
NX LEVEL,2018-08-18,Open Women's +87kg,Jennifer Walther,96.07,59,61,63,76,78,80,63,80,143
NX LEVEL,2018-08-18,Open Women's 59kg,MariaFernanda Magana,55.33,55,55,57,73,76,79,57,79,136
NX LEVEL,2018-08-18,Open Women's 59kg,Gillian Sakai,58.13,53,56,61,67,70,75,61,75,136
NX LEVEL,2018-08-18,Open Women's 76kg,Whitney Clark,74.98,55,58,61,67,71,72,61,72,133
NX LEVEL,2018-08-18,Open Women's 71kg,Kimberly Walker,67.09,53,55,57,67,70,71,57,71,128
NX LEVEL,2018-08-18,Open Men's 89kg,derek jazdzewski,88.7,48,48,50,60,63,66,50,66,116
NX LEVEL,2018-08-18,Open Women's 71kg,Katherine Policheri,66.52,45,47,49,61,63,65,49,65,114
NX LEVEL,2018-08-18,Open Women's 59kg,Sylvia Laughrin,59,43,45,45,46,50,53,45,53,98
NX LEVEL,2018-08-18,Open Women's 59kg,Ella Reiss,58.72,35,40,43,45,50,55,43,55,98
NX LEVEL,2018-08-18,Open Women's 71kg,Elizabeth Lindsey,67.54,35,38,41,45,50,50,41,50,91
NX LEVEL,2018-08-18,Open Men's 55kg,Benjamin Smith,0,0,0,0,0,0,0,0,0,0
