meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Blast Chance,2018-07-07,Open Men's 105 kg,Salvatore Badali,96.7,138,143,147,168,175,-180,147,175,322
Onaga Blast Chance,2018-07-07,Open Men's 94 kg,Gerald Cawelti,93,-120,120,125,150,-155,155,125,155,280
Onaga Blast Chance,2018-07-07,Open Men's 94 kg,DUSTIN EAGLEBURGER,91.4,95,102,110,125,135,138,110,138,248
Onaga Blast Chance,2018-07-07,Open Men's 85 kg,Francis Wilwerding,82.2,92,97,101,-130,-133,134,101,134,235
Onaga Blast Chance,2018-07-07,Open Men's 85 kg,Joseph Fisher,81.5,93,98,-102,125,-130,-130,98,125,223
Onaga Blast Chance,2018-07-07,Open Men's 85 kg,Sean Hammell,83,84,91,96,114,-123,123,96,123,219
Onaga Blast Chance,2018-07-07,Open Men's 77 kg,William Phillips,75,84,87,90,104,107,-110,90,107,197
Onaga Blast Chance,2018-07-07,Open Men's 94 kg,David Cammack,91.4,80,85,-87,90,95,100,85,100,185
Onaga Blast Chance,2018-07-07,Open Women's 90 kg,Lindsay Lepp,86.8,75,80,85,85,92,-97,85,92,177
Onaga Blast Chance,2018-07-07,Open Men's 85 kg,Brian Heath,80.7,70,-74,75,90,94,98,75,98,173
Onaga Blast Chance,2018-07-07,Open Men's 105 kg,Tyson Heck,97.6,69,73,77,85,90,95,77,95,172
Onaga Blast Chance,2018-07-07,Open Men's 105 kg,Walter Warren,100.6,68,73,76,88,91,93,76,93,169
Onaga Blast Chance,2018-07-07,Women's Masters (35-39) 75 kg,Angela Givian,70.6,64,67,70,83,86,90,70,90,160
Onaga Blast Chance,2018-07-07,Open Men's 69 kg,Mark Hummel,67.3,63,67,70,83,87,-90,70,87,157
Onaga Blast Chance,2018-07-07,Open Women's +90 kg,Katie Weir,124.3,63,66,-69,83,-86,-86,66,83,149
Onaga Blast Chance,2018-07-07,Open Women's 63 kg,Zia Kelly,61.1,63,-66,-67,-75,80,-84,63,80,143
Onaga Blast Chance,2018-07-07,Open Men's 85 kg,Franklin Hutto,79.7,-63,-63,63,74,-77,77,63,77,140
Onaga Blast Chance,2018-07-07,Open Men's 77 kg,Mark Monroe,76.1,-58,58,60,68,70,72,60,72,132
Onaga Blast Chance,2018-07-07,Open Men's 69 kg,Robert Gilsdorf,63.4,45,55,60,60,65,70,60,70,130
