meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 105 kg,Joseph Kauhaahaa,96.6,102,107,-115,130,136,140,107,140,247
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Perri Prevost,75.5,95,100,105,128,134,138,105,138,243
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Nathan Damron,76.6,98,-107,107,128,133,-135,107,133,240
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Tery Powell,121,92,97,102,125,130,135,102,135,237
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Demetrius McAtee,75.6,93,97,100,127,132,137,100,137,237
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 105 kg,William Carter,102.1,95,-100,-103,135,-140,141,95,141,236
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 94 kg,Ryan Bertram,88.7,80,90,100,100,115,125,100,125,225
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Colten Brittain-Kepani,130.5,95,-101,-101,125,-131,-132,95,125,220
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Bret Fritz,112.8,85,90,95,110,116,121,95,121,216
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 85 kg,Will Anglin,80.4,89,-92,92,115,120,-126,92,120,212
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Stone Lakey,73.8,80,84,88,110,116,122,88,122,210
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 85 kg,James Fox,83.2,95,100,-103,-107,107,-113,100,107,207
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Adam Alexander,111,85,90,-95,115,-120,-121,90,115,205
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 94 kg,Niles Watson,87.3,-86,-86,86,111,114,118,86,118,204
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Josh Brandt,76.8,80,-90,90,100,110,-120,90,110,200
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Howard Graham,111.3,88,-92,-92,108,112,-117,88,112,200
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 62 kg,Jaymen Luna,61.5,81,85,-90,105,110,115,85,115,200
2012 AAU Junior Olympic Games,2012-07-30,Open Men's+105 kg,Andrew Nichols,147.3,75,80,-85,108,112,-115,80,112,192
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 62 kg,Jeffrey Walters,57,78,81,83,105,107,-114,83,107,190
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 105 kg,Ryan Barley,102.5,66,71,80,90,103,-106,80,103,183
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 69 kg,Christian Hobbs,69,70,-75,75,105,-111,-111,75,105,180
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 77 kg,Ethan Watson,74.9,75,78,-82,95,98,-101,78,98,176
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 94 kg,Dillon Hatfield,93.3,65,70,75,90,95,-100,75,95,170
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Derrick Davis,69.9,70,-75,-75,85,90,95,70,95,165
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 69 kg,Branson Haberkorn,68.9,60,64,-67,88,93,98,64,98,162
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 62 kg,Nicholas Maxey,60.9,62,67,72,80,85,90,72,90,162
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 94 kg,William Avant,92,60,65,70,75,80,83,70,83,153
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 56 kg,Klein Vogel,55.8,63,69,-71,78,83,-85,69,83,152
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 50 Kg,Clarence Cummings,49.9,65,0,0,85,0,0,65,85,150
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 62 kg,Morgan Crean,57.7,63,67,-72,70,75,-80,67,75,142
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 56 Kg,Gabriel Dawson,52.6,50,54,56,74,77,80,56,80,136
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Bryce Crean,76.1,50,-54,55,65,70,-73,55,70,125
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Ryan Raburn,97.2,44,48,52,66,-69,70,52,70,122
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Vickers Haynes,74.5,40,45,48,59,62,65,48,65,113
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Dylan Williams,73.2,48,-51,-52,58,64,-66,48,64,112
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 62 Kg,Owen Kirby,59.4,46,48,50,55,59,-62,50,59,109
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 44kg,Bret Pfeiffer,40.8,43,45,-47,58,-61,61,45,61,106
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 50 Kg,Jacobe Sweet,46.5,40,43,-45,52,57,61,43,61,104
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 62 Kg,Jacoby Dyer,56.4,40,-44,44,51,55,-60,44,55,99
2012 AAU Junior Olympic Games,2012-07-30,Women's 13 Under Age Group +58 Kg,Victoria Crooks,87.3,41,44,-45,-53,53,54,44,54,98
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 44kg,Justin Flickner,43.8,35,-40,40,-53,53,58,40,58,98
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 69 Kg,Joshua Desmore,63.5,44,-46,-46,50,53,-55,44,53,97
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 62 Kg,Tucker DeLoach,57.8,40,43,-46,51,54,-60,43,54,97
2012 AAU Junior Olympic Games,2012-07-30,Women's 13 Under Age Group +58 Kg,Emily Camacho,59,39,-42,42,48,51,54,42,54,96
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group 56 Kg,Kaylin Williams,50.1,33,36,39,45,48,51,39,51,90
2012 AAU Junior Olympic Games,2012-07-30,Men's 13 Under Age Group +69 Kg,Chris DeLouche,83.9,36,38,-40,45,48,51,38,51,89
2012 AAU Junior Olympic Games,2012-07-30,Open Men's 56 kg,Sam Dollar,53.8,35,-37,37,45,48,52,37,52,89
