meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Dimitri Albury,165.7,140,145,150,185,-193,196,150,196,346
2021 Iron Born Open,2021-02-14,Open Men's 102kg,Anthony DeCristofaro,100.5,140,-145,-145,180,185,-190,140,185,325
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Andrew Pupo,127.8,-120,-123,123,160,170,-180,123,170,293
2021 Iron Born Open,2021-02-14,Open Men's 102kg,Matthew Alligood,100.55,118,-123,-123,-155,115,160,118,160,278
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Brandon Williams,172.5,110,115,120,140,145,150,120,150,270
2021 Iron Born Open,2021-02-14,Open Men's 96kg,John Hosler,95.15,110,114,118,145,150,-155,118,150,268
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) 81kg,Alexander Vidal,80,112,116,120,137,142,-147,120,142,262
2021 Iron Born Open,2021-02-14,Open Men's 109kg,Kyle Seckinger,107.88,110,-114,115,140,-145,147,115,147,262
2021 Iron Born Open,2021-02-14,Open Men's 89kg,Logan Hobbs,88.9,-115,115,-120,142,-146,-196,115,142,257
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Damien Albury,151.3,110,-115,-116,140,145,-180,110,145,255
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) 96kg,Patrick Whittaker,93.35,108,112,116,135,-140,-140,116,135,251
2021 Iron Born Open,2021-02-14,Open Men's 102kg,Charles Pettigrew,101.35,110,-115,-120,135,140,-145,110,140,250
2021 Iron Born Open,2021-02-14,Open Men's 89kg,Mitchell Wagner,86.55,105,-109,110,135,140,-144,110,140,250
2021 Iron Born Open,2021-02-14,Men's 16-17 Age Group +102kg,Ethan Enfinger,109.7,100,-105,105,128,133,138,105,138,243
2021 Iron Born Open,2021-02-14,Open Men's 89kg,William Dismuke,88.05,100,-104,-105,140,-143,-143,100,140,240
2021 Iron Born Open,2021-02-14,Open Men's 81kg,Aaron Denney,79.05,98,104,107,-128,130,-135,107,130,237
2021 Iron Born Open,2021-02-14,Open Men's 96kg,Scotty DeMott,95.2,95,100,106,125,130,-135,106,130,236
2021 Iron Born Open,2021-02-14,Men's Masters (40-44) 96kg,Dustin Leer,90.75,-98,98,103,122,127,132,103,132,235
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) 96kg,Benjamin Riddle,94.2,98,-101,101,-130,-130,130,101,130,231
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Jonathan Perez,130.25,95,100,-105,-125,-126,130,100,130,230
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) +109kg,Ian Smith,115.75,85,92,-100,120,126,130,92,130,222
2021 Iron Born Open,2021-02-14,Junior Men's 96kg,Mitchell Marks,95.75,92,96,-100,116,122,-125,96,122,218
2021 Iron Born Open,2021-02-14,Open Men's 102kg,Matthew Cooney,99.45,97,102,-105,110,116,-122,102,116,218
2021 Iron Born Open,2021-02-14,Open Men's 89kg,William du Bois,89,90,-95,95,107,112,120,95,120,215
2021 Iron Born Open,2021-02-14,Open Men's 89kg,Anthonyvan Garay,88.2,91,95,-100,111,116,-120,95,116,211
2021 Iron Born Open,2021-02-14,Open Men's 61kg,Zachary Schober,60.2,-93,93,-97,117,-122,-122,93,117,210
2021 Iron Born Open,2021-02-14,Open Men's 96kg,Tyler Lowe,89.6,75,82,88,100,107,115,88,115,203
2021 Iron Born Open,2021-02-14,Junior Men's 89kg,Nolan Idyle,82.1,-83,83,86,105,110,115,86,115,201
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) 102kg,Adam Clontz,100.1,90,-95,-95,110,-115,-115,90,110,200
2021 Iron Born Open,2021-02-14,Open Men's 89kg,Austin Hrossowyc,86.2,84,87,-90,111,-116,-118,87,111,198
2021 Iron Born Open,2021-02-14,Men's Masters (35-39) 89kg,James Moore,83.6,84,87,-90,107,-111,111,87,111,198
2021 Iron Born Open,2021-02-13,Open Men's +109kg,Joseph Vaughan,125.45,80,85,-90,105,-110,112,85,112,197
2021 Iron Born Open,2021-02-13,Open Women's 81kg,Kelly Slaven,78.65,80,-84,84,105,110,-113,84,110,194
2021 Iron Born Open,2021-02-14,Junior Men's 67kg,KJ Phipps,64.65,-83,-85,85,104,-108,108,85,108,193
2021 Iron Born Open,2021-02-13,Open Women's 71kg,Taylor Stephens,64.45,83,86,-89,103,106,-109,86,106,192
2021 Iron Born Open,2021-02-13,Open Men's 89kg,Rusty Davis,86.9,-81,-83,83,104,108,-111,83,108,191
2021 Iron Born Open,2021-02-14,Open Men's 89kg,Paul Adams,86.4,78,82,-86,98,102,107,82,107,189
2021 Iron Born Open,2021-02-13,Men's Masters (50-54) +109kg,Steven Anderson,113.75,77,-82,82,100,-105,-105,82,100,182
2021 Iron Born Open,2021-02-13,Junior Women's 76kg,Brooke Beverly,71.95,78,81,-83,100,-104,-105,81,100,181
2021 Iron Born Open,2021-02-13,Men's Masters (35-39) 89kg,Robert Dickson,86,70,73,78,85,92,99,78,99,177
2021 Iron Born Open,2021-02-13,Men's Masters (35-39) 89kg,William Marsh,88.6,72,-75,-75,100,-103,-107,72,100,172
2021 Iron Born Open,2021-02-13,Men's Masters (40-44) 89kg,Kevin Crutchfield,84.05,73,77,81,83,90,-95,81,90,171
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) 64kg,Abigail Hoskins,63.75,73,75,77,89,91,93,77,93,170
2021 Iron Born Open,2021-02-13,Open Men's +109kg,Rodney Colon Reyes,133.5,70,72,74,88,90,95,74,95,169
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) 71kg,Sarah Arnett,71,72,-76,-76,-93,93,-100,72,93,165
2021 Iron Born Open,2021-02-13,Men's Masters (40-44) +109kg,Brandon Giardina,112.35,61,65,70,84,89,-93,70,89,159
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) 76kg,Elinda Dannar,73.8,63,66,69,81,84,87,69,87,156
2021 Iron Born Open,2021-02-13,Men's Masters (50-54) 109kg,David DeGroot,105.8,62,66,70,82,86,-91,70,86,156
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) +87kg,Rosalyn Coleman,92.6,64,67,-70,80,84,87,67,87,154
2021 Iron Born Open,2021-02-14,Open Women's 64kg,Michelle Corriveau,62.95,-62,62,66,81,85,88,66,88,154
2021 Iron Born Open,2021-02-13,Women's Masters (40-44) 71kg,Nancy Mawire,69.35,-65,-65,68,-85,-85,85,68,85,153
2021 Iron Born Open,2021-02-13,Junior Women's 71kg,Carly Brown,69.2,63,-66,-68,80,84,87,63,87,150
2021 Iron Born Open,2021-02-14,Open Women's 59kg,molly soufrine,58.75,62,65,68,82,-85,-85,68,82,150
2021 Iron Born Open,2021-02-14,Women's Masters (35-39) 59kg,Olga Pisarskiy,58.15,63,66,-70,82,-85,-87,66,82,148
2021 Iron Born Open,2021-02-13,Open Women's 81kg,Caroline Cox,80.25,-63,63,-67,-84,84,-91,63,84,147
2021 Iron Born Open,2021-02-13,Open Women's 71kg,Alyssa Olenick,66.85,61,65,-70,72,-77,78,65,78,143
2021 Iron Born Open,2021-02-14,Open Women's 64kg,Nicole Vallandingham,63.6,58,-61,61,77,-81,81,61,81,142
2021 Iron Born Open,2021-02-14,Women's Masters (35-39) +87kg,Christina Brockington,140.2,50,53,56,75,80,85,56,85,141
2021 Iron Born Open,2021-02-14,Open Women's 64kg,Candace Gary,61.15,59,62,-65,75,78,-81,62,78,140
2021 Iron Born Open,2021-02-14,Open Women's +87kg,Erin Mundy,87.65,57,60,63,70,73,76,63,76,139
2021 Iron Born Open,2021-02-14,Women's Masters (40-44) 55kg,Rachael Bommicino,54.5,63,-65,-65,-74,74,76,63,76,139
2021 Iron Born Open,2021-02-14,Open Women's 64kg,Shaylie Hughes,63,57,60,63,72,76,-80,63,76,139
2021 Iron Born Open,2021-02-13,Open Women's 81kg,Kimberly Wingo,77,61,63,65,68,71,-74,65,71,136
2021 Iron Born Open,2021-02-14,Women's Masters (35-39) +87kg,Amanda Gardner,103.9,55,-59,-60,74,77,81,55,81,136
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) 87kg,Allison Perkins,82.7,52,54,56,-71,71,75,56,75,131
2021 Iron Born Open,2021-02-14,Open Women's 64kg,Abigayle Carile,64,55,-58,-59,71,75,-78,55,75,130
2021 Iron Born Open,2021-02-14,Open Men's +109kg,Anthony Owens,190,120,125,130,0,0,0,130,0,130
2021 Iron Born Open,2021-02-13,Open Women's 76kg,Patricia Zorrilla,74.85,67,71,-75,51,54,57,71,57,128
2021 Iron Born Open,2021-02-13,Open Women's 71kg,Lauren Harkins,68.35,52,-55,-55,68,71,74,52,74,126
2021 Iron Born Open,2021-02-13,Open Women's 87kg,Rebecca Griffith,82.75,48,51,54,57,60,63,54,63,117
2021 Iron Born Open,2021-02-13,Open Women's 76kg,Ariel Steele,74.45,40,43,47,60,64,68,47,68,115
2021 Iron Born Open,2021-02-13,Women's Masters (40-44) 76kg,Deborah Fountain,74.4,-55,55,-60,60,-64,-65,55,60,115
2021 Iron Born Open,2021-02-13,Men's 14-15 Age Group 55kg,David Evans,52.9,47,50,52,60,63,-66,52,63,115
2021 Iron Born Open,2021-02-13,Women's 16-17 Age Group 71kg,Neely Rogan,67.6,56,60,63,40,44,48,63,48,111
2021 Iron Born Open,2021-02-13,Open Women's 59kg,Hannah Pachuta,56.65,40,44,48,56,60,56,48,60,108
2021 Iron Born Open,2021-02-13,Junior Women's 55kg,Emma Bollinger,54.9,41,45,-48,57,61,-64,45,61,106
2021 Iron Born Open,2021-02-13,Open Women's 64kg,Kayleen Murphy,63.9,-40,40,43,55,59,-63,43,59,102
2021 Iron Born Open,2021-02-13,Women's Masters (35-39) 81kg,Amelia Ferries,80.35,40,-42,-42,55,58,-61,40,58,98
2021 Iron Born Open,2021-02-13,Men's 14-15 Age Group 61kg,Owen Jones,56.45,36,38,41,48,52,-57,41,52,93
2021 Iron Born Open,2021-02-13,Open Women's 64kg,Britney Smith,63.3,-65,-65,-65,85,90,-94,0,90,90
2021 Iron Born Open,2021-02-13,Women's 16-17 Age Group 64kg,Molly Amick,63.8,34,37,-41,45,48,51,37,51,88
2021 Iron Born Open,2021-02-13,Women's Masters (45-49) 64kg,Brenda McCoy,60.7,35,-38,38,45,48,-51,38,48,86
2021 Iron Born Open,2021-02-13,Women's 13 Under Age Group +64kg,Lauren Bailey,93.75,31,33,36,36,39,42,36,42,78
2021 Iron Born Open,2021-02-13,Women's Masters (55-59) 87kg,Joy Frazier,85.5,33,35,-38,43,-46,-47,35,43,78
2021 Iron Born Open,2021-02-13,Open Women's 59kg,Elena Schorr,57.75,68,-71,-73,-87,-90,-91,68,0,68
2021 Iron Born Open,2021-02-13,Men's 13 Under Age Group 55kg,Gunner Griffin,53.9,20,25,30,25,30,-35,30,30,60
2021 Iron Born Open,2021-02-13,Women's 14-15 Age Group 64kg,Kara Luftig,62.3,20,21,22,32,34,36,22,36,58
