meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,Christopher Young,88.2,120,125,130,-150,150,-160,130,150,280
Olympia Friendship Cup 2018,2018-08-04,Open Men's 96kg,Jonathan ONeill,92,112,117,-122,136,141,145,117,145,262
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,John Hazdovac,87.3,105,110,115,130,135,138,115,138,253
Olympia Friendship Cup 2018,2018-08-04,Open Men's 102kg,Davis Smith,101.4,-105,105,110,135,140,-145,110,140,250
Olympia Friendship Cup 2018,2018-08-04,Open Men's 102kg,David Mikel,96,100,-105,-110,125,130,135,100,135,235
Olympia Friendship Cup 2018,2018-08-04,Open Men's 96kg,joseph gonzales,92.5,100,-105,105,120,-125,-130,105,120,225
Olympia Friendship Cup 2018,2018-08-04,Open Men's 102kg,Bryan Castillo,98,90,-95,-95,122,128,0,90,128,218
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,Trevor Smith,85.5,82,86,91,105,110,116,91,116,207
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,Mikel HOSTALLERO,88.3,85,90,-93,110,-115,117,90,117,207
Olympia Friendship Cup 2018,2018-08-04,Open Men's 73kg,mario mikha,73,85,-90,-90,105,110,115,85,115,200
Olympia Friendship Cup 2018,2018-08-04,Open Men's 73kg,Aldrich Telan,72.6,80,83,86,100,105,-107,86,105,191
Olympia Friendship Cup 2018,2018-08-04,Open Women's 76kg,Meagan Cole,74.5,80,-83,-85,101,-105,-105,80,101,181
Olympia Friendship Cup 2018,2018-08-04,Open Men's 61kg,Tyler Chirico,60.7,70,75,80,90,-95,97,80,97,177
Olympia Friendship Cup 2018,2018-08-04,Open Women's 71kg,sandra suito,71,-50,50,73,70,85,92,73,92,165
Olympia Friendship Cup 2018,2018-08-04,Open Men's 73kg,James Flanagan,71.6,70,-75,75,85,90,-95,75,90,165
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,robert peterssen,86.3,67,70,-73,87,90,-95,70,90,160
Olympia Friendship Cup 2018,2018-08-04,Open Men's 89kg,Christopher Cazares,88,61,63,68,79,84,89,68,89,157
Olympia Friendship Cup 2018,2018-08-04,Open Men's 81kg,Vance Antonowicz,79.6,60,-63,63,75,-78,0,63,75,138
Olympia Friendship Cup 2018,2018-08-04,Open Women's 71kg,Courtney Waters,70.9,57,-61,-61,-75,75,-78,57,75,132
Olympia Friendship Cup 2018,2018-08-04,Open Men's 81kg,Frank Sewa,80.2,-100,-100,-105,120,125,-130,0,125,125
Olympia Friendship Cup 2018,2018-08-04,Women's 16-17 Age Group 55kg,Mikaela Hostallero,54.8,-49,50,52,64,67,70,52,70,122
Olympia Friendship Cup 2018,2018-08-04,Open Women's 81kg,Gabrielle Craft,79.9,-48,48,-50,65,-68,70,48,70,118
Olympia Friendship Cup 2018,2018-08-04,Open Women's +87kg,Emily Thompson,123.2,45,47,-50,59,64,69,47,69,116
Olympia Friendship Cup 2018,2018-08-04,Open Women's 59kg,Alexis Stack,58.5,48,51,-53,56,59,63,51,63,114
Olympia Friendship Cup 2018,2018-08-04,Open Women's 59kg,Giovanna Jaure,59,45,49,51,55,58,61,51,61,112
Olympia Friendship Cup 2018,2018-08-04,Open Women's 64kg,Denisse Garcia,62.8,-47,47,-48,61,63,65,47,65,112
Olympia Friendship Cup 2018,2018-08-04,Women's Masters (50-54) 55kg,Rachael Keilin,53.7,40,43,46,50,53,56,46,56,102
Olympia Friendship Cup 2018,2018-08-04,Women's Masters (35-39) 55kg,Elizabeth Wielebinski,53.1,40,43,-45,53,55,-56,43,55,98
Olympia Friendship Cup 2018,2018-08-04,Open Women's 71kg,Brittney Blady,64.9,35,40,42,51,55,-61,42,55,97
Olympia Friendship Cup 2018,2018-08-04,Open Men's 81kg,Jason Lee,78.9,-80,-80,-80,90,94,-98,0,94,94
Olympia Friendship Cup 2018,2018-08-04,Open Women's 71kg,Hosu Chang,70.8,35,37,-39,52,-54,54,37,54,91
Olympia Friendship Cup 2018,2018-08-04,Women's Masters (35-39) 87kg,Brandy Ohnheiser,84.2,32,35,-39,47,48,50,35,50,85
