meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
18th Annual Matt Davis Memorial,2014-04-12,Men's 14-15 Age Group 85 Kg,William Cohen,84.9,114,-119,-119,152,-156,156,114,156,270
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,James Fox,93.9,112,117,122,134,140,146,122,146,268
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 105 kg,Charles Purser Jr.,104.1,110,114,118,133,137,142,118,142,260
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,Christopher Kuck,93.85,110,114,117,130,135,142,117,142,259
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 77 kg,Michael Clark,76,95,-100,-100,120,0,0,95,120,215
18th Annual Matt Davis Memorial,2014-04-12,Open Men's+105 kg,Seth Allen,135.6,90,-95,-95,115,120,123,90,123,213
18th Annual Matt Davis Memorial,2014-04-12,Open Men's+105 kg,Howard Graham,115,87,90,-93,110,115,120,90,120,210
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Sean Kelly,79.6,80,-85,-85,110,115,120,80,120,200
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Brian Nedab,84.7,83,87,-90,-112,112,-116,87,112,199
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,Neil Kanterman,91.2,80,85,90,102,107,-110,90,107,197
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 77 kg,Charles Mitchell,71.6,83,-86,86,101,104,-107,86,104,190
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 62 kg,Dan Rose,61.2,75,84,0,97,104,0,84,104,188
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 62 kg,Jacob Hebeisen,62,80,-84,85,95,100,-104,85,100,185
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,Gordon Smith,90.1,77,-83,83,97,102,-107,83,102,185
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,Adam Jones,87.7,72,-75,-77,105,112,-116,72,112,184
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 77 kg,Juan Caicedo,75.8,75,79,-81,93,99,-105,79,99,178
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 69 kg,Becky Ashley,68.2,73,-77,77,94,98,-102,77,98,175
18th Annual Matt Davis Memorial,2014-04-12,Men's 14-15 Age Group 77 kg,Dylan Williams,77,67,70,-73,87,95,-98,70,95,165
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 75 kg,Karis Schneider,74.7,71,74,-76,87,90,-93,74,90,164
18th Annual Matt Davis Memorial,2014-04-12,Open Men's+105 kg,Mark Hoover,135.2,62,65,67,88,92,95,67,95,162
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Andrew Hunt,80,67,70,-72,85,-90,90,70,90,160
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Joseph Fisher,84.8,55,60,65,82,87,93,65,93,158
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Alexander Brennan,81.15,55,60,65,82,87,91,65,91,156
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 94 kg,Ralph Wheeler,93.9,60,-65,-65,80,85,90,60,90,150
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 53 kg,Rachael Bommicino,53,66,68,-70,-81,81,82,68,82,150
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 63 kg,Kristin Pope,63,62,64,66,82,-84,-84,66,82,148
18th Annual Matt Davis Memorial,2014-04-12,Men's 14-15 Age Group 69 kg,Clayton Jordan,69,52,56,-60,70,74,78,56,78,134
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 62 kg,Joshua Desmore,61.5,62,-65,-65,72,-79,-83,62,72,134
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 56 Kg,Braylin Young,55.8,53,-56,56,69,73,77,56,77,133
18th Annual Matt Davis Memorial,2014-04-12,Open Men's+105 kg,Joseph Cates,123.5,60,63,-66,70,0,0,63,70,133
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 75 kg,Mia Hannah,73.1,55,60,-63,71,-75,-75,60,71,131
18th Annual Matt Davis Memorial,2014-04-12,Women's Masters (35-39) +75 kg,Heather Wood,97.1,53,57,-60,62,66,72,57,72,129
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group 53 kg,Alexandra Hamilton,52.9,45,48,50,68,72,75,50,75,125
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 63 kg,Brooke Shorts,62.5,52,58,-60,62,66,-70,58,66,124
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Andi Brub,85,45,48,50,62,68,72,50,72,122
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 58 kg,Brittany Beaumont,57,50,-54,-56,60,65,70,50,70,120
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 69 kg,Charles Christ,66.6,45,-50,50,63,68,-73,50,68,118
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Thomas Moore,81.8,45,50,53,55,60,64,53,64,117
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 75 kg,Breanne Parks,70.1,42,46,48,57,62,66,48,66,114
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group +75 kg,Autumn Makins-Null,78.9,-45,45,47,60,64,67,47,67,114
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 75 kg,Dana Sommer,73.1,46,50,52,58,-62,-62,52,58,110
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 62 kg,Connor Bramble,60.75,-82,-82,-82,102,108,-113,0,108,108
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group +75 kg,Maurina Downer,99.7,36,41,45,50,56,62,45,62,107
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 50 Kg,Casey Simmons,48,43,46,48,52,56,-60,48,56,104
18th Annual Matt Davis Memorial,2014-04-12,Open Men's 85 kg,Walker Gentry,81,40,44,47,53,56,-60,47,56,103
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group +75 kg,Kymberli Payno,79.1,37,42,-45,55,60,-65,42,60,102
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group 58 kg,Zoe Rustand,57.9,40,-45,45,50,55,-60,45,55,100
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group +58 Kg,Avery Owens,62.5,38,41,43,53,-56,57,43,57,100
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 50 Kg,Dade Stanley,46,40,43,-46,50,54,-55,43,54,97
18th Annual Matt Davis Memorial,2014-04-12,Women's 14-15 Age Group +69 kg,Payton Maxheimer,74.9,41,43,-45,48,-51,52,43,52,95
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 58 kg,Alexis Allen,56.9,35,-38,38,50,53,55,38,55,93
18th Annual Matt Davis Memorial,2014-04-12,Women's 14-15 Age Group 58 kg,Ashleigh Dean,57.7,33,36,38,45,49,52,38,52,90
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 63 kg,Yashi Rose,61.7,33,36,-38,45,48,53,36,53,89
18th Annual Matt Davis Memorial,2014-04-12,Women's Masters (40-44) 53 kg,Nicole Nagy,51.2,30,32,35,47,50,53,35,53,88
18th Annual Matt Davis Memorial,2014-04-12,Women's 16-17 Age Group 58 kg,Jhanee O'Neal,56.1,35,37,-39,45,50,-55,37,50,87
18th Annual Matt Davis Memorial,2014-04-12,Women's 14-15 Age Group 58 kg,Destiny Haynes,57.9,30,32,35,40,45,-50,35,45,80
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 35 Kg,Dean Goad,34.2,29,31,33,40,44,45,33,45,78
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 58kg,Ashley Haynes,55.9,32,-35,-36,40,45,-50,32,45,77
18th Annual Matt Davis Memorial,2014-04-12,Men's 14-15 Age Group 44kg,Jacob Denton,43.5,30,33,34,40,-42,42,34,42,76
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group +69 Kg,Justin McInnis,75.1,27,30,33,40,43,-45,33,43,76
18th Annual Matt Davis Memorial,2014-04-12,Open Women's 63 kg,Catherine Hodges,59.9,29,32,-33,42,43,44,32,44,76
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 53kg,Carolyn Cohen,52.9,31,33,-35,37,40,-43,33,40,73
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group +58 Kg,Aleyah White,59.7,25,28,30,32,35,37,30,37,67
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group +58 Kg,Sydney Schreck,64.8,25,27,28,31,33,35,28,35,63
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group +58 Kg,Jade Garvin,88.2,25,27,-29,31,34,36,27,36,63
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 48kg,Elaina Ostendorf,47.8,24,26,27,31,33,35,27,35,62
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 48kg,Iyana Grubbs,47.1,25,27,-29,30,32,35,27,35,62
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 39kg,Haylee Garrett,37,21,23,25,31,33,35,25,35,60
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group +58 Kg,Alexis Barnwell,69.2,24,-25,25,30,32,34,25,34,59
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 53kg,Madison Olinger,50.6,23,25,-26,26,28,30,25,30,55
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 31 Kg,Samuel Cohen,30.7,-23,23,-26,30,-35,-35,23,30,53
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 58kg,Cassidy Burns,54.2,19,21,22,27,29,31,22,31,53
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 35 Kg,Coleman Nesmith,35,18,-21,-21,25,28,31,18,31,49
18th Annual Matt Davis Memorial,2014-04-12,Men's 13 Under Age Group 35 Kg,Eli Smith,34,15,17,19,22,25,-27,19,25,44
18th Annual Matt Davis Memorial,2014-04-12,Women's 13 Under Age Group 31kg,Danielle Jones,17,19,20,20,20,22,24,20,24,44
