meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
VBW Friday Qualifier,2020-09-25,Open Men's 73kg,Chris Santana,72.3,90,95,98,110,115,120,98,120,218
VBW Friday Qualifier,2020-09-25,Junior Men's 73kg,Justin Short,68.4,80,85,90,95,100,105,90,105,195
VBW Friday Qualifier,2020-09-25,Men's 14-15 Age Group 61kg,Farhan Sharar,59.6,54,57,60,72,76,80,60,80,140
VBW Friday Qualifier,2020-09-25,Junior Women's 76kg,Evelyn Alvarez,75.33,54,57,60,60,65,68,60,68,128
VBW Friday Qualifier,2020-09-25,Women's 16-17 Age Group +81kg,Alexis Newland,82.55,40,45,50,60,65,70,50,70,120
VBW Friday Qualifier,2020-09-25,Junior Women's 59kg,Hailey Owens,58.5,45,48,50,50,53,55,50,55,105
VBW Friday Qualifier,2020-09-25,Women's 16-17 Age Group 59kg,Grace Wilson,58.89,43,45,47,48,51,53,47,53,100
VBW Friday Qualifier,2020-09-25,Women's 16-17 Age Group 59kg,Grace Wilson,58.85,43,45,47,48,51,53,47,53,100
VBW Friday Qualifier,2020-09-25,Open Women's 59kg,Eva Lauer,58.9,41,43,45,50,53,55,45,55,100
VBW Friday Qualifier,2020-09-25,Women's 16-17 Age Group 55kg,Leah Perez,53.8,35,38,40,50,53,55,40,55,95
VBW Friday Qualifier,2020-09-25,Women's 16-17 Age Group 71kg,Amanda Deppe,68.3,34,37,40,49,52,54,40,54,94
VBW Friday Qualifier,2020-09-25,Women's 14-15 Age Group 64kg,Paige Smith,62.55,36,38,40,42,45,48,40,48,88
