meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bar Wars V,2019-01-13,Open Men's 96kg,Benjamin Claridad,94.67,135,141,144,165,171,177,144,177,321
Bar Wars V,2019-01-13,Open Men's 96kg,Matthew Zarzuela,93.66,114,118,122,140,146,151,122,151,273
Bar Wars V,2019-01-13,Open Men's 81kg,Conner Sparks,78.75,105,110,115,152,152,156,115,156,271
Bar Wars V,2019-01-13,Open Men's 89kg,Carlos Verzosa,86.49,102,108,110,135,140,145,110,145,255
Bar Wars V,2019-01-13,Open Men's 81kg,Christopher Pillot-Sampson,80.72,105,110,115,130,134,138,115,138,253
Bar Wars V,2019-01-13,Open Men's 96kg,Dallas Morris,92.21,107,110,113,128,135,140,113,140,253
Bar Wars V,2019-01-13,Open Men's 102kg,Nathaniel Blihovde,96.89,100,105,110,130,135,140,110,140,250
Bar Wars V,2019-01-13,Open Men's 102kg,Forest Wakeling,100.1,100,104,107,130,137,139,107,139,246
Bar Wars V,2019-01-13,Open Men's 102kg,Justin Haynes,101.6,102,106,110,128,134,135,110,135,245
Bar Wars V,2019-01-13,Open Men's 89kg,Donnie Douangchak,87.19,106,110,110,125,130,135,110,135,245
Bar Wars V,2019-01-13,Open Men's +109kg,Cameron Poya,111.66,96,101,106,120,126,131,106,131,237
Bar Wars V,2019-01-13,Open Men's 81kg,Trevor Morris,80.99,95,100,105,120,124,128,105,128,233
Bar Wars V,2019-01-13,Open Men's 81kg,Aaron Dela Cruz,76.03,85,90,95,120,130,135,95,135,230
Bar Wars V,2019-01-13,Open Men's 102kg,Patrick Craig,100.67,95,98,101,120,120,125,101,125,226
Bar Wars V,2019-01-13,Open Men's 89kg,Nicholas DiMarco,86.73,83,86,95,117,123,126,95,126,221
Bar Wars V,2019-01-13,Open Men's 89kg,Mark Fuqua,86.64,88,93,93,118,122,126,93,126,219
Bar Wars V,2019-01-13,Open Men's 89kg,Zachary Hernandez,85.95,94,94,98,112,117,119,98,119,217
Bar Wars V,2019-01-13,Open Men's 89kg,Lizandro De Leon,88.63,80,85,90,115,120,127,90,127,217
Bar Wars V,2019-01-13,Open Men's 89kg,D'Juan Brundidge,84.4,92,92,95,114,114,120,95,120,215
Bar Wars V,2019-01-13,Open Men's 102kg,tyler jarvis,100.56,85,85,92,115,118,120,92,120,212
Bar Wars V,2019-01-13,Open Men's 67kg,McAdams Coloma,66.96,91,93,96,111,111,115,96,115,211
Bar Wars V,2019-01-13,Open Men's +109kg,Robert Madsen,137.54,80,82,82,105,112,120,82,120,202
Bar Wars V,2019-01-13,Open Men's 81kg,John Bourgeois,79.64,80,85,90,100,104,107,90,107,197
Bar Wars V,2019-01-13,Open Women's 76kg,Laura Alexander,74.2,79,83,86,101,105,110,86,110,196
Bar Wars V,2019-01-13,Open Men's 96kg,Alexander Lewis-Koskinen,94.72,77,80,82,102,107,110,82,110,192
Bar Wars V,2019-01-13,Open Men's 96kg,Jesse Miller,93.39,84,90,91,93,95,100,91,100,191
Bar Wars V,2019-01-13,Women's Masters (35-39) 59kg,Jocelyn Forest,58.69,73,78,81,93,97,100,81,100,181
Bar Wars V,2019-01-13,Open Men's 67kg,Simon John Tejano,65.69,75,78,81,97,100,100,81,100,181
Bar Wars V,2019-01-13,Open Men's 67kg,Austin Prosser,64.12,77,80,83,94,94,96,83,96,179
Bar Wars V,2019-01-13,Open Men's 67kg,Gil Lopez,66.72,75,75,75,102,102,102,75,102,177
Bar Wars V,2019-01-13,Open Women's 71kg,Paige Sousa,67.9,68,71,74,96,98,100,74,100,174
Bar Wars V,2019-01-13,Open Men's 89kg,Alfredo Tovar,83.16,70,70,73,93,96,100,73,100,173
Bar Wars V,2019-01-13,Open Men's 73kg,Maxwell Hoffman,71.47,70,70,73,90,94,99,73,99,172
Bar Wars V,2019-01-13,Open Men's 73kg,Christopher Cameron,71.44,70,70,73,93,95,98,73,98,171
Bar Wars V,2019-01-13,Open Men's 61kg,Jeffrey Fok,60.24,70,73,75,87,90,93,75,93,168
Bar Wars V,2019-01-13,Open Women's 64kg,Elyssa Joy Verzosa,63.66,70,72,75,90,93,93,75,93,168
Bar Wars V,2019-01-13,Women's Masters (35-39) 76kg,Megan Farrell,73.15,68,71,73,86,90,93,73,93,166
Bar Wars V,2019-01-13,Open Men's 73kg,Jacob Janowiak,71.08,63,66,66,93,96,99,66,99,165
Bar Wars V,2019-01-13,Open Men's +109kg,Austin Toloza,109.1,63,66,69,85,90,95,69,95,164
Bar Wars V,2019-01-13,Women's Masters (40-44) +87kg,Lindsay Hall,116.18,53,56,60,78,84,90,60,90,150
Bar Wars V,2019-01-13,Women's Masters (35-39) 59kg,Leslie McKenna,58.97,62,65,66,75,78,81,66,81,147
Bar Wars V,2019-01-13,Open Men's 81kg,Isaac Escoto,76.23,49,53,57,66,72,77,57,77,134
Bar Wars V,2019-01-13,Women's Masters (35-39) 76kg,Kerry Engkilterra,75.34,55,57,60,67,70,73,60,73,133
Bar Wars V,2019-01-13,Women's Masters (40-44) 81kg,Jennifer Valosek,76.49,50,54,59,61,68,72,59,72,131
Bar Wars V,2019-01-13,Open Women's 55kg,Kayla Rebozzi,53.94,54,57,60,65,68,71,60,71,131
Bar Wars V,2019-01-13,Women's 16-17 Age Group 59kg,madison hamp,58.92,53,56,58,64,68,71,58,71,129
Bar Wars V,2019-01-13,Open Women's 55kg,Liane Tomita,54.43,49,51,53,60,65,67,53,67,120
Bar Wars V,2019-01-13,Open Men's 102kg,Andreas Drbal,100.7,110,120,0,0,0,0,120,0,120
Bar Wars V,2019-01-13,Women's Masters (40-44) 64kg,hyacinth delgado,61.89,48,51,53,60,64,66,53,66,119
Bar Wars V,2019-01-13,Women's Masters (35-39) 81kg,Kelly Winger,79.47,45,49,53,58,64,65,53,65,118
Bar Wars V,2019-01-13,Open Women's 71kg,Lorena Portillo,70.67,46,48,49,61,64,66,49,66,115
Bar Wars V,2019-01-13,Women's Masters (45-49) 71kg,Candace Dees-Barrios,69.64,41,44,47,56,60,64,47,64,111
Bar Wars V,2019-01-13,Open Women's 76kg,Kimberly Pajarillo,75.88,43,46,50,51,55,60,50,60,110
Bar Wars V,2019-01-13,Open Women's 59kg,Ivy Truong,58.88,38,41,45,55,59,63,45,63,108
Bar Wars V,2019-01-13,Open Women's 64kg,Danielle Bihler,62.91,44,46,48,53,57,57,48,57,105
Bar Wars V,2019-01-13,Women's Masters (35-39) 64kg,Dawn Amador-Poppe,61.42,42,45,45,56,59,59,45,59,104
Bar Wars V,2019-01-13,Open Women's 71kg,Michelle Wan,70.83,35,37,43,45,52,60,43,60,103
Bar Wars V,2019-01-13,Women's Masters (50-54) 64kg,Jodie Kubota,61.38,39,41,43,48,51,54,43,54,97
Bar Wars V,2019-01-13,Women's Masters (55-59) 64kg,Yvonne Howard,59.95,38,38,40,54,56,57,40,57,97
Bar Wars V,2019-01-13,Open Women's 55kg,Nikkole Suarez,50.45,40,40,43,50,50,53,43,53,96
Bar Wars V,2019-01-13,Open Women's 55kg,Patricia Penton,51.21,40,41,42,48,50,51,42,51,93
Bar Wars V,2019-01-13,Women's Masters (55-59) 71kg,Tarra Lyons,69.42,40,43,45,40,44,47,45,47,92
Bar Wars V,2019-01-13,Open Women's 64kg,Ashley Priddy,63.98,33,35,38,45,48,51,38,51,89
Bar Wars V,2019-01-13,Women's Masters (50-54) 59kg,Denise Borgia,58.17,31,31,33,45,45,48,33,48,81
Bar Wars V,2019-01-13,Women's Masters (60-64) 59kg,Donna Spinola,58.28,30,30,33,35,40,44,33,44,77
Bar Wars V,2019-01-13,Men's 13 Under Age Group 39kg,Samuel Steinberger,38.98,17,19,21,27,29,31,21,31,52
