meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 BrewCity Open,2017-12-16,Open Men's 105 kg,Jordan Greenland,102.3,-131,131,-137,155,161,165,131,165,296
2017 BrewCity Open,2017-12-16,Open Men's+105 kg,Jon Schmidt,121.9,118,123,127,156,-162,163,127,163,290
2017 BrewCity Open,2017-12-16,Open Men's 94 kg,Joseph Troia,92.9,121,125,-130,140,145,-150,125,145,270
2017 BrewCity Open,2017-12-16,Open Men's 105 kg,Ethan Blomquist,104.2,110,-118,118,130,-138,140,118,140,258
2017 BrewCity Open,2017-12-16,Open Men's 94 kg,David Turner,91.5,105,108,-112,143,150,-155,108,150,258
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Paul Ralston,84.5,102,107,112,135,140,145,112,145,257
2017 BrewCity Open,2017-12-16,Open Men's 94 kg,Zach Durkee,93.2,107,112,-116,-145,-145,145,112,145,257
2017 BrewCity Open,2017-12-16,Open Men's 94 kg,Anthony Oxley,87.1,105,-110,112,135,140,-145,112,140,252
2017 BrewCity Open,2017-12-16,Open Men's 105 kg,Shane Perkins,101.7,-111,111,-116,141,-145,-147,111,141,252
2017 BrewCity Open,2017-12-16,Open Men's+105 kg,Charlie Spry,105.3,100,106,-110,135,141,-147,106,141,247
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Jared Kiesow,80,-102,-104,106,130,-138,-145,106,130,236
2017 BrewCity Open,2017-12-16,Open Men's+105 kg,Paul Satterlee,117.8,94,98,102,114,119,123,102,123,225
2017 BrewCity Open,2017-12-16,Open Men's+105 kg,Matthew Prest,133.7,95,99,-103,115,-120,120,99,120,219
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Kyle King,83.6,90,96,-103,110,116,-120,96,116,212
2017 BrewCity Open,2017-12-16,Open Men's 69 kg,Thomas Norden,69,86,-90,92,112,114,116,92,116,208
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Vong Xiong,83,-84,85,91,106,110,-113,91,110,201
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Brandon Marshall,82.6,-85,-85,85,105,110,-115,85,110,195
2017 BrewCity Open,2017-12-16,Open Men's 94 kg,Paul Mantz,91.9,-81,-81,82,-106,108,112,82,112,194
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Timothy Houge,80.8,81,-85,85,104,108,-111,85,108,193
2017 BrewCity Open,2017-12-16,Open Men's 77 kg,tanner anderson,75.3,73,77,81,102,106,-110,81,106,187
2017 BrewCity Open,2017-12-16,Open Men's 77 kg,Bryan Becker,75.8,78,-82,-84,105,109,-114,78,109,187
2017 BrewCity Open,2017-12-16,Open Men's 105 kg,Aaron Simanek,98,73,80,-84,104,-108,-108,80,104,184
2017 BrewCity Open,2017-12-16,Open Women's 90 kg,Rachel Lesorgen,87.5,72,77,-79,94,102,-105,77,102,179
2017 BrewCity Open,2017-12-16,Open Men's 69 kg,Jared Johnson,68,67,71,-75,87,91,95,71,95,166
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) 69 kg,Melissa Tempel,68.6,-63,65,68,83,-87,-88,68,83,151
2017 BrewCity Open,2017-12-16,Open Women's 63 kg,Krystle Firkus,62.1,60,62,-64,75,79,82,62,82,144
2017 BrewCity Open,2017-12-16,Open Women's 75 kg,Karen Davis,74.7,-60,61,-65,82,-87,-92,61,82,143
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) 63 kg,Megan Buschkopf,62.4,-60,-61,61,71,74,78,61,78,139
2017 BrewCity Open,2017-12-16,Open Women's 75 kg,Eryn Morrison,70.9,56,59,61,-75,76,-81,61,76,137
2017 BrewCity Open,2017-12-16,Women's Masters (50-54) +90 kg,Juli Peterson,102.9,-57,57,-61,74,77,79,57,79,136
2017 BrewCity Open,2017-12-16,Open Women's +90 kg,Meridith Murley,117.9,52,55,60,65,70,75,60,75,135
2017 BrewCity Open,2017-12-16,Open Women's +90 kg,Whitney Zegarski,104.5,52,-56,56,72,76,-80,56,76,132
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) 69 kg,Kortney Karnok,67.2,54,-57,57,68,71,75,57,75,132
2017 BrewCity Open,2017-12-16,Open Women's 69 kg,Allison Gernhardt,67.7,50,53,55,71,73,75,55,75,130
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) +90 kg,Katie Church,105.7,55,58,-61,64,67,70,58,70,128
2017 BrewCity Open,2017-12-16,Open Women's 48 kg,Jennifer Fullhart,46.9,49,52,-56,73,76,-80,52,76,128
2017 BrewCity Open,2017-12-16,Open Women's 75 kg,Kylie Katers,73.4,-53,54,-57,67,71,-75,54,71,125
2017 BrewCity Open,2017-12-16,Open Women's 69 kg,Miranda Geoghegan,67.8,-48,48,51,66,69,71,51,71,122
2017 BrewCity Open,2017-12-16,Women's 13 Under Age Group 58kg,Isabel Baker,53.5,41,43,48,59,62,66,48,66,114
2017 BrewCity Open,2017-12-16,Open Women's 63 kg,Sarena Christoffersen,62.3,45,-48,48,55,59,62,48,62,110
2017 BrewCity Open,2017-12-16,Open Men's 69 kg,Daniel Borsdorf,68.2,-83,-83,-83,100,-105,107,0,107,107
2017 BrewCity Open,2017-12-16,Women's 14-15 Age Group 69 kg,Ava Georg,67,41,43,48,59,-62,-62,48,59,107
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) 75 kg,Kristine Mowery,73,43,45,-47,59,62,-64,45,62,107
2017 BrewCity Open,2017-12-16,Women's Masters (50-54) 90 kg,Laurie Kowalkowski,84.1,46,-49,-49,58,61,-64,46,61,107
2017 BrewCity Open,2017-12-16,Women's Masters (35-39) +90 kg,AnnMarie Swanson,121.1,41,-42,-42,63,-65,-66,41,63,104
2017 BrewCity Open,2017-12-16,Women's 14-15 Age Group 48 kg,Jocelyn (Josie) Johnson,44.7,40,42,45,51,54,58,45,58,103
2017 BrewCity Open,2017-12-16,Open Men's 69 kg,Jonathan Goltz,69,40,-45,-45,-52,57,61,40,61,101
2017 BrewCity Open,2017-12-16,Women's Masters (40-44) 69 kg,Annette Zortman,66.2,39,44,-48,52,55,57,44,57,101
2017 BrewCity Open,2017-12-16,Women's 14-15 Age Group 58 kg,Winter Guyette,56.3,41,43,-49,47,49,-52,43,49,92
2017 BrewCity Open,2017-12-16,Men's 13 Under Age Group 56 Kg,aidan laughrin,54.9,38,40,42,43,46,49,42,49,91
2017 BrewCity Open,2017-12-16,Open Men's 85 kg,Randy Feasel,82.8,85,90,-93,-110,-110,-111,90,0,90
2017 BrewCity Open,2017-12-16,Women's 13 Under Age Group +58 Kg,MacKenzie Miller,68.4,35,38,-41,43,47,51,38,51,89
2017 BrewCity Open,2017-12-16,Women's Masters (45-49) 69 kg,RaLinda Ninham-Lamberies,67.7,35,37,-40,50,51,52,37,52,89
2017 BrewCity Open,2017-12-16,Women's 14-15 Age Group 53 kg,Hannah Zortman,49.3,32,36,-38,-40,40,44,36,44,80
2017 BrewCity Open,2017-12-16,Open Women's 69 kg,Lisa Borgstrom,67.3,-60,-61,-62,74,77,-81,0,77,77
2017 BrewCity Open,2017-12-16,Women's 16-17 Age Group 58 kg,Elisabeth Pavelec,55.2,29,34,-36,38,43,-46,34,43,77
2017 BrewCity Open,2017-12-16,Women's 13 Under Age Group 53kg,Katherine Spitzmiller,49.7,29,31,33,34,37,40,33,40,73
2017 BrewCity Open,2017-12-16,Women's 13 Under Age Group 44kg,Lillian Spry,41.8,29,31,33,35,39,-42,33,39,72
2017 BrewCity Open,2017-12-16,Women's 16-17 Age Group +75 kg,SABRINA SOMERS,82.8,23,25,-28,32,35,-37,25,35,60
2017 BrewCity Open,2017-12-16,Women's Masters (40-44) 63 kg,Cynthia Hogan,63,-48,-48,-48,54,-57,-58,0,54,54
