meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 88kg,Ryan Verhoeven,86.45,110,-115,118,-130,132,-140,118,132,250
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 94kg,Costandino Moraites,88.6,98,102,106,117,122,128,106,128,234
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 88kg,Owen Davis,87.5,-100,102,105,117,122,127,105,127,232
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 110+kg,Uhuru Kamau,116.35,-99,-99,99,128,-133,-133,99,128,227
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 88kg,Zachary Mullane,83.15,89,91,93,121,124,-127,93,124,217
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 79kg,Cole VanWinkle,77.8,78,82,87,104,109,-116,87,109,196
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 71kg,Evan Kimball,69.7,85,-88,0,-105,106,-109,85,106,191
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 88kg,Angel Acevedo,87.95,67,72,80,100,105,110,80,110,190
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 69kg,Kate Andritz,66.75,65,68,70,89,91,94,70,94,164
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 69kg,Lexie Arbour,68.1,64,-66,-66,89,-91,92,64,92,156
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 71kg,Caroline Greaser,70.05,-70,70,-73,86,-90,-90,70,86,156
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 86kg,Elisabeth Rosencrum,85.45,55,59,64,79,84,88,64,88,152
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 77kg,Penelope Desjardins,74.2,-64,64,-67,83,86,-90,64,86,150
Wicked Wintah Warmah (NUQ),2026-01-10,Open Men's 79kg,Richard Maloon,78.85,63,65,-67,77,-80,80,65,80,145
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 86+kg,Leigh Savary,125.05,56,58,60,75,77,79,60,79,139
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 86kg,Maura Starke,79.45,50,53,55,70,72,74,55,74,129
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 69kg,Sarah Forsaith,64.6,46,48,-51,68,70,73,48,73,121
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 53kg,Alexa Cohen,50.85,47,50,-52,61,-63,64,50,64,114
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 77kg,Nic  Malinsky,70.05,-49,-49,49,59,-62,63,49,63,112
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 53kg,Hamido Hassan,48.25,44,-46,-48,61,63,65,44,65,109
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 69kg,Sarah Cohn,68.65,-44,44,-45,63,64,-65,44,64,108
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 86kg,Lily Dickinson,79.4,45,48,-51,55,58,60,48,60,108
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 53kg,Ella Gamache,52.3,45,-47,47,55,58,-61,47,58,105
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 58kg,Caroline Kent,57.65,42,44,46,53,56,58,46,58,104
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 53kg,Sarah Baptiste ,50.3,41,43,45,52,53,54,45,54,99
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 63kg,Lindsay Rehm,59.55,34,36,-38,51,52,53,36,53,89
Wicked Wintah Warmah (NUQ),2026-01-10,Open Women's 77kg,Shannon Douglas,73.4,-58,-58,-60,67,69,-71,0,69,0
