meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle For The Fallen VI,2023-01-09,Open Men's 102kg,Molonza Hayes,101.6,128,-131,132,161,-165,0,132,161,293
Battle For The Fallen VI,2023-01-09,Open Men's 102kg,Talen Patterson,101.8,128,132,-135,-161,161,-165,132,161,293
Battle For The Fallen VI,2023-01-09,Men's Masters (40-44) +109kg,John Smith,109.8,115,122,130,145,-150,0,130,145,275
Battle For The Fallen VI,2023-01-09,Open Men's 96kg,Dylan Varner,92.7,116,-120,121,146,-150,-150,121,146,267
Battle For The Fallen VI,2023-01-09,Open Men's 109kg,Patrick McDonnell,109,-110,110,-115,-145,-145,145,110,145,255
Battle For The Fallen VI,2023-01-09,Open Men's 81kg,William  Roberts II ,79.9,110,-115,-115,140,-143,-143,110,140,250
Battle For The Fallen VI,2023-01-09,Open Men's 96kg,Jared Tittle,95.8,90,-95,97,125,130,136,97,136,233
Battle For The Fallen VI,2023-01-09,Open Men's 102kg,Adam Taylor,96.7,-90,92,-98,115,120,-125,92,120,212
Battle For The Fallen VI,2023-01-09,Open Men's +109kg,Ryan Stoll,119.8,80,85,90,105,110,114,90,114,204
Battle For The Fallen VI,2023-01-09,Men's 14-15 Age Group +89kg,Emory McFann,114.5,90,-95,95,100,104,-110,95,104,199
Battle For The Fallen VI,2023-01-09,Open Women's 81kg,Erin Patchey,77.8,84,-88,-88,100,104,108,84,108,192
Battle For The Fallen VI,2023-01-09,Open Men's 73kg,Jackson Horton,69.9,77,80,83,100,104,107,83,107,190
Battle For The Fallen VI,2023-01-09,Open Women's 71kg,Tess Bierl,70.6,76,78,-80,97,100,-102,78,100,178
Battle For The Fallen VI,2023-01-09,Open Men's 67kg,Caden Viar,66.2,71,74,-77,93,97,100,74,100,174
Battle For The Fallen VI,2023-01-09,Men's 16-17 Age Group 61kg,Sebastian Rose,61,67,70,73,85,90,100,73,100,173
Battle For The Fallen VI,2023-01-09,Women's Masters (35-39) 71kg,Elise Caron,67.2,68,71,74,82,85,88,74,88,162
Battle For The Fallen VI,2023-01-09,Men's 14-15 Age Group 81kg,Jackson Ireland,80.1,65,68,71,80,85,-90,71,85,156
Battle For The Fallen VI,2023-01-09,Women's Masters (40-44) +87kg,Marjorie Gottier,137,66,69,72,75,78,81,72,81,153
Battle For The Fallen VI,2023-01-09,Open Women's 81kg,Berkley Hall,78.6,60,-64,66,76,80,83,66,83,149
Battle For The Fallen VI,2023-01-09,Open Women's 71kg,Jackie Asbury,69.3,62,65,-68,80,82,84,65,84,149
Battle For The Fallen VI,2023-01-09,Open Women's 64kg,Savannah Bourgeois,61,58,61,64,65,70,-75,64,70,134
Battle For The Fallen VI,2023-01-09,Men's 16-17 Age Group 61kg,Nick Horton,59.5,54,56,-58,70,-74,74,56,74,130
Battle For The Fallen VI,2023-01-09,Open Women's 71kg,Frankie Lanzaro,65.3,50,54,-60,65,69,-72,54,69,123
Battle For The Fallen VI,2023-01-09,Women's Masters (35-39) +87kg,Jessica Madere,94.5,45,48,-53,65,69,73,48,73,121
Battle For The Fallen VI,2023-01-09,Open Women's 64kg,Karisa Hoke ,63.1,46,-49,49,65,-68,-68,49,65,114
Battle For The Fallen VI,2023-01-09,Open Women's 55kg,Aimee Causby,54.9,-50,50,-53,60,63,-66,50,63,113
Battle For The Fallen VI,2023-01-09,Men's Masters (60-64) 67kg,Russell Seay,61.9,44,-46,-46,63,65,67,44,67,111
Battle For The Fallen VI,2023-01-09,Women's Masters (35-39) 64kg,Abby Goodson,61.9,42,45,48,55,59,63,48,63,111
Battle For The Fallen VI,2023-01-09,Women's Masters (35-39) 87kg,Alicia Hanson,81.6,43,45,-47,55,58,-60,45,58,103
Battle For The Fallen VI,2023-01-09,Open Women's 64kg,Nicole Phaneuf,60.4,36,39,43,50,54,-58,43,54,97
Battle For The Fallen VI,2023-01-09,Women's Masters (60-64) 81kg,JANET HUNT,80.4,30,32,34,40,43,46,34,46,80
Battle For The Fallen VI,2023-01-09,Women's Masters (40-44) 55kg,Rose Herrera,55,28,30,32,41,44,-47,32,44,76
Battle For The Fallen VI,2023-01-09,Women's 13 Under Age Group +64kg,Ramya Puttagunta,72.3,25,27,29,32,35,38,29,38,67
Battle For The Fallen VI,2023-01-09,Women's 13 Under Age Group 64kg,Sravya Chebrolu,63.9,12,13,14,15,17,19,14,19,33
