meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 77 kg,Craig Rintoul,77,108,-113,-113,-140,-140,140,108,140,248
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 77 kg,Keith Weitz,70.7,100,105,110,125,130,135,110,135,245
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 85 kg,Jacob Hilowitz,80.4,90,93,96,-115,115,120,96,120,216
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Women's +75 Kg,Melissa Faubus,103.5,83,87,91,100,104,-108,91,104,195
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 62 kg,Nathan Cerwinske,61.2,78,81,-85,-110,-110,110,81,110,191
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 69 kg,Isaac Young,64,70,73,76,93,96,100,76,100,176
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 62 kg,Jared Clouse,60.3,-73,73,-78,98,-102,102,73,102,175
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Women's Masters (40-44) 58 kg,Jenny Clouse,56.9,55,60,65,70,75,-80,65,75,140
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's+105 kg,Matthew Herbert,108.7,55,58,60,75,80,80,60,80,140
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Women's 53 kg,Alexa DuMity,51.3,47,50,53,62,65,68,53,68,121
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Women's 14-15 Age Group 58 kg,Louissa Arneson,57.2,47,50,53,60,63,65,53,65,118
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Men's 105 kg,Howard Herbert,99.4,43,45,47,55,-60,60,47,60,107
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Men's 13 Under Age Group 50 Kg,John Chubbuck,48.2,34,38,43,50,54,58,43,58,101
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Men's 13 Under Age Group 44kg,Arturo Quesada lll,41.8,33,37,-40,-50,50,-54,37,50,87
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Men's 13 Under Age Group 39kg,Luke Clouse,36.9,-32,32,34,43,46,49,34,49,83
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Open Women's 63 kg,Ngan Nguyen,62.2,30,-33,33,45,47,49,33,49,82
2016 Europa Games Best in the West Weightlifting Championships,2016-10-16,Men's 13 Under Age Group 35 Kg,Weston Clouse,34.8,20,23,25,32,33,34,25,34,59
