meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's+105 kg,Michael Morale,116,140,-145,-145,170,-175,-175,140,170,310
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's+105 kg,Brandon Fricke,115.2,120,-125,-130,150,155,160,120,160,280
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Stanley Bastien,93.7,115,-120,120,132,140,145,120,145,265
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,David Bray,85.6,115,-118,120,-135,138,140,120,140,260
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 105 kg,Benjamin Eseroma,99.6,-115,115,120,130,-137,139,120,139,259
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's+105 kg,Cody Skinner,119.5,110,115,118,135,-140,-140,118,135,253
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's+105 kg,Douglas Brandt,114.4,108,-112,-112,137,141,145,108,145,253
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 85 kg,Benjamin Ingell,83.9,100,105,-110,-130,130,-135,105,130,235
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Ryan Keels,93.7,90,95,100,118,122,126,100,126,226
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 69 kg,Carlos Covarrubias,66.9,95,-98,-98,118,121,-124,95,121,216
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Michael Thomas,89.6,90,95,-100,-121,-121,121,95,121,216
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 105 kg,William Black,102.5,90,95,100,106,110,115,100,115,215
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 85 kg,Adam Hickl,81.9,88,-92,92,-116,116,-118,92,116,208
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,DAMIEN CASTLE,91.4,79,84,88,110,115,118,88,118,206
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Aidan Wood,76.3,84,90,-95,100,-108,115,90,115,205
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 85 kg,Patrick Parker,84.9,-84,84,-87,111,-115,115,84,115,199
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Jose Melendez,76.7,90,-92,92,-105,105,-107,92,105,197
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Mannie Alvarado,76.1,85,-89,-90,105,-109,-110,85,105,190
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Terry McMillan,90.7,78,82,85,98,-101,-103,85,98,183
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 85 kg,Shaun Malby,80.7,75,79,82,91,96,-100,82,96,178
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Kevin Penson,71.3,67,71,-75,95,99,-103,71,99,170
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's +75 Kg,Mercedes Jackson,102,70,75,-80,90,95,-97,75,95,170
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's +75 Kg,Ashleigh Kellis-Carr,99.3,70,72,74,91,94,-96,74,94,168
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 85 kg,Richard Vincent,83.7,75,-78,-78,93,-100,-100,75,93,168
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,David Griffin,74.1,65,70,-73,85,90,93,70,93,163
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Jeremy Gonzales,76.5,65,-68,68,82,-86,93,68,93,161
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 77 kg,Matthew Niles,73.5,61,65,68,86,90,93,68,93,161
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's 75 kg,Lana Hairston,73.6,68,72,-75,88,-92,-94,72,88,160
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's 58 kg,Samantha Lower,54.5,68,70,72,80,84,87,72,87,159
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Kenneth Standley,89.1,-63,63,66,82,-87,91,66,91,157
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's +75 Kg,Claudia Pena,91.9,64,66,68,81,84,87,68,87,155
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's 69 kg,Quincy Clendennen,68.1,60,65,-68,75,80,-84,65,80,145
2015 Texas Barbell Fall Classic,2015-11-08,Open Men's 94 kg,Christopher Mahon,86.3,-104,-106,-106,140,145,-150,0,145,145
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's 75 kg,Kassy Parker,72.8,58,60,-63,78,81,84,60,84,144
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's +75 Kg,Karly Jensen,75,60,64,-67,75,80,-84,64,80,144
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's +75 Kg,Brittany Antonishek,83.1,62,64,66,70,73,76,66,76,142
2015 Texas Barbell Fall Classic,2015-11-08,Open Women's 63 kg,Emily Torrez,60.4,52,55,-58,76,80,83,55,83,138
2015 Texas Barbell Fall Classic,2015-11-08,Women's Masters (35-39) 75 kg,Wymberley Pfalmer,73.1,59,-63,-63,72,76,78,59,78,137
