meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TMG 7th Anniversary Invite,2021-05-22,Junior Men's 73kg,Charlie Tetrault,67.74,75,80,85,93,98,102,85,102,187
TMG 7th Anniversary Invite,2021-05-22,Junior Men's 81kg,Miles Thompson,74.16,-72,75,-80,90,-95,95,75,95,170
TMG 7th Anniversary Invite,2021-05-22,Women's Masters (35-39) 64kg,Breanna Caywood,62.88,65,67,69,78,81,84,69,84,153
TMG 7th Anniversary Invite,2021-05-22,Open Women's 71kg,Sarah Walker,70.43,-67,67,-69,76,78,-80,67,78,145
TMG 7th Anniversary Invite,2021-05-22,Open Men's 96kg,Robert Christensen,93.33,58,61,65,-80,-80,80,65,80,145
TMG 7th Anniversary Invite,2021-05-22,Open Women's 76kg,Marisa Olmo,75.45,61,63,66,72,-75,75,66,75,141
TMG 7th Anniversary Invite,2021-05-22,Men's 16-17 Age Group 67kg,Jade Baca,65.62,-58,58,61,70,75,79,61,79,140
TMG 7th Anniversary Invite,2021-05-22,Women's Masters (50-54) 81kg,Linda Tetrault,78.96,57,60,62,70,73,75,62,75,137
TMG 7th Anniversary Invite,2021-05-22,Open Women's 71kg,Sofia Bomse,68.93,59,-63,-65,70,75,-78,59,75,134
TMG 7th Anniversary Invite,2021-05-22,Open Women's 71kg,Andi Johnson,69.63,54,57,60,70,72,-74,60,72,132
TMG 7th Anniversary Invite,2021-05-22,Women's 14-15 Age Group 71kg,Zavia Burton,67.06,56,58,-60,66,69,72,58,72,130
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (60-64) 81kg,Lou Tilmont,80.05,50,-55,55,65,70,73,55,73,128
TMG 7th Anniversary Invite,2021-05-22,Women's Masters (35-39) 87kg,Katherine McFall,85.03,-48,48,52,63,67,-71,52,67,119
TMG 7th Anniversary Invite,2021-05-22,Women's 16-17 Age Group 59kg,Amelie Romero,59,48,50,-50,61,64,67,50,67,117
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (70-74) 73kg,Nicholas Weingarten,72.21,49,53,55,61,-65,-65,55,61,116
TMG 7th Anniversary Invite,2021-05-22,Women's Masters (35-39) 87kg,Amber Brockman,86.63,43,45,47,59,62,65,47,65,112
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (60-64) 81kg,David Wayne,80.51,46,49,53,56,-60,-60,53,56,109
TMG 7th Anniversary Invite,2021-05-22,Junior Men's 81kg,Louis Lingat,80.39,43,-46,46,55,58,61,46,61,107
TMG 7th Anniversary Invite,2021-05-22,Open Women's 59kg,Jenna deCastro,58.92,41,44,46,53,57,-60,46,57,103
TMG 7th Anniversary Invite,2021-05-22,Women's Masters (40-44) 55kg,Micaela Hester,53.75,43,45,47,51,54,-57,47,54,101
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (60-64) 67kg,Britton Alexander,66.13,-43,45,-49,45,49,-52,45,49,94
TMG 7th Anniversary Invite,2021-05-22,Open Women's 59kg,Taylor Orton,58.8,37,39,-42,50,53,-56,39,53,92
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (75-79) 61kg,David Bolotin,60.69,35,37,38,42,45,47,38,47,85
TMG 7th Anniversary Invite,2021-05-22,Junior Women's 71kg,Alexandra Avina,65.6,30,32,34,42,45,48,34,48,82
TMG 7th Anniversary Invite,2021-05-22,Men's Masters (65-69) 61kg,Michael Mansur,60.5,32,34,-36,40,43,-46,34,43,77
TMG 7th Anniversary Invite,2021-05-22,Women's 14-15 Age Group 55kg,Cora Thompson,54.75,-31,31,-33,41,43,45,31,45,76
