meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 NYC Grand Prix,2024-10-05,Open Men's 109kg,Ajeet Seenivasan,109,120,124,128,160,-165,-167,128,160,288
2024 NYC Grand Prix,2024-10-05,Open Men's 109kg,Albert Chun,108.7,118,-122,123,155,160,-165,123,160,283
2024 NYC Grand Prix,2024-10-05,Open Men's 81kg,Miguel Lavarro,80.15,105,109,113,140,145,-148,113,145,258
2024 NYC Grand Prix,2024-10-05,Open Men's 81kg,Nicholas Pizzonia,80.91,108,113,116,126,132,137,116,137,253
2024 NYC Grand Prix,2024-10-05,Open Men's 81kg,George Bakatsias,80.47,108,111,-115,-136,138,-143,111,138,249
2024 NYC Grand Prix,2024-10-05,Open Men's 96kg,Peter Bound,95.38,95,-100,100,135,-141,-143,100,135,235
2024 NYC Grand Prix,2024-10-05,Open Men's 96kg,Thomas Boatswain,93.69,-100,103,-105,130,-133,-133,103,130,233
2024 NYC Grand Prix,2024-10-05,Open Men's 96kg,krystofer bussell,95.25,95,-99,99,125,129,133,99,133,232
2024 NYC Grand Prix,2024-10-05,Open Men's 102kg,Emilio  Azukwu,97.69,95,-102,-103,-130,133,136,95,136,231
2024 NYC Grand Prix,2024-10-05,Open Men's 89kg,Nicholas Lee,86.96,-98,98,-100,123,126,-129,98,126,224
2024 NYC Grand Prix,2024-10-05,Open Men's 109kg,David Falco,107.58,84,91,-95,125,133,-140,91,133,224
2024 NYC Grand Prix,2024-10-05,Open Men's 81kg,John Jesz,80.16,90,94,-97,-111,111,-116,94,111,205
2024 NYC Grand Prix,2024-10-05,Open Men's 96kg,Maxwell Anderson,91.9,80,84,87,110,114,-117,87,114,201
2024 NYC Grand Prix,2024-10-05,Open Men's 73kg,Josue Castaneda Pisano,72.32,85,89,93,100,-105,105,93,105,198
2024 NYC Grand Prix,2024-10-05,Open Men's 89kg,Brad Powers,89,80,83,86,105,-111,112,86,112,198
2024 NYC Grand Prix,2024-10-05,Open Women's 87kg,Lina Bengtson,83.32,77,81,85,100,-105,107,85,107,192
2024 NYC Grand Prix,2024-10-05,Open Men's 67kg,Shamil Parbhoo,66.3,77,81,85,101,105,-109,85,105,190
