meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sasquatch Summer Classic,2021-07-24,Open Men's 102kg,Chris Henry,98.3,120,-125,-125,155,160,165,120,165,285
Sasquatch Summer Classic,2021-07-24,Open Men's +109kg,Brendan Saltvick,124.1,123,128,-132,-156,-156,156,128,156,284
Sasquatch Summer Classic,2021-07-24,Open Men's 109kg,Jalen Shabazz,106.8,122,128,-132,155,-160,-166,128,155,283
Sasquatch Summer Classic,2021-07-24,Open Men's 96kg,Eric Igbinoba,89.4,114,118,123,143,150,155,123,155,278
Sasquatch Summer Classic,2021-07-24,Open Men's 73kg,Phillip Streccius,72.3,110,115,-120,135,140,-146,115,140,255
Sasquatch Summer Classic,2021-07-24,Men's Masters (35-39) 89kg,Kora Nan,88.1,110,-115,-118,138,-145,-145,110,138,248
Sasquatch Summer Classic,2021-07-24,Men's Masters (35-39) 109kg,Jonathan Douglas,104,115,-118,-119,-130,133,-136,115,133,248
Sasquatch Summer Classic,2021-07-24,Open Men's +109kg,Alexander Huynh,132.9,105,-110,111,115,125,129,111,129,240
Sasquatch Summer Classic,2021-07-24,Open Men's 109kg,Benjamin Johnson,108.9,100,103,105,125,-128,130,105,130,235
Sasquatch Summer Classic,2021-07-24,Open Men's 109kg,Drew Uy,107.1,-95,95,100,115,125,-135,100,125,225
Sasquatch Summer Classic,2021-07-24,Open Men's 73kg,Peter Foss,71.4,-95,95,-101,122,127,-130,95,127,222
Sasquatch Summer Classic,2021-07-24,Open Men's 96kg,Andrew Robinson,91.7,94,-98,-101,118,-124,126,94,126,220
Sasquatch Summer Classic,2021-07-24,Open Men's +109kg,Tyler Okitkun,126,90,-95,95,105,110,120,95,120,215
Sasquatch Summer Classic,2021-07-24,Open Women's +87kg,Roserica Brown,116.2,87,92,94,110,115,117,94,117,211
Sasquatch Summer Classic,2021-07-24,Open Men's 109kg,Matthew Fletcher,107.7,-90,-90,90,-115,115,120,90,120,210
Sasquatch Summer Classic,2021-07-24,Open Women's +87kg,Brandi Miller,92.9,85,90,-93,105,110,114,90,114,204
Sasquatch Summer Classic,2021-07-24,Open Women's 81kg,Uchechi Esonu,80.4,80,82,84,110,113,116,84,116,200
Sasquatch Summer Classic,2021-07-24,Men's Masters (40-44) 73kg,Tony Lau,72,78,82,86,102,107,113,86,113,199
Sasquatch Summer Classic,2021-07-24,Men's Masters (35-39) 89kg,Tim Lease,88,85,90,-95,100,-110,-110,90,100,190
Sasquatch Summer Classic,2021-07-24,Open Men's 67kg,Nathaniel Khoe,65.65,-75,75,80,95,100,-105,80,100,180
Sasquatch Summer Classic,2021-07-24,Open Women's +87kg,Andrea Dowling,90.9,75,78,-81,95,-98,-98,78,95,173
Sasquatch Summer Classic,2021-07-24,Open Women's 64kg,Elise Davis,63.6,-70,71,73,86,90,94,73,94,167
Sasquatch Summer Classic,2021-07-24,Men's Masters (40-44) 73kg,Reginald Ranola,71.05,62,72,75,85,-90,90,75,90,165
Sasquatch Summer Classic,2021-07-24,Open Men's 73kg,Julian Martinez,72,62,65,70,77,84,91,70,91,161
Sasquatch Summer Classic,2021-07-24,Men's Masters (45-49) 96kg,Ross Gilbert,95,60,64,66,85,90,94,66,94,160
Sasquatch Summer Classic,2021-07-24,Open Men's 73kg,Scott Rosehart,72,57,61,68,85,90,-102,68,90,158
Sasquatch Summer Classic,2021-07-24,Women's Masters (35-39) 81kg,Angie Cornejo,79.3,65,-69,-72,80,-86,91,65,91,156
Sasquatch Summer Classic,2021-07-24,Open Women's 59kg,Erin Huss,58.8,67,-70,-71,81,85,-88,67,85,152
