meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HI Performance youth meet,2020-08-08,Men's 14-15 Age Group +89kg,Hanale Kauhaahaa,95.4,88,92,95,-120,122,123,95,123,218
HI Performance youth meet,2020-08-08,Junior Men's 81kg,Kolby Kikuchi,73,75,80,-83,100,105,110,80,110,190
HI Performance youth meet,2020-08-08,Men's 16-17 Age Group 67kg,Ryan Padron,66.1,70,74,77,93,96,100,77,100,177
HI Performance youth meet,2020-08-08,Junior Women's 76kg,Hannah Aiwohi,74.35,70,-74,75,90,95,98,75,98,173
HI Performance youth meet,2020-08-08,Men's 14-15 Age Group 67kg,Robert Joseph Young,62.4,62,65,67,85,87,-88,67,87,154
HI Performance youth meet,2020-08-08,Men's 16-17 Age Group 73kg,Kanoe Mitnick,67,-58,60,62,-88,-88,88,62,88,150
HI Performance youth meet,2020-08-08,Men's 16-17 Age Group 49kg,Trevor Tanaka,48.9,54,57,-60,73,77,-80,57,77,134
HI Performance youth meet,2020-08-08,Women's 16-17 Age Group 76kg,Lia Vanderpoel,75.7,54,57,-60,68,72,75,57,75,132
HI Performance youth meet,2020-08-08,Men's 14-15 Age Group 55kg,Kuolaikahulukupuna Watson,51,40,45,-48,55,60,65,45,65,110
HI Performance youth meet,2020-08-08,Women's 13 Under Age Group 49kg,Kaylee Yagi,48.8,31,34,-37,40,43,-45,34,43,77
HI Performance youth meet,2020-08-08,Women's 14-15 Age Group 45kg,Nicole Fernandez,41.7,27,-29,-29,35,40,43,27,43,70
HI Performance youth meet,2020-08-08,Men's 13 Under Age Group 55kg,Tai Ferrer,49.5,20,-22,22,28,31,33,22,33,55
