meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Aaron Williams,187.75,173,178,183,213,223,0,183,223,406
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 89kg,Brandon Victorian,88.25,140,145,-150,172,177,182,145,182,327
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Blaine Brooks,92.51,142,-147,-147,173,-180,181,142,181,323
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Layne Palm,96,140,-144,145,171,176,-181,145,176,321
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Blaine Burgess,115.6,141,-144,144,-175,175,-180,144,175,319
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Zach Zellars,111.6,133,136,142,163,168,-174,142,168,310
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 102kg,Douglas Ligon,102,130,135,-140,160,165,171,135,171,306
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Adam White,95.9,135,-140,-141,170,-175,-176,135,170,305
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Michael Smith,188.9,-127,128,-133,170,177,-183,128,177,305
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Michael Richards,126.5,-135,135,-140,160,165,-170,135,165,300
2025 Texas State Weightlifting Championships,2025-01-17,Men's Masters (35-39) 109kg,Brett Keith,108.75,124,129,134,160,166,-171,134,166,300
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 102kg,Scott Harris,100.7,126,-131,-133,167,172,-176,126,172,298
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 109kg,Grant Reed,106.78,125,130,133,155,160,165,133,165,298
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 81kg,Eric Zunker,80.96,130,137,-140,-160,160,-168,137,160,297
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's +109kg,Kenderic McMillian,113.75,125,-130,-130,160,165,170,125,170,295
2025 Texas State Weightlifting Championships,2025-01-17,Men's Masters (35-39) 81kg,Jeremy Briggs,81,128,-133,135,155,160,-165,135,160,295
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Chase Durham,95.65,-130,132,-136,-160,161,-164,132,161,293
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Marcus Leydecker,92.8,130,133,-136,160,-165,-170,133,160,293
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 96kg,Ruben Martinez,92.7,126,-130,-131,167,-171,-172,126,167,293
2025 Texas State Weightlifting Championships,2025-01-17,Men's Masters (35-39) 102kg,David Bray,99.03,-122,122,126,146,151,156,126,156,282
2025 Texas State Weightlifting Championships,2025-01-17,Open Men's 102kg,Pedro Hernandez,100.75,120,-124,-126,150,-160,160,120,160,280
