meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 105 kg,Heaverth Tan,104,125,130,135,-165,170,-175,135,170,305
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 85 kg,Kolton Koontz,82.1,125,-130,130,155,160,-165,130,160,290
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 105 kg,Alfred Magalona,96.8,95,100,-105,125,130,135,100,135,235
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 62 kg,Nathan Cerwinske,61.2,85,89,91,115,118,-120,91,118,209
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Jeffrey Brown,69,80,84,87,110,115,-118,87,115,202
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Jared Clouse,65.5,75,79,82,105,110,-115,82,110,192
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Women's +90 kg,Rebecca Walker,92.2,-80,80,-84,95,100,105,80,105,185
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Braden Younglove,65.7,78,-83,-83,105,-109,-112,78,105,183
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 62 kg,Isaac Young,61.9,70,74,77,93,97,101,77,101,178
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 62 kg,Joseph Syrek,61.2,70,74,77,93,97,101,77,101,178
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 85 kg,Maximilian Kummer-Kossek,80.7,65,70,75,90,95,-100,75,95,170
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Justin Jurado,63,73,-78,-78,88,91,95,73,95,168
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group 58 kg,Peyton Brown,57.6,68,71,-74,-85,85,-88,71,85,156
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 105 kg,Cameron Rua-Smith,96.6,57,60,63,85,-90,90,63,90,153
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Men's 14-15 Age Group 50 Kg,John Chubbuck,48.6,53,56,58,70,74,78,58,78,136
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Women's +90 kg,Brittney Sunderhaus,98.3,57,60,63,72,-75,-75,63,72,135
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Isaac Aguirre,65,54,-57,57,72,75,78,57,78,135
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 62 kg,Grady Gonzalez,61.9,59,-63,-63,-71,71,-73,59,71,130
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group +75 kg,Alexis Jones,101.7,48,53,58,64,71,-75,58,71,129
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 56 kg,Bo Bramwell,55.7,53,56,-58,70,-73,73,56,73,129
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 14-15 Age Group 58 kg,Louissa Arneson,55.3,50,53,55,63,65,67,55,67,122
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Men's 69 kg,Nickolas Lopez,64.6,52,-55,-55,64,66,70,52,70,122
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group +75 kg,Phoebe Curtis,103,38,41,-44,55,58,-60,41,58,99
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Women's 69 kg,Amanda Cochran,68,42,-43,43,50,54,-56,43,54,97
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,{'type': 'unset'},Luke Clouse,38.3,32,35,38,43,47,50,38,50,88
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group 53 kg,Antonia Chirco,50.3,-32,32,36,42,46,48,36,48,84
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Women's 90 kg,Kami Wilhelm,85.5,35,37,-39,40,45,-49,37,45,82
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group +75 kg,Bailey Call,76.8,35,37,-39,37,40,45,37,45,82
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Open Women's 53 kg,Allison Serrano,52.4,32,-35,35,40,43,46,35,46,81
Team Arizona High School/Open & Junior National Qualifier,2017-01-21,Women's 16-17 Age Group 58 kg,Tyanne Workman,54.1,35,37,-39,42,-45,-45,37,42,79
