meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Spring Fling,2021-04-24,Open Men's 89kg,Victor Wilson,88.4,105,-110,115,135,145,-155,115,145,260
2021 Spring Fling,2021-04-24,Open Men's 89kg,Andre Gomez-Demine,85.2,-103,105,-110,128,133,-138,105,133,238
2021 Spring Fling,2021-04-24,Open Men's 109kg,Thomas Coffrin,104.6,90,94,100,123,128,133,100,133,233
2021 Spring Fling,2021-04-24,Men's 16-17 Age Group 73kg,Hutch Friend,69.4,100,-105,-105,117,121,-124,100,121,221
2021 Spring Fling,2021-04-24,Open Men's 89kg,Hugh Simmons,81.6,-85,85,-90,115,-120,125,85,125,210
2021 Spring Fling,2021-04-24,Open Women's 71kg,Julia Daniel,68.6,62,65,68,74,78,81,68,81,149
2021 Spring Fling,2021-04-24,Men's 16-17 Age Group 89kg,Ian Maloy,88,58,62,65,75,79,-81,65,79,144
2021 Spring Fling,2021-04-24,Women's 14-15 Age Group 64kg,Emilia Friend,63.5,56,58,60,66,70,73,60,73,133
2021 Spring Fling,2021-04-24,Open Women's 81kg,Haelie Boykin,80.4,40,48,52,70,75,80,52,80,132
2021 Spring Fling,2021-04-24,Open Women's +87kg,Amanda Coffrin,90,-55,55,-60,60,64,-70,55,64,119
2021 Spring Fling,2021-04-24,Women's 14-15 Age Group 76kg,Anne Kinghorn,72.3,32,35,39,50,56,58,39,58,97
2021 Spring Fling,2021-04-24,Men's 14-15 Age Group 73kg,Grant Kinghorn,70,30,33,36,45,50,-56,36,50,86
2021 Spring Fling,2021-04-24,Open Women's 64kg,Kamila Wisniewska,62.8,-56,-57,-57,-70,73,-75,0,73,73
