meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midnight Sun Open,2023-06-10,Open Men's 73kg,Hector Landa,72.7,84,-88,89,112,122,-128,89,122,211
Midnight Sun Open,2023-06-10,Open Women's 71kg,Gabriella Mowery,66.3,-62,63,65,84,-88,-88,65,84,149
Midnight Sun Open,2023-06-10,Women's Masters (40-44) 87kg,Jayme Greene,81.2,60,63,65,80,84,-87,65,84,149
Midnight Sun Open,2023-06-10,Women's Masters (35-39) 76kg,Krissy HOUCK,75.3,62,66,68,-80,80,-85,68,80,148
Midnight Sun Open,2023-06-10,Open Women's 59kg,Mandy O’Shell,57.9,54,57,60,71,74,78,60,78,138
Midnight Sun Open,2023-06-10,Open Women's 76kg,Angelina Gauley,73.6,52,55,-58,70,-74,75,55,75,130
Midnight Sun Open,2023-06-10,Open Women's 71kg,McKenzie Borchers,69.1,52,54,56,-70,-72,72,56,72,128
Midnight Sun Open,2023-06-10,Open Women's 76kg,Maria Early,72.7,52,-53,53,63,-65,66,53,66,119
Midnight Sun Open,2023-06-10,Women's Masters (35-39) 59kg,Jennifer Barth,58.4,41,46,-50,65,69,73,46,73,119
Midnight Sun Open,2023-06-10,Junior Women's 76kg,Hannah Aemisegger,75,41,44,47,58,63,66,47,66,113
Midnight Sun Open,2023-06-10,Open Women's 87kg,Eliza Zugg,81.9,40,-43,44,57,61,-66,44,61,105
Midnight Sun Open,2023-06-10,Women's 14-15 Age Group 71kg,Kyleigh Brevogel,67.3,43,-46,46,52,55,58,46,58,104
Midnight Sun Open,2023-06-10,Open Women's 71kg,Shelley Labanowski,70.7,41,-44,-45,58,60,63,41,63,104
Midnight Sun Open,2023-06-10,Women's Masters (35-39) 81kg,Courtney Porter Huff,78.5,38,40,44,52,-55,55,44,55,99
Midnight Sun Open,2023-06-10,Women's Masters (45-49) 71kg,Chrysti Brevogel,65.7,38,40,42,48,50,52,42,52,94
Midnight Sun Open,2023-06-10,Open Women's 64kg,Linsey Trimmer,62.5,-39,42,-45,47,50,-53,42,50,92
Midnight Sun Open,2023-06-10,Women's Masters (40-44) 81kg,Dena Joyce,79.8,35,38,-41,46,52,0,38,52,90
Midnight Sun Open,2023-06-10,Women's Masters (55-59) 64kg,Tracey Martinson,60,18,21,25,30,33,36,25,36,61
Midnight Sun Open,2023-06-10,Open Men's 89kg,Dominic Camardella,87.5,-85,89,-92,-105,-111,-112,89,0,0
