meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Youth PAC Camp Meet,2014-05-02,Open Men's+105 kg,Ryan Sennett,120,135,140,145,156,161,166,145,166,311
Youth PAC Camp Meet,2014-05-02,Open Men's 105 kg,Paul Smith,94,115,-120,-120,140,145,-150,115,145,260
Youth PAC Camp Meet,2014-05-02,Open Men's 77 kg,Dominick Trozzi,77,114,-117,-117,-140,140,143,114,143,257
Youth PAC Camp Meet,2014-05-02,Open Men's 77 kg,Cody Wilson,77,95,100,104,137,142,147,104,147,251
Youth PAC Camp Meet,2014-05-02,Open Men's 85 kg,Dylan Cooper,85,-103,103,-105,135,140,-142,103,140,243
Youth PAC Camp Meet,2014-05-02,Open Men's 77 kg,Daniel Vaden,77,103,-108,108,125,130,135,108,135,243
Youth PAC Camp Meet,2014-05-02,Men's 14-15 Age Group 69 kg,Harrison Maurus,69,100,-105,-105,120,-125,125,100,125,225
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group +75 kg,Deirdre Lenzsch,75,83,86,89,105,109,-112,89,109,198
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 69 kg,Jessie Stemo,69,80,82,88,100,102,-104,88,102,190
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group +75 kg,KJAYLA MARTIN,75,-79,79,82,-98,100,-101,82,100,182
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 53 kg,Erin Amos,53,60,63,-65,77,80,83,63,83,146
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 53 kg,Kaija Bramwell,53,58,60,64,78,80,81,64,81,145
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 48 kg,Megan Seegert,48,55,-58,60,72,73,79,60,79,139
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 53 kg,Olivia Perez,53,57,-60,-60,75,81,-83,57,81,138
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 58 kg,Adrian Dougherty,58,55,-58,58,77,-81,-82,58,77,135
Youth PAC Camp Meet,2014-05-02,Women's 14-15 Age Group 48 kg,Hayley Reichardt,48,54,56,-58,67,70,76,56,76,132
Youth PAC Camp Meet,2014-05-02,Women's 16-17 Age Group 53 kg,Camille Caskey,53,-53,53,-56,70,73,-76,53,73,126
