meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Open,2015-04-18,Open Men's+105 kg,Cameron Swart,134.35,155,160,165,180,190,205,165,205,370
South Texas Open,2015-04-18,Open Men's+105 kg,Jason Starks,143.25,130,140,-150,160,-175,175,140,175,315
South Texas Open,2015-04-18,Open Men's+105 kg,Andy Vincent,139,130,140,-150,160,-170,170,140,170,310
South Texas Open,2015-04-18,Open Men's+105 kg,Francis Kennedy,120.5,108,114,121,143,149,-151,121,149,270
South Texas Open,2015-04-18,Open Men's 85 kg,Ronnie Taylor,80.55,113,117,-120,140,145,-150,117,145,262
South Texas Open,2015-04-18,Open Men's 94 kg,Lee Pace,92.5,102,105,108,125,127,130,108,130,238
South Texas Open,2015-04-18,Open Men's 94 kg,Jeffery Meariman,93.9,103,-108,108,120,125,130,108,130,238
South Texas Open,2015-04-18,Open Men's 69 kg,Brent Kim,68.55,-102,-102,102,125,130,-135,102,130,232
South Texas Open,2015-04-18,Open Men's 77 kg,Anthony McLaughlin,72.85,98,102,-105,120,125,130,102,130,232
South Texas Open,2015-04-18,Open Men's+105 kg,Micajah Driver,114.4,-103,-103,103,128,-132,-132,103,128,231
South Texas Open,2015-04-18,Open Men's+105 kg,Dillon Mica,145.8,95,100,-106,125,130,-137,100,130,230
South Texas Open,2015-04-18,Open Men's 94 kg,Ryan Johnson,93.55,100,102,105,120,123,-127,105,123,228
South Texas Open,2015-04-18,Open Men's 85 kg,Rafael Aguirre,82.55,93,97,-100,118,122,-125,97,122,219
South Texas Open,2015-04-18,Open Men's 77 kg,Bryce Siecko,76.45,90,-95,95,116,-121,121,95,121,216
South Texas Open,2015-04-18,Open Men's 94 kg,Joshua Thompson,88,80,90,-95,110,120,125,90,125,215
South Texas Open,2015-04-18,Open Men's 85 kg,Robert Garcia,80.25,90,92,-98,120,123,-125,92,123,215
South Texas Open,2015-04-18,Open Men's 94 kg,Brandon Davis,93.35,-89,89,94,116,120,-125,94,120,214
South Texas Open,2015-04-18,Open Men's+105 kg,Matthew Smith,150.75,86,90,-94,113,118,122,90,122,212
South Texas Open,2015-04-18,Open Men's+105 kg,Scott Stanley,113.15,86,-90,-92,120,125,-129,86,125,211
South Texas Open,2015-04-18,Open Men's 77 kg,Kyle Gacrama,75.1,90,93,-96,108,112,-115,93,112,205
South Texas Open,2015-04-18,Open Men's 62 kg,Dustin Ma,61.65,87,91,-94,105,108,111,91,111,202
South Texas Open,2015-04-18,Open Men's 69 kg,Matt Cole,68.55,75,80,85,100,105,115,85,115,200
South Texas Open,2015-04-18,Open Men's 69 kg,Chris Dang,62.85,85,-88,88,105,110,112,88,112,200
South Texas Open,2015-04-18,Open Men's+105 kg,Armando Alaniz,108.45,-85,85,88,105,110,-115,88,110,198
South Texas Open,2015-04-18,Open Men's 77 kg,Johnny Lam,71.8,85,88,-90,103,-107,107,88,107,195
South Texas Open,2015-04-18,Open Men's 77 kg,Elbe Vargas,77,81,84,-90,110,-113,-113,84,110,194
South Texas Open,2015-04-18,Open Men's 94 kg,Tim Trahan,92.3,82,86,-90,105,108,-111,86,108,194
South Texas Open,2015-04-18,Open Men's 69 kg,Jake Scarborough,66.1,80,-85,-85,100,105,110,80,110,190
South Texas Open,2015-04-18,Open Men's 77 kg,Du Pham,76.6,-80,80,-85,100,-108,110,80,110,190
South Texas Open,2015-04-18,Open Men's 69 kg,Shawn Kushiyama,67.15,75,-80,83,100,105,-108,83,105,188
South Texas Open,2015-04-18,Open Men's 85 kg,JARED DAY,81.7,-75,-75,75,100,105,111,75,111,186
South Texas Open,2015-04-18,Open Men's 77 kg,Taylor Tran,72.35,73,75,-77,105,110,-115,75,110,185
South Texas Open,2015-04-18,Open Men's 69 kg,Benjamin Wagsholm,67.75,-82,82,-84,102,-107,-107,82,102,184
South Texas Open,2015-04-18,Open Men's 85 kg,Richard Kiffer,78.4,-75,75,-80,95,101,105,75,105,180
South Texas Open,2015-04-18,Open Men's+105 kg,Darren Williams,114.35,70,-75,75,90,-100,100,75,100,175
South Texas Open,2015-04-18,Open Men's+105 kg,Nick Rochetti,113.3,61,67,-72,97,102,107,67,107,174
South Texas Open,2015-04-18,Open Men's 94 kg,Michael Lyons,92.25,77,-79,79,92,95,-100,79,95,174
South Texas Open,2015-04-18,Open Men's 69 kg,Ejazz Gopeechan,66.75,75,-80,-80,90,-95,-95,75,90,165
South Texas Open,2015-04-18,Open Men's 69 kg,Jimmy Dang,63.45,70,-75,-75,87,-90,90,70,90,160
South Texas Open,2015-04-18,Open Men's 62 kg,Antonio Rucci,59.3,63,66,69,83,85,88,69,88,157
South Texas Open,2015-04-18,Men's 14-15 Age Group +85 kg,Ryan Knaus,87.75,65,-70,70,80,-85,-85,70,80,150
South Texas Open,2015-04-18,Open Women's 75 kg,Gabriella Serrati,74.15,62,-65,65,74,77,80,65,80,145
South Texas Open,2015-04-18,Open Men's 77 kg,Gerald Jones,74.9,-105,-107,-107,130,140,-145,0,140,140
South Texas Open,2015-04-18,Open Women's +75 Kg,Claudia Pena,90.65,56,58,60,76,-80,80,60,80,140
South Texas Open,2015-04-18,Open Women's 53 kg,Rebecca Liu,52.4,-57,57,61,72,74,77,61,77,138
South Texas Open,2015-04-18,Men's 14-15 Age Group 69 kg,Ryan Helton,64,54,57,-58,73,76,78,57,78,135
South Texas Open,2015-04-18,Open Women's 75 kg,Courtney Jaekel,74.05,-62,62,-65,70,73,-75,62,73,135
South Texas Open,2015-04-18,Women's Masters (40-44) +75 kg,Beccy Whyte,76,56,60,62,70,72,-76,62,72,134
South Texas Open,2015-04-18,Open Women's 75 kg,Kristy Nagel,74.6,50,53,56,70,74,-77,56,74,130
South Texas Open,2015-04-18,Open Women's +75 Kg,Sheerah Flores,82.85,50,53,56,63,66,71,56,71,127
South Texas Open,2015-04-18,Open Women's 58 kg,Linh Davis,57.95,47,50,53,61,65,68,53,68,121
South Texas Open,2015-04-18,Women's Masters (40-44) 58 kg,Sonja Phan,57.1,46,-49,49,62,65,70,49,70,119
South Texas Open,2015-04-18,Women's Masters (45-49) 63 kg,Shari Ruelas,62.6,48,50,52,57,60,62,52,62,114
South Texas Open,2015-04-18,Open Men's 94 kg,Michael Danh,89.75,-88,-88,-88,103,106,108,0,108,108
South Texas Open,2015-04-18,Open Women's 69 kg,Melissa Lozano,66.8,40,-43,-43,55,58,61,40,61,101
South Texas Open,2015-04-18,Open Women's 48 kg,Michelle Goldberg,45.7,40,-42,42,54,57,-59,42,57,99
South Texas Open,2015-04-18,Open Men's 77 kg,Richard Dang,76.35,85,88,91,-110,-110,-110,91,0,91
South Texas Open,2015-04-18,Women's Masters (35-39) 53 kg,Erica Nguyen,51.5,37,-40,40,47,50,-52,40,50,90
South Texas Open,2015-04-18,Open Men's 77 kg,Jeffrey Belyeu,75.55,-78,-78,78,-90,-90,-90,78,0,78
South Texas Open,2015-04-18,Women's 16-17 Age Group 63 kg,Fallon McLaughlin,60.9,25,-30,-30,30,35,-40,25,35,60
