meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TWNY Snowbound Open,2015-01-25,Open Men's 94 kg,Michael Vazquez,93.1,110,-115,115,135,140,-150,115,140,255
TWNY Snowbound Open,2015-01-25,Open Men's 105 kg,Maxwell Radley,95,90,95,100,115,120,125,100,125,225
TWNY Snowbound Open,2015-01-25,Open Men's 77 kg,Josh Brown,74.3,100,-105,-108,120,-128,-130,100,120,220
TWNY Snowbound Open,2015-01-25,Open Men's 77 kg,Anthony Albano,76.5,-87,87,92,117,122,-126,92,122,214
TWNY Snowbound Open,2015-01-25,Open Men's 85 kg,Zach Switzer,80,77,82,90,95,100,105,90,105,195
TWNY Snowbound Open,2015-01-25,Open Men's 94 kg,Curt Kirchmaier,90.3,75,80,-87,105,111,-117,80,111,191
TWNY Snowbound Open,2015-01-25,Open Men's 94 kg,Isioma Nnodum,87.9,70,71,85,102,-112,-112,85,102,187
TWNY Snowbound Open,2015-01-25,Open Men's 85 kg,Max Reiser,82.9,-73,73,77,87,95,102,77,102,179
TWNY Snowbound Open,2015-01-25,Open Men's 94 kg,Andrew Ciaccia,87,75,81,-86,95,-100,-100,81,95,176
TWNY Snowbound Open,2015-01-25,Open Men's 77 kg,Edwin Carrasquillo,73.4,65,72,80,80,87,-97,80,87,167
TWNY Snowbound Open,2015-01-25,Open Men's 94 kg,Christian Euler,86.4,65,-70,-72,-85,85,-90,65,85,150
TWNY Snowbound Open,2015-01-25,Open Men's 77 kg,Adam Fildes,72.9,60,-65,65,72,77,-80,65,77,142
TWNY Snowbound Open,2015-01-25,Open Women's 69 kg,Tiffany Reeder,65.5,42,47,52,60,65,-71,52,65,117
TWNY Snowbound Open,2015-01-25,Open Women's 69 kg,Megan Switzer,67.3,48,-52,-52,60,-65,-67,48,60,108
TWNY Snowbound Open,2015-01-25,Open Men's 62 kg,Matthew Bosque,58.6,40,45,50,52,57,-62,50,57,107
TWNY Snowbound Open,2015-01-25,Open Women's 48 kg,Katrina Lelli,46.8,35,37,40,55,57,-59,40,57,97
TWNY Snowbound Open,2015-01-25,Women's Masters (45-49) +75 kg,Melissa Molnar,88.3,35,-39,42,47,51,-56,42,51,93
TWNY Snowbound Open,2015-01-25,Open Men's 105 kg,Tyler Kalinowski,103,25,30,35,40,45,50,35,50,85
