meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Utah Intergalactic Championship,2024-10-12,Open Men's 89kg,Jacob Johnsson,88.05,126,129,132,152,156,160,132,160,292
The Utah Intergalactic Championship,2024-10-12,Open Men's 96kg,David Segun,94.45,110,115,120,140,147,-153,120,147,267
The Utah Intergalactic Championship,2024-10-12,Open Men's 102kg,Matthew Hayes,100.1,102,105,-111,127,132,137,105,137,242
The Utah Intergalactic Championship,2024-10-12,Junior Men's 109kg,Jacob Lewis,105.4,-100,100,-104,135,140,-144,100,140,240
The Utah Intergalactic Championship,2024-10-12,Open Men's 67kg,Simon Rodriguez,66.35,-88,88,-90,105,109,112,88,112,200
The Utah Intergalactic Championship,2024-10-12,Junior Women's +87kg,Malia Levy,127.2,83,-86,-86,110,-116,-121,83,110,193
The Utah Intergalactic Championship,2024-10-12,Open Women's +87kg,Luaiva Floyd,124.2,79,-81,81,105,110,-112,81,110,191
The Utah Intergalactic Championship,2024-10-12,Men's Masters (35-39) 96kg,Jacob Thompson,93.95,70,75,0,100,0,0,75,100,175
The Utah Intergalactic Championship,2024-10-12,Open Women's 76kg,Caitlyn  Pedersen ,75.6,68,-71,73,85,-89,-91,73,85,158
The Utah Intergalactic Championship,2024-10-12,Open Women's 59kg,Grace Le,58.85,65,69,-73,85,-90,-91,69,85,154
The Utah Intergalactic Championship,2024-10-12,Women's Masters (40-44) +87kg,Denise Martin,91.65,-50,50,52,68,70,-72,52,70,122
The Utah Intergalactic Championship,2024-10-12,Women's 13 Under Age Group 64kg,Adelynn Phillips,63.55,20,23,25,35,37,-40,25,37,62
The Utah Intergalactic Championship,2024-10-12,Open Women's 76kg,Whitney Gustafson,74.4,-46,-46,-46,61,63,65,0,65,0
The Utah Intergalactic Championship,2024-10-12,Open Men's 89kg,Alexander Souvall,85.8,-127,-120,0,-141,-153,-157,0,0,0
The Utah Intergalactic Championship,2024-10-12,Open Men's 89kg,Jack Walbye,86.65,0,0,0,0,0,0,0,0,0
