meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South County Open,2021-10-31,Open Men's 96kg,Nathan Prokop,94.5,125,-130,-130,163,170,-175,125,170,295
South County Open,2020-11-01,Junior Men's 109kg,Geordan Villanueva,108.29,115,125,130,145,154,-165,130,154,284
South County Open,2021-10-31,Open Men's +109kg,Geordan Villanueva,117.3,115,120,125,151,158,-165,125,158,283
South County Open,2021-10-31,Open Men's 89kg,Marvin Allam,86,120,-124,124,-158,158,-161,124,158,282
South County Open,2021-10-31,Open Men's 96kg,Kyle Lee,92.76,115,120,123,145,150,-155,123,150,273
South County Open,2021-10-31,Open Men's 102kg,Bernardo Canal,100.4,115,120,-125,145,151,-155,120,151,271
South County Open,2020-11-01,Open Men's 81kg,Christopher Pillot-Sampson,80.29,110,-115,-115,135,-140,-142,110,135,245
South County Open,2021-10-31,Open Men's +109kg,Frankie Martinez,115.6,98,-104,107,-125,130,137,107,137,244
South County Open,2021-10-30,Open Men's 81kg,Jacob Johnsson,79.3,100,105,110,122,130,-137,110,130,240
South County Open,2021-10-31,Open Men's 81kg,Carlos Verzosa,80.35,104,107,-110,-133,133,-138,107,133,240
South County Open,2021-10-31,Junior Men's 81kg,Austin Prosser,77.4,98,101,105,125,130,-135,105,130,235
South County Open,2020-11-01,Junior Men's 96kg,Jordan Conragan,94.87,102,-106,-107,127,133,-136,102,133,235
South County Open,2021-10-31,Junior Men's 96kg,Michael Ortega,90.35,-98,98,-103,125,130,135,98,135,233
South County Open,2020-11-01,Open Men's 81kg,William Park,78.83,-90,90,-102,128,136,143,90,143,233
South County Open,2020-11-01,Open Men's 81kg,Henry Chen,79.36,-98,98,100,117,122,126,100,126,226
South County Open,2020-11-01,Open Men's 67kg,Sean Guterres,65.63,92,98,-101,120,125,128,98,128,226
South County Open,2021-10-31,Open Men's 81kg,Edward Niizawa,78.2,85,93,100,105,-115,125,100,125,225
South County Open,2020-11-01,Junior Men's 61kg,Seth Tom,56.96,-95,95,98,115,119,-120,98,119,217
South County Open,2020-11-01,Open Men's 73kg,Andrew Vu,72.92,85,87,-95,125,-132,-132,87,125,212
South County Open,2021-10-31,Junior Men's +109kg,Henry Manukyan,151.2,90,92,94,112,117,-122,94,117,211
South County Open,2021-10-31,Open Men's 89kg,Alfred Te,85.8,85,88,92,112,118,-126,92,118,210
South County Open,2021-10-31,Junior Men's 89kg,Bryan Amaral,87.45,88,-92,92,110,-115,115,92,115,207
South County Open,2021-10-31,Open Men's 81kg,Sergiy Turchyn,77.05,86,89,92,107,112,115,92,115,207
South County Open,2021-10-31,Men's Masters (35-39) 96kg,Keenan Jackson,91.95,82,87,91,107,112,116,91,116,207
South County Open,2020-11-01,Open Men's 89kg,Vincent Nguyen-Bui,84.3,83,86,-88,112,116,119,86,119,205
South County Open,2021-10-31,Open Men's 67kg,Gerald Lebrilla,66.75,81,85,-87,115,118,120,85,120,205
South County Open,2020-11-01,Open Men's 109kg,Frank Joseph Caroline,102.97,84,87,90,105,110,-115,90,110,200
South County Open,2020-11-01,Open Men's 89kg,Eddie Garcia,88.92,-87,87,-90,-108,108,113,87,113,200
South County Open,2020-10-31,Open Women's 59kg,Kelly Wild,58.74,80,83,85,105,108,111,85,111,196
South County Open,2021-10-30,Junior Men's 67kg,Jesus Mendoza,65.3,77,84,-90,105,110,-115,84,110,194
South County Open,2020-10-31,Open Women's 71kg,Hillary Tran,67.18,80,81,86,101,106,-111,86,106,192
South County Open,2020-10-31,Open Women's +87kg,Mariana Duhne Aguayo,89.8,80,83,-85,104,-107,107,83,107,190
South County Open,2021-10-31,Open Men's 89kg,James Wagner,88.7,78,81,84,98,102,106,84,106,190
South County Open,2020-11-01,Men's Masters (35-39) 89kg,Jason Bolton,85.65,81,84,-86,-105,105,-110,84,105,189
South County Open,2021-10-31,Open Men's 89kg,Daniel Cordova,87.9,70,73,-78,-111,111,115,73,115,188
South County Open,2020-11-01,Men's 16-17 Age Group 81kg,Isaiah Mitchell,74.73,76,79,82,95,100,105,82,105,187
South County Open,2020-11-01,Junior Men's 89kg,Bryan Amaral,85.91,76,80,-84,98,102,106,80,106,186
South County Open,2020-11-01,Open Men's 81kg,Jonathan Yu,80.01,75,78,80,95,101,106,80,106,186
South County Open,2021-10-31,Men's Masters (40-44) 89kg,Joshua McIntosh,87.8,-80,80,84,98,102,-106,84,102,186
South County Open,2021-10-31,Men's 16-17 Age Group 89kg,Gabriel Engquist,83.7,82,-87,-88,98,103,-110,82,103,185
South County Open,2020-10-31,Open Women's 55kg,Maddison Pannell,50.61,74,77,80,95,100,103,80,103,183
South County Open,2021-10-31,Open Men's 96kg,Lucas Tacadina,92.05,70,77,-85,102,106,-111,77,106,183
South County Open,2021-10-31,Open Men's 89kg,Ely Nez,88,-75,75,80,-93,95,100,80,100,180
South County Open,2020-11-01,Men's Masters (35-39) 89kg,Daniel Moffatt,87.74,73,-75,75,100,104,-105,75,104,179
South County Open,2021-10-31,Open Men's 81kg,Juan Arroyo,80.75,70,75,-80,95,100,-108,75,100,175
South County Open,2021-10-31,Open Men's 96kg,Wesley Transue,95.9,74,-78,78,-94,94,96,78,96,174
South County Open,2021-10-30,Junior Men's 81kg,Jared Wiggins,79.95,65,68,71,90,96,101,71,101,172
South County Open,2020-11-01,Men's Masters (35-39) 81kg,Daniel Jacobsmeyer,78.48,70,73,-75,87,90,95,73,95,168
South County Open,2021-10-30,Open Men's 81kg,John Richard Aquino,80.75,68,70,73,85,90,94,73,94,167
South County Open,2021-10-30,Open Men's 89kg,Michael Spalluzzi,82.4,73,78,-82,84,-89,-92,78,84,162
South County Open,2021-10-30,Open Women's 71kg,Tawny Alviola,66.5,67,70,72,87,-90,-92,72,87,159
South County Open,2020-10-31,Women's 14-15 Age Group +76kg,salome manumua,79.79,67,69,70,80,84,87,70,87,157
South County Open,2021-10-30,Men's 16-17 Age Group 81kg,Rafael Lucido,73.9,55,66,-72,70,82,91,66,91,157
