meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Monarch Open,2015-03-21,Open Men's 105 kg,Jacob Pudenz,105,134,-140,-140,-165,-170,170,134,170,304
2015 Monarch Open,2015-03-21,Open Men's+105 kg,Ross Parker,121.4,123,-131,-131,-155,-158,160,123,160,283
2015 Monarch Open,2015-03-21,Open Men's 105 kg,Alex Stenbo,104.6,-125,125,-130,153,157,-160,125,157,282
2015 Monarch Open,2015-03-21,Open Men's+105 kg,Alex Guillien,113.3,118,-123,123,140,145,151,123,151,274
2015 Monarch Open,2015-03-21,Open Men's 105 kg,Anthony Reichwaldt,97.3,110,-115,115,140,145,-147,115,145,260
2015 Monarch Open,2015-03-21,Open Men's 85 kg,Ryan Fleming,85,-98,100,-107,128,-136,-137,100,128,228
2015 Monarch Open,2015-03-21,Open Men's+105 kg,Brett Hill,146.8,-97,-97,97,125,-130,-130,97,125,222
2015 Monarch Open,2015-03-21,Open Men's 77 kg,Alexander Schwabe,77,-95,95,100,110,115,120,100,120,220
2015 Monarch Open,2015-03-21,Open Men's 69 kg,Kristopher Koehne,68.5,90,-94,96,116,120,-125,96,120,216
2015 Monarch Open,2015-03-21,Open Men's 77 kg,David Dyckman,74.8,90,95,98,110,115,-120,98,115,213
2015 Monarch Open,2015-03-21,Open Men's 69 kg,Jordan Gayer,69,90,-95,-96,120,-126,-128,90,120,210
2015 Monarch Open,2015-03-21,Open Men's 94 kg,Phil Johnson,86.8,80,85,-90,110,116,121,85,121,206
2015 Monarch Open,2015-03-21,Open Men's 77 kg,Jacob Schreiber,77,90,-95,-95,105,110,115,90,115,205
2015 Monarch Open,2015-03-21,Open Men's+105 kg,Daniel Vancamp,114.7,75,80,85,110,115,-122,85,115,200
2015 Monarch Open,2015-03-21,Open Men's 77 kg,Thang Ho,74.9,80,-88,-88,-111,111,115,80,115,195
2015 Monarch Open,2015-03-21,Open Men's 77 kg,Jamie Day,75.1,80,85,-90,95,100,-105,85,100,185
2015 Monarch Open,2015-03-21,Open Men's+105 kg,Christian Laing,107,65,72,80,85,90,100,80,100,180
2015 Monarch Open,2015-03-21,Open Men's 69 kg,Jose Soto,68.5,70,74,77,88,91,95,77,95,172
2015 Monarch Open,2015-03-21,Open Men's 69 kg,Jacob Georgius,66.3,61,66,71,82,86,90,71,90,161
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Jordan Grabinoski,61.4,60,63,-67,83,87,90,63,90,153
2015 Monarch Open,2015-03-21,Open Men's 69 kg,Benjamin Perlson,68.9,60,65,-70,80,85,-87,65,85,150
2015 Monarch Open,2015-03-21,Open Men's 85 kg,Alfred Landin,78.8,60,65,-70,80,-85,85,65,85,150
2015 Monarch Open,2015-03-21,Open Women's +75 Kg,Brae Olson,89,-60,63,-65,78,-85,83,63,83,146
2015 Monarch Open,2015-03-21,Open Women's +75 Kg,Lauren Weirauch,86.2,55,58,-61,67,70,73,58,73,131
2015 Monarch Open,2015-03-21,Open Women's 69 kg,Hannah Christie,66.3,55,58,60,65,70,-75,60,70,130
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Jennifer Day,62.1,-53,-53,53,66,-70,70,53,70,123
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Brittany Keyes,62,53,-56,-56,70,-75,-75,53,70,123
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Ashley Riddle,61.9,50,52,-55,66,69,-72,52,69,121
2015 Monarch Open,2015-03-21,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,59.2,-52,52,55,60,65,-69,55,65,120
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Dana Reinhardt,60.5,45,50,-55,65,70,-73,50,70,120
2015 Monarch Open,2015-03-21,Open Men's 62 kg,Travis Rodrick,62,40,45,-50,60,65,-70,45,65,110
2015 Monarch Open,2015-03-21,Open Men's 105 kg,Zachary Seward,94,105,-110,110,-144,-150,-150,110,0,110
2015 Monarch Open,2015-03-21,Open Women's 63 kg,Crystal Balm,62.6,43,-46,-46,57,-60,-60,43,57,100
2015 Monarch Open,2015-03-21,Open Women's 69 kg,Shannon Hanson,67.6,32,34,36,55,57,60,36,60,96
2015 Monarch Open,2015-03-21,Open Women's 53 kg,Alexandra Allpress,51.8,35,-38,38,45,-50,50,38,50,88
2015 Monarch Open,2015-03-21,Open Men's 62 kg,Ben Pardun,60.7,-30,30,34,43,46,49,34,49,83
2015 Monarch Open,2015-03-21,Women's 14-15 Age Group 69 kg,Grace Martens,65.2,35,-40,-40,46,-50,-50,35,46,81
2015 Monarch Open,2015-03-21,Women's 13 Under Age Group 48kg,Nicole Henson,47.7,30,32,-35,40,42,44,32,44,76
2015 Monarch Open,2015-03-21,Women's 13 Under Age Group +58 Kg,Kenzie Honold,71.2,28,30,32,37,42,44,32,44,76
2015 Monarch Open,2015-03-21,Men's 13 Under Age Group 50 Kg,Zach Hemer,48.7,20,23,25,25,28,30,25,30,55
2015 Monarch Open,2015-03-21,Women's 13 Under Age Group 35kg,Emersyn Walsh,35,-15,15,17,20,23,25,17,25,42
