meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Funkytown Throwdown 2026,2026-05-16,Open Men's 88kg,Cody Monsevais,87.4,-122,-122,122,155,160,-170,122,160,282
Funkytown Throwdown 2026,2026-05-16,Open Men's 88kg,Danny Pham,84.4,112,-116,118,140,144,-147,118,144,262
Funkytown Throwdown 2026,2026-05-16,Open Men's 110+kg,Ivan Maysonet,120.6,105,110,-114,137,-145,-145,110,137,247
Funkytown Throwdown 2026,2026-05-16,Men's Masters (40-44) 94kg,Benjamin Stevens,90,90,95,97,110,115,120,97,120,217
Funkytown Throwdown 2026,2026-05-16,Open Men's 71kg,Kennedy Bui,70.5,85,90,95,120,-125,-125,95,120,215
Funkytown Throwdown 2026,2026-05-16,Open Men's 88kg,Franklin Estrada II,87.1,85,90,-94,105,112,120,90,120,210
Funkytown Throwdown 2026,2026-05-16,Open Men's 94kg,Riley Sawdon,93.2,93,-99,-100,116,-123,-125,93,116,209
Funkytown Throwdown 2026,2026-05-16,Open Men's 88kg,Justin Choy,83.5,88,92,-95,115,-122,-123,92,115,207
Funkytown Throwdown 2026,2026-05-16,Open Men's 79kg,Danny Zheng,78.7,90,-94,-95,108,-111,-111,90,108,198
Funkytown Throwdown 2026,2026-05-16,Open Men's 79kg,Daud Jamshaid,72.8,78,82,85,100,105,108,85,108,193
Funkytown Throwdown 2026,2026-05-16,Open Women's 63kg,Elena Aigle,60.17,75,78,81,94,100,-103,81,100,181
Funkytown Throwdown 2026,2026-05-16,Open Women's 86+kg,Leann Ramirez,94.4,75,78,81,91,96,99,81,99,180
Funkytown Throwdown 2026,2026-05-16,Women's Masters (35-39) 77kg,Randi Stevens,76.25,65,68,72,85,89,92,72,92,164
Funkytown Throwdown 2026,2026-05-16,Open Women's 69kg,Micaleigh Dowling,65.55,68,72,-75,87,-92,-92,72,87,159
Funkytown Throwdown 2026,2026-05-16,Women's Masters (35-39) 86+kg,Danielle Mize,105.05,58,63,67,77,82,-88,67,82,149
Funkytown Throwdown 2026,2026-05-16,Junior Men's 79kg,Adam Ostrinsky,73.85,56,58,60,79,82,85,60,85,145
Funkytown Throwdown 2026,2026-05-16,Open Women's 86kg,Michelle Stowe,77.25,55,57,-60,78,82,85,57,85,142
Funkytown Throwdown 2026,2026-05-16,Open Women's 86+kg,Rebecca Ruiz,89.85,58,60,62,72,75,77,62,77,139
Funkytown Throwdown 2026,2026-05-16,Women's Masters (35-39) 69kg,Kristina Myles,67.6,52,-57,59,72,75,78,59,78,137
Funkytown Throwdown 2026,2026-05-16,Open Women's 77kg,Viviana Pacheco,75.1,52,-55,-55,70,74,76,52,76,128
Funkytown Throwdown 2026,2026-05-16,Open Women's 77kg,Madison Brychta,73.4,-55,55,-57,65,69,73,55,73,128
Funkytown Throwdown 2026,2026-05-16,Women's Masters (35-39) 58kg,Kaytee Bagley,54.7,50,52,54,68,-71,71,54,71,125
Funkytown Throwdown 2026,2026-05-16,Women's Masters (45-49) 63kg,Morgan White,63,48,50,52,59,61,-63,52,61,113
Funkytown Throwdown 2026,2026-05-16,Open Women's 48kg,Alynna Phouthakhio,47.95,46,-48,-48,62,-64,-64,46,62,108
Funkytown Throwdown 2026,2026-05-16,Junior Women's 69kg,Bella Torres,65.55,41,43,-45,61,63,65,43,65,108
Funkytown Throwdown 2026,2026-05-16,Open Women's 53kg,Alyssa Behmanesh,53,41,46,-50,55,61,-64,46,61,107
Funkytown Throwdown 2026,2026-05-16,Women's Masters (35-39) 53kg,Yachinda Katili,52.65,39,41,43,53,55,58,43,58,101
Funkytown Throwdown 2026,2026-05-16,Women's 16-17 Age Group 53kg,Corinne Blackwell,52.05,43,45,-47,53,55,-58,45,55,100
Funkytown Throwdown 2026,2026-05-16,Women's 14-15 Age Group 53kg,Elhiana Inez Perez,52.55,39,41,43,47,50,53,43,53,96
Funkytown Throwdown 2026,2026-05-16,Men's Masters (70-74) 88kg,Steven Swanson,84.5,35,36,37,35,38,42,37,42,79
Funkytown Throwdown 2026,2026-05-16,Men's 11 Under Age Group 56kg,Brody de Roulac,53.65,-29,-30,30,33,38,-45,30,38,68
Funkytown Throwdown 2026,2026-05-16,Men's 11 Under Age Group 44kg,August Stowe,40.65,12,14,16,15,17,19,16,19,35
Funkytown Throwdown 2026,2026-05-16,Women's 11 Under Age Group 40kg,Quinn Mitchell,38.05,10,11,12,11,12,13,12,13,25
Funkytown Throwdown 2026,2026-05-16,Open Men's 88kg,Etienne Daadi,87.9,120,124,-128,-159,-160,-164,124,0,0
Funkytown Throwdown 2026,2026-05-16,Men's Masters (40-44) 88kg,Wesley Cross ,87.5,-70,-70,-70,85,90,-94,0,90,0
