meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Daniel Swank,104.93,128,129,133,156,166,166,133,166,299
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Garrett Medenwald,103.31,120,125,128,169,169,170,128,170,298
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Glenn McElfresh,99.32,112,116,117,140,146,151,117,151,268
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Nick Romani,101.23,110,110,115,140,145,145,115,145,260
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 85 kg,Josh Ireland,82.93,108,113,113,138,143,145,113,145,258
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Brennen Jaquint,97.83,110,115,115,130,130,137,115,137,252
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 69 kg,Mason Groehler,68.07,105,105,110,127,133,133,110,133,243
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 85 kg,John DeVane,80.93,95,100,102,120,123,123,102,123,225
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 94 kg,Skipp Benzing,92.1,90,98,98,100,104,105,98,105,203
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Yevhen Brzhesskyy,103.14,78,82,85,102,106,114,85,114,199
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 94 kg,Andrew Dick,90.16,77,82,83,102,108,115,83,115,198
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 85 kg,Jon Alvarez,83.55,80,87,90,105,106,106,90,106,196
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Women's 69 kg,Vanessa McCoy,63.43,75,80,83,95,100,105,83,105,188
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 105 kg,Nick Galfano,95.41,65,70,75,95,100,105,75,105,180
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 94 kg,Vincent Wertel,86.53,60,67,70,90,95,100,70,100,170
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 94 kg,Jim Tschampl,91.42,61,66,70,85,90,92,70,92,162
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 69 kg,Wesley Mead,66.83,58,62,66,82,87,91,66,91,157
Wisc/WL Championship/ Wisc. Open,2013-05-18,Women's Masters (35-39) 53 kg,KATHY NELSON-PAUL,52.23,52,55,58,69,73,74,58,74,132
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Women's 58 kg,Holly O'Dovero,54.25,50,53,56,64,67,69,56,69,125
Wisc/WL Championship/ Wisc. Open,2013-05-18,Women's Masters (35-39) 58 kg,Stacy Thompson,57.64,45,50,50,54,58,60,50,60,110
Wisc/WL Championship/ Wisc. Open,2013-05-18,Men's 13 Under Age Group 56 Kg,Gabriel Wertel,50.38,34,38,42,49,53,56,42,56,98
Wisc/WL Championship/ Wisc. Open,2013-05-18,Men's 14-15 Age Group 50 Kg,Vincent Wertel,49.22,35,39,43,49,53,53,43,53,96
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Men's 56 kg,Brian Fox,51.62,36,40,41,44,51,51,41,51,92
Wisc/WL Championship/ Wisc. Open,2013-05-18,Women's 16-17 Age Group 58 kg,Dinele Stewart,56.99,33,36,38,45,47,50,38,50,88
Wisc/WL Championship/ Wisc. Open,2013-05-18,Open Women's 75 kg,Mackenzie Swank,73.25,34,37,37,46,48,51,37,51,88
Wisc/WL Championship/ Wisc. Open,2013-05-18,Women's 14-15 Age Group 53 kg,Jarynn Stewart,52.75,33,35,37,46,48,50,37,50,87
Wisc/WL Championship/ Wisc. Open,2013-05-18,Men's 14-15 Age Group 62 kg,Sage Pletka,59.72,32,34,36,45,48,50,36,50,86
