meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sandusky Youth Series,2026-05-30,Men's 16-17 Age Group 65kg,Grayor Opfer,60.7,71,74,77,90,94,98,77,98,175
Sandusky Youth Series,2026-05-30,Men's 14-15 Age Group 71kg,Coen Opfer,65.2,62,65,68,83,86,89,68,89,157
Sandusky Youth Series,2026-05-30,Men's 16-17 Age Group 65kg,Luke Gourno,64.5,65,68,70,86,-90,-90,70,86,156
Sandusky Youth Series,2026-05-30,Men's 14-15 Age Group 71kg,Perry Wobser,65.15,57,60,-62,68,72,75,60,75,135
Sandusky Youth Series,2026-05-30,Men's 14-15 Age Group 79+kg,Neil Fuenmayor,85.4,-60,60,-62,68,71,73,60,73,133
Sandusky Youth Series,2026-05-30,Men's 14-15 Age Group 65kg,Mason Frazer,64.25,53,56,-58,-64,65,68,56,68,124
Sandusky Youth Series,2026-05-30,Women's 13 Under Age Group 53kg,Hailey Sprenger,51.45,49,51,53,61,64,66,53,66,119
Sandusky Youth Series,2026-05-30,Women's 14-15 Age Group 69+kg,Ella Barnard,70.65,45,47,49,53,56,60,49,60,109
Sandusky Youth Series,2026-05-30,Men's 14-15 Age Group 79kg,Hayden Nguyen,75.4,41,44,48,52,56,60,48,60,108
Sandusky Youth Series,2026-05-30,Men's 13 Under Age Group 52kg,Dempsey Opfer,48.25,41,43,-45,54,57,-60,43,57,100
Sandusky Youth Series,2026-05-30,Women's 13 Under Age Group 48kg,Kate Yetter,44.75,38,-40,-42,47,50,-53,38,50,88
Sandusky Youth Series,2026-05-30,Men's 13 Under Age Group 36kg,Trae Dauch,34.95,34,36,-38,43,46,48,36,48,84
Sandusky Youth Series,2026-05-30,Women's 11 Under Age Group 40kg,Ava Yetter,39.6,27,29,31,34,-36,38,31,38,69
Sandusky Youth Series,2026-05-30,Women's 14-15 Age Group 53kg,Evelyn Fay,52,27,29,-31,35,37,40,29,40,69
Sandusky Youth Series,2026-05-30,Men's 13 Under Age Group 40kg,Henley Nguyen,38.9,26,29,-32,32,-34,34,29,34,63
Sandusky Youth Series,2026-05-30,Women's 13 Under Age Group 40kg,Kamden Opfer,37.15,23,25,27,32,34,36,27,36,63
Sandusky Youth Series,2026-05-30,Men's 13 Under Age Group 44kg,Knox Opfer,41.65,23,25,-27,-32,32,34,25,34,59
Sandusky Youth Series,2026-05-30,Women's 11 Under Age Group 40kg,Serena Beaver,39.2,-15,17,-18,19,21,23,17,23,40
