meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 94kg,Mason Palmer,90.5,130,135,140,160,165,170,140,170,310
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 110kg,Colin Reis,109.1,130,135,-140,167,174,-175,135,174,309
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 110kg,Enzo Mancini,94.2,126,131,136,158,164,170,136,170,306
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 94kg,Isaac Barrett,93.25,113,118,123,157,162,-167,123,162,285
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 110kg,Michael Davidge,97.3,115,120,125,146,153,-160,125,153,278
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 110kg,Alfred Grenon,99.2,117,121,-125,148,155,-162,121,155,276
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 71kg,Christopher  Cruz,69.5,-108,108,120,140,147,155,120,155,275
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,William Sullivan,87.05,-121,121,-124,153,-158,-160,121,153,274
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 79kg,Evan Fukuhara,71.9,113,-118,-118,140,-146,147,113,147,260
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Mathew Laureano,84.1,108,112,116,135,140,-143,116,140,256
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 110kg,Nolan Graupmann,108.75,110,115,-120,140,-147,-147,115,140,255
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 94kg,Caden Palmer,91.4,105,-110,110,130,137,143,110,143,253
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Gary Evans Jr,86.35,110,114,-120,137,-144,-145,114,137,251
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Spencer Johnson,86,107,112,-117,-137,-137,139,112,139,251
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Treyton Buresh,83.5,-102,102,105,127,134,140,105,140,245
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 65kg,Kaiden Mima,64.37,95,100,104,125,131,137,104,137,241
2025 Iowa-Nebraska WSO Championships,2025-10-18,Men's 16-17 Age Group 79kg,Desmond Myles,73.5,95,100,105,130,135,-140,105,135,240
2025 Iowa-Nebraska WSO Championships,2025-10-18,Junior Men's 88kg,Dilan  Gonzalez,86.65,103,-108,-111,-137,137,-145,103,137,240
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 110kg,Adrian  Hernandez ,109.1,96,101,-105,115,-122,122,101,122,223
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Mason Benham,86.35,97,-102,102,115,-120,120,102,120,222
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 88kg,Aaron Terrazas,86.85,85,88,-91,120,125,-130,88,125,213
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 110kg,Kim Palmquist,107.4,81,84,87,106,111,116,87,116,203
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Women's 69kg,Siera Schuster,64.7,-85,85,-88,103,107,-110,85,107,192
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Men's 110kg,Leighton Limback,107.1,70,75,-80,100,105,110,75,110,185
2025 Iowa-Nebraska WSO Championships,2025-10-18,Men's Masters (45-49) 110kg,Charles Draper,108.35,65,70,75,95,105,110,75,110,185
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Women's 63kg,Taylor Hedke,62.6,72,76,80,90,94,98,80,98,178
2025 Iowa-Nebraska WSO Championships,2025-10-18,Women's Masters (35-39) 77kg,Katherine Moake,75.7,70,74,78,93,97,100,78,100,178
2025 Iowa-Nebraska WSO Championships,2025-10-18,Women's 14-15 Age Group 69kg,Chassity Del Balso,65.35,70,73,76,91,96,101,76,101,177
2025 Iowa-Nebraska WSO Championships,2025-10-18,Open Women's 77kg,Ellen Smith,75.85,72,75,-79,85,89,94,75,94,169
