meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Year's Lift Off,2016-01-09,Open Men's 105 kg,Michael Marks,102,102,105,111,125,129,135,111,135,246
New Year's Lift Off,2016-01-09,Open Men's 94 kg,Joshua Cole,91.83,-100,100,-103,125,129,-134,100,129,229
New Year's Lift Off,2016-01-09,Open Men's 94 kg,Garrick Brown,88.58,100,105,-110,-120,-120,123,105,123,228
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Mark Albrecht,76.79,96,100,103,120,-126,-127,103,120,223
New Year's Lift Off,2016-01-09,Open Men's 85 kg,Aaron Anderson,84.87,96,98,100,105,110,115,100,115,215
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Kenneth Bass,76.29,90,95,-100,120,-123,-123,95,120,215
New Year's Lift Off,2016-01-09,Open Men's 69 kg,Ethan Brown,67.04,80,85,-95,100,113,-114,85,113,198
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Jaxon Wernli,76.62,80,85,90,100,106,-110,90,106,196
New Year's Lift Off,2016-01-09,Open Men's 85 kg,Tyler Belliston,82.86,72,75,80,107,113,-124,80,113,193
New Year's Lift Off,2016-01-09,Open Men's 69 kg,Makiah Almendariz,68.04,70,71,72,100,105,-110,72,105,177
New Year's Lift Off,2016-01-09,Open Men's 69 kg,Brandon Kha,68.44,65,70,-73,95,105,-110,70,105,175
New Year's Lift Off,2016-01-09,Women's 16-17 Age Group +75 kg,Sage Tills,82.89,-69,69,71,-89,89,91,71,91,162
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Cole Wernli,73.37,64,66,70,84,90,-93,70,90,160
New Year's Lift Off,2016-01-09,Open Women's 69 kg,Mary Colasanto,64.12,-68,68,-70,-88,-88,88,68,88,156
New Year's Lift Off,2016-01-09,Open Women's 58 kg,Tess Waresmith,56.01,66,-70,70,78,82,-85,70,82,152
New Year's Lift Off,2016-01-09,Open Men's 105 kg,Bradon Adair,100.7,60,63,66,70,75,80,66,80,146
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Kole Thomas,76.84,58,61,64,70,74,79,64,79,143
New Year's Lift Off,2016-01-09,Women's Masters (35-39) 75 kg,Simone Smith,70.6,58,61,-64,77,79,81,61,81,142
New Year's Lift Off,2016-01-09,Open Women's 69 kg,Whitney Meine,67.67,50,-53,54,65,-68,-70,54,65,119
New Year's Lift Off,2016-01-09,Open Men's 77 kg,Wyatt Ray,76.99,-119,119,-125,-150,-150,-150,119,0,119
New Year's Lift Off,2016-01-09,Women's Masters (45-49) 75 kg,Annie Fowler,71.7,51,54,-57,63,-67,-71,54,63,117
New Year's Lift Off,2016-01-09,Open Women's 58 kg,Haley Blount,57.89,45,49,52,63,-67,-67,52,63,115
New Year's Lift Off,2016-01-09,Women's 16-17 Age Group 69 kg,Anna Nickerl,66.19,40,43,-46,56,61,-66,43,61,104
New Year's Lift Off,2016-01-09,Open Women's 48 kg,Yukiko Stephan,47.56,46,-49,-49,54,56,-58,46,56,102
New Year's Lift Off,2016-01-09,Open Women's 58 kg,Danielle Bloomquist,57.17,-67,-67,-67,-87,87,-90,0,87,87
New Year's Lift Off,2016-01-09,Men's 13 Under Age Group 56 Kg,Jeffery Thomas,51.11,-25,25,-27,34,36,-38,25,36,61
New Year's Lift Off,2016-01-09,Men's 13 Under Age Group 62 Kg,Matthew Ohlund,60.54,-44,-44,-45,53,56,60,0,60,60
