meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 110+kg,Matthew Naugle,137.03,145,149,152,180,186,190,152,190,342
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 110+kg,Yuval  Jacobson,116.73,112,117,122,145,153,-160,122,153,275
Iron Egg  2025 (NUQ),2025-11-15,Men's Masters (35-39) 88kg,Justin Negrete,79.82,102,105,108,120,125,130,108,130,238
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 110+kg,Brenden Pennington,116.95,-102,103,-105,130,-135,-140,103,130,233
Iron Egg  2025 (NUQ),2025-11-15,Men's Masters (40-44) 110kg,Alan Noble,96.45,99,103,106,120,125,-130,106,125,231
Iron Egg  2025 (NUQ),2025-11-15,Junior Men's 94kg,Cullen Wellman,89.55,98,-101,102,120,-125,128,102,128,230
Iron Egg  2025 (NUQ),2025-11-15,Junior Men's 88kg,Perceval Park,85.07,95,98,101,123,127,-130,101,127,228
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 94kg,Spencer Checkoway,89.95,-90,-93,96,118,-122,125,96,125,221
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 79kg,Khoa Cao,75.43,90,95,100,120,-130,-130,100,120,220
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 88kg,Nathan Mark,83.65,90,-93,93,108,112,-115,93,112,205
Iron Egg  2025 (NUQ),2025-11-15,Junior Men's 79kg,Colin Corr,77.78,78,82,86,105,110,115,86,115,201
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 88kg,Aidan Zimmerman,82.5,75,80,-85,108,114,120,80,120,200
Iron Egg  2025 (NUQ),2025-11-15,Junior Men's 79kg,Preston Lee,75,83,86,-92,-110,110,-114,86,110,196
Iron Egg  2025 (NUQ),2025-11-15,Men's Masters (45-49) 88kg,John Allis,84.84,82,-84,85,102,-105,105,85,105,190
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 71kg,Denis Zotaj,70.77,77,81,85,97,102,-107,85,102,187
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 79kg,Alexander McFarland,75.64,-76,76,-78,105,108,111,76,111,187
Iron Egg  2025 (NUQ),2025-11-15,Men's Masters (40-44) 88kg,Eric Wheeler,82.39,80,82,-84,-101,-101,102,82,102,184
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 86+kg,Katie Rousso,93.31,71,73,75,100,104,107,75,107,182
Iron Egg  2025 (NUQ),2025-11-15,Men's Masters (35-39) 88kg,Zach Wyatt,81.57,72,77,80,97,98,99,80,99,179
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 88kg,Charles  McCarty,85.99,70,73,-76,90,93,-96,73,93,166
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 110+kg,Steven Ostrowski,113.31,67,-70,70,85,88,91,70,91,161
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 69kg,Anna Watkin,68.63,-68,68,70,88,90,-93,70,90,160
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 77kg,Bethany Thompson,76.55,65,69,72,85,-88,-88,72,85,157
Iron Egg  2025 (NUQ),2025-11-15,Open Men's 79kg,Stanley Lewis,77.68,66,68,-70,88,-90,-90,68,88,156
Iron Egg  2025 (NUQ),2025-11-15,Junior Women's 63kg,Sophie Desatnik,59.04,62,65,-68,-85,-85,85,65,85,150
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 77kg,Bryn Morgan,72.24,58,60,62,84,-87,87,62,87,149
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 69kg,Grace McFarland,63.31,60,-63,63,80,83,85,63,85,148
Iron Egg  2025 (NUQ),2025-11-15,Open Women's 77kg,Laetitia Kokx,74.39,60,61,-65,81,85,-88,61,85,146
