meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LIFTOMANIA III,2022-10-30,Open Men's 89kg,Jacob Marks,84.3,115,-120,120,140,145,-150,120,145,265
LIFTOMANIA III,2022-10-30,Men's Masters (35-39) 96kg,Daniel Gally,89.9,105,-110,110,139,143,-146,110,143,253
LIFTOMANIA III,2022-10-30,Open Men's 109kg,Jordan Slemmons,108,100,104,-107,143,-147,148,104,148,252
LIFTOMANIA III,2022-10-30,Open Men's +109kg,Jacob Baca,140.5,102,108,-112,130,137,141,108,141,249
LIFTOMANIA III,2022-10-30,Open Men's +109kg,Eldon Luo,125.1,-100,101,106,135,140,-145,106,140,246
LIFTOMANIA III,2022-10-30,Junior Men's 81kg,Leif Jensen,76.9,100,105,-110,130,135,138,105,138,243
LIFTOMANIA III,2022-10-30,Open Men's 81kg,Juan Felipe Osorio Ramirez,79.8,100,110,-115,125,132,-138,110,132,242
LIFTOMANIA III,2022-10-30,Junior Men's +109kg,Zeus Conde,111.6,98,103,107,127,-133,135,107,135,242
LIFTOMANIA III,2022-10-30,Open Men's 109kg,Alexander Hsu,106.4,-101,101,106,127,135,-144,106,135,241
LIFTOMANIA III,2022-10-30,Open Men's 89kg,Timotei Butiu,88.4,-100,102,-110,130,-137,-137,102,130,232
LIFTOMANIA III,2022-10-30,Open Men's 81kg,Alex Walker,80.8,95,-99,100,127,-131,-132,100,127,227
LIFTOMANIA III,2022-10-30,Open Men's 89kg,Mason  Klein,88.9,98,102,-106,120,125,0,102,125,227
LIFTOMANIA III,2022-10-30,Open Men's 73kg,John Paquette,72.2,90,96,-102,120,-126,127,96,127,223
LIFTOMANIA III,2022-10-30,Open Men's 96kg,Andrew Gonsalves,91.9,91,94,-97,120,126,-130,94,126,220
LIFTOMANIA III,2022-10-30,Men's Masters (35-39) 73kg,Andrew Bueno,71.9,90,95,-102,118,124,-130,95,124,219
LIFTOMANIA III,2022-10-30,Men's Masters (35-39) 96kg,Kellan Bulman,91.5,82,86,90,110,114,120,90,120,210
LIFTOMANIA III,2022-10-30,Open Men's 73kg,Justin Manipis,69.5,88,92,-96,110,-115,116,92,116,208
LIFTOMANIA III,2022-10-30,Men's Masters (40-44) 109kg,Paul Stroup,108.2,82,88,98,105,-110,-113,98,105,203
LIFTOMANIA III,2022-10-30,Open Men's 81kg,Paolo Fernando,79.6,85,-89,-89,-112,112,-118,85,112,197
LIFTOMANIA III,2022-10-30,Men's Masters (40-44) 96kg,Justin Scott,94.6,80,84,88,95,102,108,88,108,196
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Nicola Benfield,67.2,80,84,86,98,103,107,86,107,193
LIFTOMANIA III,2022-10-30,Open Men's 73kg,Nathaniel Thompson,69.1,-80,81,84,100,104,107,84,107,191
LIFTOMANIA III,2022-10-30,Open Men's 102kg,Bamdad Hosseini,98.1,74,78,-82,-104,106,112,78,112,190
LIFTOMANIA III,2022-10-30,Junior Men's 81kg,Reece Forman,74.3,81,84,86,98,102,-105,86,102,188
LIFTOMANIA III,2022-10-30,Open Men's 81kg,Yoshikuni Okabe,73.7,84,-87,-88,104,-108,-108,84,104,188
LIFTOMANIA III,2022-10-30,Open Men's 102kg,Shahar Levy,97.8,68,73,80,85,90,95,80,95,175
LIFTOMANIA III,2022-10-30,Open Men's 89kg,Kevin Tang,83.6,-75,75,-81,95,99,-102,75,99,174
LIFTOMANIA III,2022-10-30,Men's Masters (45-49) 89kg,Allen Paves,84.8,70,73,-77,90,94,98,73,98,171
LIFTOMANIA III,2022-10-29,Women's Masters (45-49) 71kg,Carol Mezen,70.4,65,68,73,85,90,94,73,94,167
LIFTOMANIA III,2022-10-30,Men's Masters (35-39) 89kg,Marvin Kunkel,84.3,65,68,-71,95,99,-103,68,99,167
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Andrea Cooper,71,-70,-72,72,85,89,-93,72,89,161
LIFTOMANIA III,2022-10-30,Open Men's 102kg,Dan Mattwig,96.7,67,70,-73,80,85,90,70,90,160
LIFTOMANIA III,2022-10-30,Men's Masters (50-54) 96kg,Samuel Song,93.5,61,64,67,-91,-91,91,67,91,158
LIFTOMANIA III,2022-10-30,Open Men's 73kg,Maciej Szeszko,71.8,60,65,-70,90,-95,-95,65,90,155
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Ceairra Williams,70.9,61,-66,-70,-87,89,-95,61,89,150
LIFTOMANIA III,2022-10-30,Men's Masters (40-44) 89kg,Daniel Goodwin,82.7,-65,65,-71,80,84,-87,65,84,149
LIFTOMANIA III,2022-10-29,Open Women's 55kg,Jocelyn Susarrey,54.9,58,61,-64,78,83,86,61,86,147
LIFTOMANIA III,2022-10-29,Open Women's 55kg,Haylee Rawdin,53.5,60,63,65,74,78,80,65,80,145
LIFTOMANIA III,2022-10-29,Women's Masters (45-49) 81kg,Janel Wiese,79.7,58,59,61,78,80,-82,61,80,141
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Kayla Sargent,70.8,55,-57,60,70,75,80,60,80,140
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Elizabeth Pattillo,67.9,52,58,-60,70,74,78,58,78,136
LIFTOMANIA III,2022-10-29,Open Women's 71kg,Cassie Stires,64.8,56,59,-62,73,-75,75,59,75,134
LIFTOMANIA III,2022-10-29,Open Women's 59kg,Brooke Gott,57.7,53,55,57,72,75,77,57,77,134
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) 55kg,Gabriela Delgadillo Sarabia,50.9,53,56,-58,74,77,-79,56,77,133
LIFTOMANIA III,2022-10-29,Women's Masters (45-49) 71kg,Christine Moore,66,58,-61,-61,72,75,-77,58,75,133
LIFTOMANIA III,2022-10-30,Men's Masters (55-59) 73kg,Clayton Coward,70.1,56,-61,-61,70,74,76,56,76,132
LIFTOMANIA III,2022-10-29,Women's Masters (40-44) 71kg,Shannalyn West,69.7,54,57,59,69,72,-74,59,72,131
LIFTOMANIA III,2022-10-30,Open Men's 89kg,Sailass Andrike,81.5,55,59,-63,65,69,72,59,72,131
LIFTOMANIA III,2022-10-29,Open Women's 59kg,Bethany Hauglie,58.6,-56,58,-62,70,-74,-76,58,70,128
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) +87kg,Jen Segadelli,92.9,51,54,-58,70,73,-76,54,73,127
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) +87kg,Alyson Talmadge ,92.1,50,53,-56,66,70,73,53,73,126
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) 59kg,Jamel Scott,57.6,-52,52,59,67,-72,-75,59,67,126
LIFTOMANIA III,2022-10-30,Men's Masters (60-64) 96kg,Stephen Silva,91.8,43,48,50,73,76,-78,50,76,126
LIFTOMANIA III,2022-10-29,Open Women's 64kg,Mikaela Hernandez,61.9,50,-53,56,64,69,-72,56,69,125
LIFTOMANIA III,2022-10-29,Open Women's +87kg,Issa Moffet,99.4,52,-55,55,68,-71,-71,55,68,123
LIFTOMANIA III,2022-10-29,Open Women's 64kg,jessica williams,62.2,48,49,-54,66,70,74,49,74,123
LIFTOMANIA III,2022-10-29,Open Women's 59kg,Katherine Baer,56.6,49,52,55,67,-69,-70,55,67,122
LIFTOMANIA III,2022-10-29,Open Women's 76kg,Rachel Bravenec,74,49,51,-54,67,-71,-71,51,67,118
LIFTOMANIA III,2022-10-30,Men's Masters (70-74) 89kg,Philip Arnold,85,45,-48,-48,68,71,73,45,73,118
LIFTOMANIA III,2022-10-29,Open Women's 64kg,Emily Klein,63.7,43,46,49,64,67,69,49,69,118
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) 71kg,Mallory Ruffner,68.1,49,52,-55,59,62,65,52,65,117
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) 64kg,Wei-Lin Huang,62.2,47,-50,50,57,60,64,50,64,114
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) +87kg,Serena Welk,92.3,43,45,-47,62,64,66,45,66,111
LIFTOMANIA III,2022-10-29,Women's Masters (50-54) 76kg,Lori Fox,71.2,46,-49,-49,62,-65,-66,46,62,108
LIFTOMANIA III,2022-10-29,Open Women's 59kg,Sophie Gaweda,55.6,38,40,43,52,58,62,43,62,105
LIFTOMANIA III,2022-10-29,Women's Masters (45-49) 55kg,Victoria Savage,51.8,35,39,43,48,53,-58,43,53,96
LIFTOMANIA III,2022-10-29,Open Women's +87kg,Stephanie Carson,110.4,38,42,-45,45,50,54,42,54,96
LIFTOMANIA III,2022-10-29,Women's Masters (35-39) 64kg,Ardith Daly,60.8,43,45,-48,45,47,49,45,49,94
LIFTOMANIA III,2022-10-29,Women's Masters (45-49) 71kg,Christy Kinney,70.7,-37,37,-40,48,50,53,37,53,90
LIFTOMANIA III,2022-10-29,Women's Masters (55-59) 59kg,Suzanne Evans,56.3,35,37,39,42,45,47,39,47,86
LIFTOMANIA III,2022-10-29,Women's Masters (40-44) 64kg,Angela Burke,63.7,34,35,-38,45,48,-51,35,48,83
LIFTOMANIA III,2022-10-29,Women's Masters (50-54) 64kg,Wendi Lubinus,62.7,34,36,-38,45,-47,47,36,47,83
LIFTOMANIA III,2022-10-29,Women's Masters (55-59) 64kg,Debbie Bennett,62.4,33,35,37,44,46,-48,37,46,83
LIFTOMANIA III,2022-10-29,Women's Masters (40-44) 76kg,Larae Thayer,75.5,32,34,-36,44,46,48,34,48,82
LIFTOMANIA III,2022-10-29,Open Women's 49kg,Nikki Brown,48,28,30,-33,36,39,43,30,43,73
LIFTOMANIA III,2022-10-29,Women's Masters (55-59) 59kg,Edith Jeffers,58.4,-32,32,-36,40,-44,-44,32,40,72
LIFTOMANIA III,2022-10-29,Open Women's 81kg,Emelia Mattwig,80,23,25,27,35,39,-43,27,39,66
