meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 CTS Wine Country Classic,2017-05-20,Open Men's 94 kg,Kevin Roberts,93.35,122,127,130,152,159,-165,130,159,289
2017 CTS Wine Country Classic,2017-05-20,Open Men's 85 kg,Devin Newsome,81.63,120,124,128,148,-152,-152,128,148,276
2017 CTS Wine Country Classic,2017-05-20,Open Men's 105 kg,Sean Keaney,103.79,115,-120,-120,150,156,159,115,159,274
2017 CTS Wine Country Classic,2017-05-20,Open Men's 94 kg,Joshua Reese,92.67,110,113,116,135,140,-145,116,140,256
2017 CTS Wine Country Classic,2017-05-20,Open Men's 105 kg,Rhyan Ramirez,101.35,-99,100,-105,-138,141,-146,100,141,241
2017 CTS Wine Country Classic,2017-05-20,Open Men's 85 kg,Nathan Prokop,82.11,95,100,-103,132,-138,-138,100,132,232
2017 CTS Wine Country Classic,2017-05-20,Open Men's 94 kg,Forest Wakeling,93.4,97,-100,-103,120,125,130,97,130,227
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Peter Linse,75.45,92,95,100,117,123,-128,100,123,223
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Sai-Kit Chan,75.71,95,-99,101,116,121,-123,101,121,222
2017 CTS Wine Country Classic,2017-05-20,Open Men's+105 kg,Robert Garrison,108.52,75,79,83,123,129,133,83,133,216
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Vincent Nguyen-Bui,76.07,87,90,-92,115,-120,-120,90,115,205
2017 CTS Wine Country Classic,2017-05-20,Open Men's 94 kg,Timothy Ryan,89.32,83,88,-93,106,111,116,88,116,204
2017 CTS Wine Country Classic,2017-05-20,Open Men's 105 kg,Jason Williams,101.24,70,80,-90,105,115,123,80,123,203
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Philip Dao,76.21,90,92,-95,100,105,-110,92,105,197
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Angelo Vinco,76.78,80,84,90,95,100,105,90,105,195
2017 CTS Wine Country Classic,2017-05-20,Open Men's 77 kg,Stephen McReynolds,74.91,-78,80,-86,110,-115,-115,80,110,190
2017 CTS Wine Country Classic,2017-05-20,Open Men's 85 kg,Dominic Tejo,80.69,77,80,-84,104,108,-112,80,108,188
